MSC Cezar;Ranking R17 File;OFB;#28
33;"Edycja 31.";"Marzec 2025";2025-03-31;6000
---
r1_pid;r1_score;r1_loc
11453;1.1410;5149
17743;1.1400;5150
22885;1.1400;5150
15730;1.1350;5152
21711;1.1350;5152
21728;1.1350;5152
2402;1.1330;5155
16268;1.1320;5156
11766;1.1315;5157
3555;1.1300;5158
18797;1.1300;5158
23379;1.1300;5158
23432;1.1300;5158
23434;1.1300;5158
23438;1.1300;5158
24020;1.1300;5158
3758;1.1275;5165
16242;1.1250;5166
22692;1.1250;5166
23021;1.1250;5166
23381;1.1250;5166
23535;1.1250;5166
20185;1.1225;5171
22841;1.1225;5171
19174;1.1220;5173
1494;1.1200;5174
24113;1.1200;5174
24205;1.1200;5174
10268;1.1190;5177
16781;1.1190;5177
21727;1.1175;5179
13282;1.1165;5180
5928;1.1150;5181
11996;1.1150;5181
12365;1.1145;5183
13721;1.1125;5184
23345;1.1110;5185
17391;1.1100;5186
5561;1.1060;5187
21579;1.1050;5188
21581;1.1050;5188
21612;1.1050;5188
22264;1.1025;5191
5881;1.1000;5192
7070;1.1000;5192
13977;1.1000;5192
19126;1.0965;5195
8893;1.0950;5196
18927;1.0950;5196
23020;1.0950;5196
23411;1.0950;5196
23469;1.0925;5200
18972;1.0920;5201
12738;1.0910;5202
18071;1.0900;5203
6506;1.0890;5204
17535;1.0885;5205
5349;1.0875;5206
23053;1.0875;5206
2539;1.0870;5208
16320;1.0835;5209
19636;1.0825;5210
19797;1.0825;5210
22371;1.0820;5212
21290;1.0800;5213
21386;1.0800;5213
14412;1.0775;5215
16325;1.0775;5215
20711;1.0775;5215
21361;1.0775;5215
4862;1.0750;5219
21882;1.0750;5219
4272;1.0730;5221
9385;1.0730;5221
21187;1.0730;5221
4647;1.0725;5224
22444;1.0725;5224
22446;1.0725;5224
22447;1.0725;5224
22484;1.0705;5228
22685;1.0705;5228
1211;1.0700;5230
19932;1.0700;5230
22010;1.0700;5230
24651;1.0700;5230
8562;1.0685;5234
20768;1.0675;5235
22319;1.0665;5236
15105;1.0660;5237
2518;1.0655;5238
22257;1.0625;5239
22372;1.0625;5239
23470;1.0625;5239
23848;1.0625;5239
5253;1.0600;5243
20902;1.0555;5244
23151;1.0555;5244
19434;1.0550;5246
21111;1.0550;5246
23454;1.0530;5248
23041;1.0500;5249
23365;1.0500;5249
23441;1.0500;5249
23491;1.0500;5249
23570;1.0500;5249
21721;1.0495;5254
16874;1.0480;5255
8946;1.0465;5256
20663;1.0465;5256
1418;1.0460;5258
16255;1.0460;5258
23498;1.0450;5260
5877;1.0440;5261
5228;1.0435;5262
22355;1.0425;5263
18258;1.0420;5264
10477;1.0385;5265
20333;1.0375;5266
19016;1.0350;5267
19769;1.0350;5267
23725;1.0350;5267
23736;1.0300;5270
24399;1.0300;5270
7817;1.0290;5272
2449;1.0285;5273
14744;1.0255;5274
5639;1.0225;5275
14516;1.0215;5276
20941;1.0200;5277
22816;1.0200;5277
22818;1.0200;5277
23442;1.0200;5277
24294;1.0200;5277
24507;1.0200;5277
2188;1.0180;5283
22687;1.0180;5283
17048;1.0150;5285
20805;1.0150;5285
20301;1.0125;5287
7775;1.0120;5288
19056;1.0100;5289
22544;1.0100;5289
13016;1.0075;5291
21214;1.0055;5292
14542;1.0025;5293
9939;1.0000;5294
18955;1.0000;5294
19692;1.0000;5294
22628;1.0000;5294
23517;1.0000;5294
23519;1.0000;5294
23520;1.0000;5294
4984;0.9975;5301
23047;0.9955;5302
14001;0.9945;5303
21130;0.9935;5304
21343;0.9925;5305
22386;0.9900;5306
22892;0.9900;5306
23435;0.9900;5306
23674;0.9900;5306
24031;0.9900;5306
24312;0.9900;5306
18077;0.9885;5312
14357;0.9865;5313
19726;0.9850;5314
23300;0.9850;5314
23495;0.9850;5314
17284;0.9825;5317
23359;0.9810;5318
23336;0.9800;5319
23489;0.9800;5319
21580;0.9790;5321
21583;0.9790;5321
5695;0.9780;5323
23025;0.9775;5324
16332;0.9760;5325
22739;0.9755;5326
21452;0.9750;5327
21453;0.9750;5327
5825;0.9725;5329
21926;0.9700;5330
22314;0.9700;5330
23918;0.9700;5330
5136;0.9695;5333
5235;0.9685;5334
22668;0.9650;5335
12668;0.9645;5336
21855;0.9625;5337
22738;0.9605;5338
22499;0.9600;5339
24201;0.9600;5339
24244;0.9600;5339
7111;0.9585;5342
21632;0.9550;5343
21963;0.9525;5344
11233;0.9515;5345
15215;0.9515;5345
22375;0.9485;5347
17843;0.9460;5348
23548;0.9450;5349
13409;0.9435;5350
17233;0.9425;5351
18415;0.9425;5351
14554;0.9415;5353
23417;0.9400;5354
22172;0.9375;5355
22327;0.9310;5356
11095;0.9305;5357
4050;0.9300;5358
12335;0.9300;5358
21374;0.9300;5358
23189;0.9300;5358
13775;0.9295;5362
3489;0.9275;5363
23709;0.9275;5363
2086;0.9270;5365
10574;0.9250;5366
19117;0.9250;5366
22764;0.9250;5366
18092;0.9200;5369
21919;0.9200;5369
23679;0.9200;5369
13371;0.9165;5372
22048;0.9155;5373
21894;0.9150;5374
22830;0.9150;5374
23148;0.9150;5374
21441;0.9115;5377
20287;0.9105;5378
22543;0.9100;5379
18206;0.9030;5380
17019;0.9025;5381
17931;0.9010;5382
6892;0.9000;5383
21402;0.9000;5383
23450;0.9000;5383
24028;0.9000;5383
24713;0.9000;5383
9359;0.8990;5388
22934;0.8955;5389
15117;0.8950;5390
11084;0.8935;5391
21692;0.8910;5392
11797;0.8900;5393
12174;0.8900;5393
18305;0.8900;5393
18341;0.8900;5393
24025;0.8900;5393
24340;0.8900;5393
2650;0.8880;5399
22561;0.8880;5399
18172;0.8865;5401
17853;0.8850;5402
22256;0.8850;5402
22345;0.8850;5402
10551;0.8840;5405
23150;0.8805;5406
22476;0.8800;5407
24078;0.8800;5407
24267;0.8800;5407
18506;0.8790;5410
22803;0.8790;5410
20644;0.8780;5412
13759;0.8775;5413
18631;0.8775;5413
20756;0.8765;5415
3525;0.8755;5416
18757;0.8755;5416
1766;0.8750;5418
23729;0.8750;5418
4263;0.8725;5420
7553;0.8725;5420
13996;0.8725;5420
19687;0.8700;5423
24152;0.8700;5423
24222;0.8700;5423
4608;0.8675;5426
23239;0.8675;5426
15415;0.8635;5428
23757;0.8630;5429
14106;0.8625;5430
17674;0.8620;5431
21116;0.8620;5431
19547;0.8610;5433
23688;0.8600;5434
24337;0.8600;5434
24515;0.8600;5434
22084;0.8575;5437
2316;0.8570;5438
19444;0.8555;5439
16345;0.8550;5440
12058;0.8540;5441
6567;0.8505;5442
4375;0.8500;5443
23433;0.8500;5443
23436;0.8500;5443
24122;0.8500;5443
5738;0.8490;5447
20873;0.8475;5448
23481;0.8450;5449
17280;0.8445;5450
8315;0.8425;5451
18589;0.8425;5451
15863;0.8420;5453
9249;0.8400;5454
19649;0.8400;5454
21507;0.8400;5454
22747;0.8400;5454
23569;0.8400;5454
24123;0.8400;5454
5607;0.8395;5460
12820;0.8395;5460
17342;0.8300;5462
24511;0.8300;5462
17683;0.8285;5464
22294;0.8280;5465
8605;0.8275;5466
15271;0.8275;5466
16535;0.8275;5466
17967;0.8270;5469
10015;0.8250;5470
17876;0.8250;5470
22550;0.8250;5470
23623;0.8250;5470
23715;0.8250;5470
16087;0.8245;5475
2646;0.8225;5476
22625;0.8225;5476
22350;0.8210;5478
20216;0.8200;5479
21570;0.8200;5479
23022;0.8200;5479
23385;0.8200;5479
24098;0.8200;5479
24484;0.8200;5479
1364;0.8185;5485
19316;0.8155;5486
20464;0.8150;5487
1386;0.8115;5488
21445;0.8100;5489
24474;0.8100;5489
24711;0.8100;5489
18342;0.8090;5492
20513;0.8075;5493
23034;0.8075;5493
22839;0.8055;5495
4203;0.8030;5496
16914;0.8025;5497
20122;0.8025;5497
22432;0.8025;5497
22433;0.8025;5497
22933;0.8005;5501
5204;0.8000;5502
10504;0.8000;5502
18974;0.8000;5502
23485;0.8000;5502
24656;0.8000;5502
24682;0.8000;5502
22304;0.7975;5508
1323;0.7965;5509
20102;0.7965;5509
16987;0.7960;5511
21646;0.7960;5511
11790;0.7955;5513
23048;0.7955;5513
22085;0.7925;5515
20031;0.7920;5516
10146;0.7900;5517
13609;0.7900;5517
19412;0.7900;5517
21560;0.7900;5517
23329;0.7900;5517
24191;0.7900;5517
24302;0.7900;5517
8651;0.7875;5524
21872;0.7875;5524
22861;0.7875;5524
20811;0.7865;5527
20656;0.7855;5528
11388;0.7850;5529
14926;0.7850;5529
17352;0.7850;5529
21766;0.7850;5529
23772;0.7850;5529
18366;0.7845;5534
10557;0.7840;5535
3481;0.7825;5536
20745;0.7815;5537
2878;0.7800;5538
15704;0.7800;5538
24212;0.7800;5538
24307;0.7800;5538
3375;0.7775;5542
22194;0.7775;5542
23332;0.7775;5542
21410;0.7750;5545
23391;0.7750;5545
23443;0.7750;5545
23732;0.7750;5545
21700;0.7725;5549
20189;0.7700;5550
22465;0.7700;5550
23567;0.7700;5550
10298;0.7675;5553
20176;0.7675;5553
22461;0.7675;5553
1846;0.7650;5556
2384;0.7650;5556
11767;0.7650;5556
23055;0.7650;5556
9113;0.7625;5560
20581;0.7600;5561
23271;0.7600;5561
23335;0.7600;5561
24301;0.7600;5561
24774;0.7600;5561
16248;0.7575;5566
6664;0.7560;5567
8324;0.7560;5567
21277;0.7550;5569
21634;0.7550;5569
22030;0.7550;5569
22240;0.7550;5569
23597;0.7550;5569
22320;0.7525;5574
4204;0.7500;5575
7649;0.7500;5575
17915;0.7500;5575
23466;0.7500;5575
23467;0.7500;5575
23518;0.7500;5575
23568;0.7500;5575
18253;0.7480;5582
19732;0.7475;5583
20540;0.7450;5584
22199;0.7435;5585
8145;0.7425;5586
10996;0.7425;5586
13054;0.7425;5586
22047;0.7425;5586
22937;0.7425;5586
21820;0.7420;5591
22103;0.7420;5591
22741;0.7400;5593
24363;0.7400;5593
24663;0.7400;5593
18264;0.7375;5596
21065;0.7375;5596
18763;0.7350;5598
21543;0.7350;5598
23264;0.7350;5598
8392;0.7330;5601
15945;0.7325;5602
22104;0.7320;5603
3144;0.7310;5604
7938;0.7310;5604
12709;0.7305;5606
12669;0.7300;5607
18742;0.7300;5607
18743;0.7300;5607
20868;0.7300;5607
20948;0.7300;5607
21892;0.7300;5607
24164;0.7300;5607
15110;0.7290;5614
20023;0.7285;5615
7373;0.7280;5616
16241;0.7275;5617
20172;0.7270;5618
21981;0.7265;5619
18328;0.7225;5620
2940;0.7210;5621
18518;0.7205;5622
1967;0.7200;5623
3604;0.7200;5623
7980;0.7200;5623
8471;0.7200;5623
13023;0.7200;5623
20774;0.7200;5623
23430;0.7200;5623
24138;0.7200;5623
24246;0.7200;5623
22051;0.7155;5632
22502;0.7150;5633
22503;0.7150;5633
7101;0.7145;5635
15933;0.7135;5636
1732;0.7105;5637
2908;0.7100;5638
13603;0.7100;5638
19114;0.7100;5638
5907;0.7090;5641
21744;0.7080;5642
18578;0.7075;5643
21151;0.7060;5644
20589;0.7050;5645
22908;0.7025;5646
1246;0.7000;5647
4510;0.7000;5647
8556;0.7000;5647
16802;0.7000;5647
19676;0.7000;5647
19837;0.7000;5647
21954;0.7000;5647
23885;0.7000;5647
24308;0.7000;5647
2739;0.6990;5656
18189;0.6970;5657
5665;0.6950;5658
20420;0.6950;5658
23204;0.6950;5658
18241;0.6925;5661
23036;0.6875;5662
14449;0.6855;5663
23691;0.6850;5664
17113;0.6840;5665
4606;0.6825;5666
4619;0.6825;5666
13966;0.6825;5666
14435;0.6800;5669
24472;0.6800;5669
18006;0.6790;5671
19839;0.6775;5672
21516;0.6775;5672
23075;0.6775;5672
1025;0.6770;5675
10127;0.6760;5676
17100;0.6760;5676
23002;0.6755;5678
21208;0.6730;5679
9886;0.6725;5680
5058;0.6700;5681
18277;0.6700;5681
22743;0.6700;5681
11443;0.6680;5684
2303;0.6675;5685
16451;0.6675;5685
20804;0.6675;5685
8075;0.6655;5688
21969;0.6650;5689
22905;0.6625;5690
23044;0.6625;5690
20336;0.6600;5692
23001;0.6600;5692
23456;0.6600;5692
23553;0.6600;5692
24043;0.6600;5692
20005;0.6595;5697
22417;0.6590;5698
19944;0.6575;5699
20669;0.6570;5700
23639;0.6550;5701
22669;0.6530;5702
18991;0.6525;5703
19487;0.6525;5703
21799;0.6525;5703
21059;0.6520;5706
22268;0.6510;5707
17905;0.6505;5708
18090;0.6500;5709
18412;0.6500;5709
23295;0.6500;5709
23644;0.6500;5709
24220;0.6500;5709
24749;0.6500;5709
13123;0.6480;5715
3757;0.6475;5716
14467;0.6475;5716
20206;0.6475;5716
7277;0.6470;5719
21056;0.6465;5720
23614;0.6450;5721
23703;0.6425;5722
12672;0.6400;5723
18855;0.6400;5723
19166;0.6400;5723
23382;0.6400;5723
23555;0.6400;5723
23988;0.6400;5723
13372;0.6390;5729
23256;0.6355;5730
22321;0.6325;5731
23398;0.6325;5731
19071;0.6310;5733
22163;0.6300;5734
21901;0.6275;5735
5339;0.6270;5736
4899;0.6250;5737
7739;0.6250;5737
19635;0.6250;5737
21102;0.6250;5737
15620;0.6240;5741
1652;0.6225;5742
22233;0.6200;5743
24125;0.6200;5743
8704;0.6175;5745
23308;0.6175;5745
19703;0.6160;5747
23348;0.6150;5748
23554;0.6150;5748
20227;0.6125;5750
14145;0.6120;5751
20205;0.6100;5752
24162;0.6100;5752
24775;0.6100;5752
24776;0.6100;5752
22491;0.6075;5756
20659;0.6065;5757
11022;0.6055;5758
22869;0.6055;5758
1886;0.6050;5760
11812;0.6050;5760
18597;0.6050;5760
12019;0.6040;5763
4152;0.6035;5764
4171;0.6035;5764
18008;0.6025;5766
19476;0.6025;5766
6276;0.6020;5768
14506;0.6020;5768
22680;0.6010;5770
21789;0.6005;5771
2224;0.6000;5772
4112;0.6000;5772
4844;0.6000;5772
5651;0.6000;5772
9701;0.6000;5772
10057;0.6000;5772
22922;0.6000;5772
24141;0.6000;5772
24606;0.6000;5772
21457;0.5995;5781
22583;0.5965;5782
6690;0.5955;5783
22789;0.5955;5783
23780;0.5950;5785
22412;0.5930;5786
21650;0.5925;5787
22813;0.5925;5787
23104;0.5925;5787
16780;0.5905;5790
19570;0.5900;5791
21224;0.5900;5791
22270;0.5890;5793
8476;0.5880;5794
21552;0.5875;5795
22485;0.5875;5795
7914;0.5860;5797
5067;0.5850;5798
5393;0.5850;5798
22511;0.5850;5798
10925;0.5825;5801
17033;0.5820;5802
19144;0.5820;5802
8267;0.5800;5804
21373;0.5800;5804
23521;0.5800;5804
23669;0.5800;5804
24095;0.5800;5804
3158;0.5775;5809
22716;0.5775;5809
1145;0.5770;5811
12494;0.5750;5812
19049;0.5750;5812
20142;0.5750;5812
21898;0.5750;5812
22272;0.5750;5812
20099;0.5705;5817
11430;0.5700;5818
11636;0.5700;5818
12440;0.5700;5818
18608;0.5700;5818
23566;0.5700;5818
23795;0.5700;5818
24023;0.5700;5818
24630;0.5700;5818
24635;0.5700;5818
24636;0.5700;5818
18331;0.5675;5828
4915;0.5660;5829
4417;0.5650;5830
7577;0.5650;5830
21475;0.5635;5832
18724;0.5630;5833
16971;0.5625;5834
23157;0.5625;5834
6404;0.5620;5836
15853;0.5600;5837
22282;0.5600;5837
22912;0.5600;5837
23722;0.5600;5837
24096;0.5600;5837
22553;0.5575;5842
9930;0.5560;5843
13844;0.5550;5844
22829;0.5550;5844
23486;0.5550;5844
17662;0.5545;5847
20451;0.5540;5848
22175;0.5515;5849
7533;0.5505;5850
20078;0.5505;5850
20542;0.5500;5852
22814;0.5500;5852
22867;0.5500;5852
23424;0.5500;5852
23583;0.5500;5852
15269;0.5485;5857
22663;0.5475;5858
20480;0.5450;5859
23811;0.5450;5859
1180;0.5445;5861
8011;0.5435;5862
23412;0.5425;5863
7243;0.5400;5864
19023;0.5400;5864
21636;0.5400;5864
23078;0.5400;5864
23455;0.5400;5864
23620;0.5400;5864
23621;0.5400;5864
23630;0.5400;5864
24190;0.5400;5864
7840;0.5385;5873
23023;0.5385;5873
20783;0.5365;5875
21019;0.5350;5876
21946;0.5350;5876
8019;0.5345;5878
20230;0.5345;5878
14229;0.5340;5880
4945;0.5325;5881
23286;0.5305;5882
6503;0.5300;5883
15452;0.5300;5883
24024;0.5300;5883
24087;0.5300;5883
24306;0.5300;5883
24710;0.5300;5883
16053;0.5290;5889
8579;0.5275;5890
9801;0.5275;5890
14124;0.5260;5892
21771;0.5260;5892
9288;0.5250;5894
19000;0.5250;5894
22303;0.5250;5894
12357;0.5240;5897
12504;0.5225;5898
22074;0.5225;5898
7789;0.5220;5900
21878;0.5200;5901
23117;0.5200;5901
24026;0.5200;5901
24188;0.5200;5901
24241;0.5200;5901
24419;0.5200;5901
14856;0.5175;5907
21861;0.5175;5907
18588;0.5165;5909
2225;0.5150;5910
3721;0.5150;5910
10873;0.5150;5910
21375;0.5125;5913
23014;0.5125;5913
23015;0.5125;5913
23181;0.5125;5913
9565;0.5100;5917
21832;0.5100;5917
21835;0.5100;5917
22271;0.5100;5917
23741;0.5100;5917
24305;0.5100;5917
24513;0.5100;5917
24715;0.5100;5917
17950;0.5075;5925
1722;0.5065;5926
13029;0.5060;5927
21868;0.5050;5928
23765;0.5050;5928
21383;0.5040;5930
21531;0.5035;5931
20098;0.5025;5932
21624;0.5025;5932
22670;0.5025;5932
19150;0.5020;5935
1516;0.5000;5936
6602;0.5000;5936
7595;0.5000;5936
10717;0.5000;5936
12728;0.5000;5936
14482;0.5000;5936
21462;0.5000;5936
23144;0.5000;5936
23386;0.5000;5936
23870;0.5000;5936
24060;0.5000;5936
24064;0.5000;5936
24065;0.5000;5936
24071;0.5000;5936
24077;0.5000;5936
24079;0.5000;5936
24116;0.5000;5936
24117;0.5000;5936
24338;0.5000;5936
24414;0.5000;5936
21175;0.4975;5956
12068;0.4970;5957
19655;0.4950;5958
8783;0.4940;5959
21896;0.4935;5960
23763;0.4925;5961
1771;0.4900;5962
3874;0.4900;5962
10361;0.4900;5962
12378;0.4900;5962
21244;0.4900;5962
23587;0.4900;5962
23991;0.4900;5962
24033;0.4900;5962
24767;0.4900;5962
20106;0.4880;5971
21563;0.4875;5972
23180;0.4875;5972
13014;0.4850;5974
22798;0.4850;5974
23156;0.4850;5974
23887;0.4850;5974
6951;0.4845;5978
9371;0.4840;5979
17456;0.4825;5980
21200;0.4825;5980
2354;0.4820;5982
2313;0.4800;5983
9133;0.4800;5983
14583;0.4800;5983
21836;0.4800;5983
22740;0.4800;5983
23943;0.4800;5983
24203;0.4800;5983
24300;0.4800;5983
24493;0.4800;5983
24748;0.4800;5983
18833;0.4780;5993
18019;0.4750;5994
19205;0.4750;5994
7646;0.4740;5996
23065;0.4725;5997
9625;0.4720;5998
11949;0.4705;5999
22418;0.4705;5999
---
