MSC Cezar;Ranking R17 File;OFB;#28
14;"Edycja 12.";"Wrzesieñ 2019";2019-09-30;6000
---
r1_pid;r1_score;r1_loc
11328;1.3050;5145
16996;1.3030;5146
16997;1.3030;5146
12175;1.3000;5148
19411;1.3000;5148
19573;1.3000;5148
17222;1.2975;5151
17532;1.2975;5151
5598;1.2925;5153
7424;1.2925;5153
13471;1.2920;5155
14395;1.2915;5156
6643;1.2910;5157
11251;1.2900;5158
16173;1.2900;5158
17183;1.2900;5158
17396;1.2900;5158
18627;1.2900;5158
19158;1.2900;5158
19600;1.2900;5158
8208;1.2875;5165
18241;1.2875;5165
18797;1.2875;5165
2595;1.2865;5168
17340;1.2850;5169
18075;1.2850;5169
1580;1.2800;5171
19608;1.2800;5171
6503;1.2775;5173
2226;1.2750;5174
2293;1.2750;5174
2440;1.2750;5174
16785;1.2750;5174
5515;1.2725;5178
2908;1.2700;5179
19574;1.2700;5179
19645;1.2700;5179
6977;1.2675;5182
17558;1.2650;5183
18929;1.2650;5183
4016;1.2600;5185
6426;1.2575;5186
13657;1.2575;5186
17013;1.2575;5186
17739;1.2575;5186
12482;1.2565;5190
18581;1.2525;5191
18757;1.2525;5191
4233;1.2515;5193
1343;1.2500;5194
18117;1.2500;5194
16669;1.2475;5196
17596;1.2475;5196
12867;1.2425;5198
12610;1.2400;5199
19172;1.2400;5199
17095;1.2375;5201
15962;1.2365;5202
1374;1.2350;5203
11662;1.2350;5203
14849;1.2325;5205
14850;1.2325;5205
17727;1.2325;5205
2240;1.2300;5208
5217;1.2300;5208
9365;1.2300;5208
19593;1.2300;5208
2038;1.2275;5212
16133;1.2250;5213
16528;1.2250;5213
3551;1.2225;5215
5618;1.2225;5215
1163;1.2200;5217
1537;1.2200;5217
9461;1.2200;5217
11615;1.2200;5217
19571;1.2200;5217
18227;1.2150;5222
19178;1.2150;5222
15863;1.2125;5224
19211;1.2125;5224
18208;1.2100;5226
19572;1.2100;5226
5244;1.2090;5228
12870;1.2075;5229
18484;1.2075;5229
18962;1.2075;5229
16292;1.2045;5232
16345;1.2030;5233
18936;1.2025;5234
1314;1.2000;5235
12865;1.2000;5235
13085;1.2000;5235
14402;1.2000;5235
17213;1.2000;5235
19123;1.2000;5235
19594;1.2000;5235
19673;1.2000;5235
8358;1.1975;5243
18488;1.1975;5243
6967;1.1950;5245
13384;1.1950;5245
18855;1.1950;5245
11991;1.1920;5248
16823;1.1900;5249
19408;1.1900;5249
19783;1.1900;5249
18643;1.1875;5252
9360;1.1855;5253
13849;1.1850;5254
17644;1.1850;5254
8190;1.1800;5256
19674;1.1800;5256
14915;1.1775;5258
2897;1.1725;5259
1793;1.1715;5260
14542;1.1700;5261
17229;1.1700;5261
19465;1.1700;5261
17501;1.1675;5264
14767;1.1625;5265
1105;1.1600;5266
9671;1.1600;5266
15132;1.1600;5266
18912;1.1600;5266
18931;1.1600;5266
19128;1.1600;5266
19544;1.1600;5266
19841;1.1600;5266
20005;1.1600;5266
16214;1.1575;5275
3871;1.1555;5276
1471;1.1550;5277
11195;1.1520;5278
19284;1.1500;5279
19971;1.1500;5279
17797;1.1475;5281
18595;1.1475;5281
18653;1.1475;5281
3095;1.1450;5284
5542;1.1450;5284
17386;1.1450;5284
18344;1.1450;5284
12602;1.1445;5288
5768;1.1400;5289
13152;1.1400;5289
13748;1.1400;5289
19775;1.1400;5289
19776;1.1400;5289
8472;1.1395;5294
8438;1.1370;5295
19204;1.1350;5296
14940;1.1330;5297
6448;1.1325;5298
4038;1.1300;5299
12267;1.1300;5299
15839;1.1300;5299
19082;1.1300;5299
19646;1.1300;5299
10260;1.1280;5304
8725;1.1275;5305
15360;1.1250;5306
18892;1.1250;5306
19096;1.1250;5306
19135;1.1250;5306
15526;1.1240;5310
3732;1.1200;5311
11430;1.1200;5311
17270;1.1200;5311
16433;1.1175;5314
17767;1.1175;5314
16816;1.1165;5316
16216;1.1155;5317
13237;1.1125;5318
1268;1.1100;5319
1358;1.1100;5319
1663;1.1100;5319
1725;1.1100;5319
13871;1.1100;5319
15616;1.1065;5324
19012;1.1050;5325
11757;1.1025;5326
17247;1.1015;5327
1616;1.1000;5328
11586;1.1000;5328
18915;1.1000;5328
19357;1.1000;5328
19825;1.1000;5328
18327;1.0975;5333
4098;1.0950;5334
7378;1.0950;5334
18195;1.0950;5334
19057;1.0950;5334
3186;1.0940;5338
15108;1.0925;5339
15617;1.0915;5340
5537;1.0900;5341
17491;1.0875;5342
6957;1.0850;5343
13214;1.0850;5343
8746;1.0825;5345
8747;1.0825;5345
1169;1.0800;5347
2651;1.0800;5347
19461;1.0800;5347
19606;1.0800;5347
8618;1.0780;5351
15126;1.0775;5352
18460;1.0750;5353
14703;1.0730;5354
1503;1.0700;5355
6371;1.0700;5355
15264;1.0700;5355
19405;1.0700;5355
19667;1.0700;5355
19729;1.0700;5355
19815;1.0700;5355
20049;1.0700;5355
1135;1.0650;5363
19164;1.0650;5363
10493;1.0640;5365
4265;1.0625;5366
9492;1.0625;5366
15330;1.0625;5366
16205;1.0600;5369
18590;1.0600;5369
19605;1.0600;5369
19607;1.0600;5369
19762;1.0600;5369
19771;1.0600;5369
20048;1.0600;5369
19371;1.0585;5376
10020;1.0565;5377
18589;1.0550;5378
17888;1.0525;5379
6276;1.0495;5380
1917;1.0475;5381
3958;1.0475;5381
6668;1.0475;5381
18536;1.0475;5381
19117;1.0475;5381
7990;1.0455;5386
12276;1.0400;5387
12979;1.0400;5387
19444;1.0400;5387
17734;1.0375;5390
2229;1.0350;5391
19212;1.0350;5391
14088;1.0310;5393
9585;1.0300;5394
16998;1.0300;5394
10212;1.0280;5396
8514;1.0275;5397
18063;1.0265;5398
18913;1.0250;5399
3135;1.0220;5400
1747;1.0200;5401
1994;1.0200;5401
6390;1.0200;5401
14799;1.0200;5401
18874;1.0200;5401
19629;1.0200;5401
19651;1.0200;5401
19661;1.0200;5401
19720;1.0200;5401
19784;1.0200;5401
18140;1.0170;5411
1671;1.0125;5412
16362;1.0125;5412
2083;1.0100;5414
19610;1.0100;5414
19652;1.0100;5414
7143;1.0090;5417
7066;1.0075;5418
18023;1.0075;5418
10298;1.0025;5420
7070;1.0000;5421
10394;1.0000;5421
16767;1.0000;5421
17180;1.0000;5421
18804;1.0000;5421
19675;1.0000;5421
19726;1.0000;5421
19742;1.0000;5421
19915;1.0000;5421
2716;0.9980;5430
18617;0.9970;5431
14098;0.9950;5432
19095;0.9950;5432
6343;0.9940;5434
18358;0.9925;5435
4267;0.9900;5436
19755;0.9900;5436
2941;0.9850;5438
18381;0.9830;5439
17210;0.9825;5440
17709;0.9825;5440
18379;0.9825;5440
18528;0.9825;5440
4480;0.9800;5444
6618;0.9800;5444
13873;0.9800;5444
18365;0.9800;5444
19396;0.9800;5444
19398;0.9800;5444
19427;0.9800;5444
16371;0.9775;5451
18893;0.9775;5451
2202;0.9750;5453
2911;0.9740;5454
14974;0.9740;5454
18200;0.9725;5456
5492;0.9715;5457
5047;0.9700;5458
15627;0.9700;5458
16766;0.9700;5458
19406;0.9700;5458
19407;0.9700;5458
19719;0.9700;5458
19830;0.9700;5458
12775;0.9690;5465
7993;0.9675;5466
9481;0.9675;5466
8285;0.9625;5468
13722;0.9625;5468
18609;0.9625;5468
1139;0.9600;5471
16210;0.9600;5471
19471;0.9600;5471
19547;0.9600;5471
3134;0.9590;5475
8775;0.9550;5476
6666;0.9535;5477
11884;0.9530;5478
6597;0.9525;5479
10983;0.9525;5479
15137;0.9500;5481
19575;0.9500;5481
7678;0.9465;5483
2874;0.9450;5484
10144;0.9410;5485
1242;0.9400;5486
7418;0.9400;5486
8011;0.9400;5486
11767;0.9400;5486
14877;0.9400;5486
18434;0.9400;5486
15670;0.9390;5492
17308;0.9390;5492
3035;0.9375;5494
3508;0.9355;5495
18799;0.9350;5496
19126;0.9350;5496
6682;0.9305;5498
4317;0.9275;5499
11017;0.9275;5499
18309;0.9275;5499
18887;0.9275;5499
3120;0.9225;5503
15402;0.9210;5504
5821;0.9200;5505
18940;0.9200;5505
19680;0.9200;5505
19988;0.9200;5505
16704;0.9175;5509
7125;0.9150;5510
18264;0.9150;5510
18922;0.9125;5512
15453;0.9100;5513
18022;0.9100;5513
19081;0.9100;5513
1560;0.9075;5516
4475;0.9075;5516
16910;0.9075;5516
12177;0.9045;5519
6035;0.9025;5520
15652;0.9025;5520
3579;0.9000;5522
6613;0.9000;5522
6892;0.9000;5522
17276;0.9000;5522
19442;0.9000;5522
9886;0.8975;5527
19007;0.8950;5528
14531;0.8910;5529
4695;0.8900;5530
19693;0.8900;5530
19731;0.8900;5530
14424;0.8875;5533
15039;0.8855;5534
3255;0.8850;5535
17656;0.8850;5535
2555;0.8825;5537
4091;0.8800;5538
15749;0.8800;5538
17391;0.8800;5538
9178;0.8775;5541
17261;0.8775;5541
13001;0.8760;5543
1712;0.8750;5544
4614;0.8750;5544
4868;0.8750;5544
17957;0.8725;5547
2241;0.8700;5548
16750;0.8700;5548
17876;0.8700;5548
4001;0.8695;5551
18318;0.8680;5552
10778;0.8670;5553
1637;0.8650;5554
8329;0.8625;5555
14285;0.8625;5555
17020;0.8625;5555
16342;0.8610;5558
2730;0.8600;5559
18021;0.8600;5559
19492;0.8600;5559
19745;0.8600;5559
17943;0.8575;5563
18223;0.8575;5563
2244;0.8550;5565
4066;0.8550;5565
17977;0.8550;5565
18271;0.8550;5565
19156;0.8550;5565
16251;0.8525;5570
17904;0.8525;5570
18310;0.8525;5570
13894;0.8500;5573
14451;0.8500;5573
15079;0.8500;5573
5807;0.8475;5576
12672;0.8475;5576
15069;0.8475;5576
17942;0.8475;5576
3123;0.8400;5580
9498;0.8400;5580
19421;0.8400;5580
19659;0.8400;5580
19756;0.8400;5580
12421;0.8375;5585
17156;0.8375;5585
6821;0.8350;5587
17252;0.8330;5588
17887;0.8330;5588
4850;0.8325;5590
17717;0.8305;5591
9540;0.8300;5592
18949;0.8300;5592
18973;0.8300;5592
19141;0.8300;5592
18602;0.8275;5596
15412;0.8250;5597
18451;0.8250;5597
9556;0.8240;5599
14472;0.8240;5599
4403;0.8200;5601
5268;0.8200;5601
8307;0.8200;5601
17327;0.8200;5601
19150;0.8200;5601
19576;0.8200;5601
19770;0.8200;5601
19911;0.8200;5601
4215;0.8175;5609
18331;0.8175;5609
1767;0.8150;5611
4466;0.8150;5611
19382;0.8150;5611
4784;0.8125;5614
1193;0.8100;5615
4148;0.8100;5615
8300;0.8100;5615
13111;0.8100;5615
14449;0.8100;5615
16322;0.8100;5615
18441;0.8100;5615
18935;0.8100;5615
19515;0.8100;5615
19654;0.8100;5615
19986;0.8100;5615
17758;0.8075;5626
7524;0.8050;5627
14680;0.8050;5627
9767;0.8030;5629
17901;0.8025;5630
17932;0.8025;5630
18754;0.8025;5630
18755;0.8025;5630
1530;0.8000;5634
2090;0.8000;5634
16533;0.7975;5636
17846;0.7975;5636
18689;0.7975;5636
11555;0.7950;5639
6009;0.7900;5640
10142;0.7875;5641
13691;0.7875;5641
14150;0.7875;5641
18159;0.7875;5641
15076;0.7850;5645
17857;0.7850;5645
17858;0.7850;5645
6351;0.7835;5648
7626;0.7825;5649
1164;0.7800;5650
15626;0.7800;5650
18124;0.7800;5650
18523;0.7800;5650
19592;0.7800;5650
19840;0.7800;5650
16244;0.7775;5656
18445;0.7775;5656
19388;0.7765;5658
3164;0.7750;5659
1638;0.7725;5660
7135;0.7725;5660
18685;0.7725;5660
7717;0.7700;5663
16797;0.7700;5663
19078;0.7700;5663
19429;0.7700;5663
6883;0.7685;5667
16842;0.7675;5668
18247;0.7675;5668
1310;0.7650;5670
10637;0.7650;5670
14378;0.7650;5670
16449;0.7650;5670
19092;0.7650;5670
6250;0.7625;5675
17838;0.7625;5675
13389;0.7600;5677
13786;0.7600;5677
19079;0.7600;5677
19383;0.7600;5677
19744;0.7600;5677
3408;0.7575;5682
3751;0.7575;5682
11374;0.7555;5684
13079;0.7550;5685
18509;0.7550;5685
18630;0.7550;5685
8191;0.7525;5688
16827;0.7525;5688
17297;0.7525;5688
8719;0.7505;5691
7866;0.7500;5692
15124;0.7500;5692
17806;0.7500;5692
19231;0.7500;5692
19426;0.7500;5692
19514;0.7500;5692
19711;0.7500;5692
5657;0.7475;5699
9958;0.7475;5699
15067;0.7475;5699
19143;0.7475;5699
4280;0.7425;5703
10224;0.7400;5704
14096;0.7400;5704
14278;0.7400;5704
19304;0.7400;5704
19468;0.7400;5704
10787;0.7375;5709
8880;0.7350;5710
18498;0.7330;5711
4838;0.7325;5712
18442;0.7325;5712
18459;0.7320;5714
7533;0.7310;5715
1376;0.7300;5716
11028;0.7300;5716
18839;0.7300;5716
19044;0.7300;5716
14318;0.7275;5720
19338;0.7260;5721
17813;0.7250;5722
15904;0.7225;5723
18665;0.7225;5723
18838;0.7200;5725
19075;0.7200;5725
19708;0.7200;5725
19904;0.7200;5725
6381;0.7175;5729
7118;0.7175;5729
17700;0.7175;5729
14573;0.7150;5732
17071;0.7150;5732
14996;0.7100;5734
19721;0.7100;5734
5228;0.7085;5736
10842;0.7075;5737
15283;0.7075;5737
17927;0.7075;5737
12499;0.7045;5740
1732;0.7020;5741
1282;0.7000;5742
6574;0.7000;5742
9262;0.7000;5742
10615;0.7000;5742
11312;0.7000;5742
19437;0.7000;5742
19504;0.7000;5742
7381;0.6975;5749
12319;0.6975;5749
17578;0.6975;5749
11593;0.6970;5752
7286;0.6950;5753
12728;0.6950;5753
15648;0.6925;5755
6162;0.6900;5756
14855;0.6900;5756
15807;0.6900;5756
18793;0.6900;5756
19466;0.6900;5756
19591;0.6900;5756
14874;0.6875;5762
4334;0.6860;5763
19127;0.6850;5764
11795;0.6825;5765
13650;0.6825;5765
14160;0.6800;5767
18026;0.6800;5767
19707;0.6800;5767
19710;0.6800;5767
17466;0.6775;5771
14070;0.6760;5772
2425;0.6750;5773
4283;0.6750;5773
15291;0.6750;5773
17842;0.6750;5773
19196;0.6750;5773
8808;0.6745;5778
13628;0.6725;5779
18781;0.6710;5780
4031;0.6700;5781
5060;0.6700;5781
8135;0.6700;5781
19490;0.6700;5781
19973;0.6700;5781
18946;0.6675;5786
12712;0.6650;5787
10558;0.6625;5788
13706;0.6625;5788
18469;0.6625;5788
14709;0.6600;5791
19423;0.6600;5791
19496;0.6600;5791
19517;0.6600;5791
19537;0.6600;5791
19668;0.6600;5791
19669;0.6600;5791
20031;0.6600;5791
3209;0.6575;5799
14148;0.6575;5799
16781;0.6575;5799
6193;0.6565;5802
3295;0.6550;5803
18402;0.6550;5803
18139;0.6535;5805
7145;0.6515;5806
17913;0.6500;5807
18628;0.6500;5807
19511;0.6500;5807
19702;0.6500;5807
19810;0.6500;5807
11775;0.6480;5812
18248;0.6475;5813
18466;0.6475;5813
4384;0.6450;5815
13723;0.6425;5816
1136;0.6400;5817
2813;0.6400;5817
7593;0.6400;5817
17253;0.6400;5817
19727;0.6400;5817
19837;0.6400;5817
19912;0.6400;5817
2484;0.6395;5824
10374;0.6375;5825
17492;0.6370;5826
6192;0.6365;5827
7512;0.6350;5828
16192;0.6350;5828
2724;0.6325;5830
18125;0.6325;5830
15513;0.6305;5832
17289;0.6305;5832
1101;0.6300;5834
1371;0.6300;5834
7298;0.6300;5834
8788;0.6300;5834
10050;0.6300;5834
19602;0.6300;5834
1541;0.6270;5840
8743;0.6260;5841
12768;0.6250;5842
13778;0.6250;5842
17796;0.6250;5842
18930;0.6250;5842
10782;0.6225;5846
15867;0.6225;5846
18249;0.6200;5848
19363;0.6200;5848
19434;0.6200;5848
20052;0.6200;5848
20053;0.6200;5848
18467;0.6175;5853
5710;0.6165;5854
3731;0.6150;5855
4608;0.6150;5855
11457;0.6150;5855
12510;0.6150;5855
18160;0.6150;5855
18296;0.6150;5855
18941;0.6150;5855
10971;0.6140;5862
16185;0.6125;5863
18886;0.6125;5863
4380;0.6100;5865
10499;0.6100;5865
13054;0.6100;5865
18401;0.6100;5865
19385;0.6100;5865
19498;0.6100;5865
19588;0.6100;5865
3824;0.6085;5872
9494;0.6075;5873
14491;0.6075;5873
16211;0.6075;5873
8005;0.6050;5876
18005;0.6025;5877
4112;0.6000;5878
4652;0.6000;5878
4844;0.6000;5878
7259;0.6000;5878
9701;0.6000;5878
9735;0.6000;5878
13483;0.6000;5878
16242;0.6000;5878
18400;0.6000;5878
18606;0.6000;5878
19340;0.6000;5878
19495;0.6000;5878
19685;0.6000;5878
19760;0.6000;5878
19831;0.6000;5878
19962;0.6000;5878
20100;0.6000;5878
8345;0.5950;5895
14355;0.5950;5895
19017;0.5950;5895
5860;0.5900;5898
18105;0.5900;5898
18974;0.5900;5898
19325;0.5900;5898
19570;0.5900;5898
20108;0.5900;5898
13652;0.5880;5904
18777;0.5875;5905
6384;0.5850;5906
9264;0.5825;5907
4270;0.5800;5908
9432;0.5800;5908
13409;0.5800;5908
15468;0.5800;5908
18975;0.5800;5908
19823;0.5800;5908
20078;0.5800;5908
11214;0.5780;5915
4192;0.5775;5916
17723;0.5775;5916
18696;0.5775;5916
3200;0.5750;5919
19353;0.5750;5919
11592;0.5745;5921
1422;0.5700;5922
1660;0.5700;5922
19341;0.5700;5922
19362;0.5700;5922
19364;0.5700;5922
19902;0.5700;5922
5952;0.5675;5928
13694;0.5650;5929
16527;0.5650;5929
17237;0.5650;5929
3060;0.5600;5932
6558;0.5600;5932
16881;0.5600;5932
18101;0.5600;5932
19430;0.5600;5932
19460;0.5600;5932
8214;0.5575;5938
17622;0.5550;5939
8380;0.5525;5940
13119;0.5525;5940
18205;0.5525;5940
8436;0.5500;5943
9593;0.5500;5943
19506;0.5500;5943
19660;0.5500;5943
19666;0.5500;5943
19908;0.5500;5943
3656;0.5475;5949
18998;0.5475;5949
4538;0.5465;5951
5820;0.5450;5952
17520;0.5450;5952
18719;0.5450;5952
6962;0.5425;5955
18464;0.5425;5955
8512;0.5400;5957
14240;0.5400;5957
19084;0.5400;5957
19648;0.5400;5957
18611;0.5395;5961
1861;0.5350;5962
16558;0.5350;5962
19140;0.5350;5962
4706;0.5340;5965
13246;0.5320;5966
17366;0.5300;5967
19018;0.5300;5967
19577;0.5300;5967
19609;0.5300;5967
19701;0.5300;5967
2899;0.5275;5972
15732;0.5275;5972
3576;0.5250;5974
7958;0.5250;5974
12296;0.5250;5974
17726;0.5250;5974
18564;0.5250;5974
18988;0.5250;5974
18370;0.5225;5980
7294;0.5200;5981
8576;0.5200;5981
19638;0.5200;5981
19856;0.5200;5981
2322;0.5180;5985
2377;0.5175;5986
14839;0.5175;5986
17245;0.5175;5986
17923;0.5175;5986
18017;0.5175;5986
18343;0.5150;5991
5640;0.5125;5992
9536;0.5125;5992
17072;0.5125;5992
8323;0.5100;5995
14708;0.5100;5995
14711;0.5100;5995
19899;0.5100;5995
9185;0.5075;5999
9931;0.5075;5999
18127;0.5075;5999
---
