MSC Cezar;Ranking R17 File;OFB;#28
26;"Edycja 24.";"Czerwiec 2023";2023-06-30;6000
---
r1_pid;r1_score;r1_loc
20014;1.1430;5145
10336;1.1400;5146
21426;1.1400;5146
22181;1.1400;5146
22217;1.1400;5146
21646;1.1395;5150
12709;1.1385;5151
1902;1.1380;5152
9024;1.1375;5153
19581;1.1370;5154
14533;1.1365;5155
10861;1.1360;5156
7388;1.1350;5157
4060;1.1340;5158
3923;1.1335;5159
20102;1.1325;5160
13152;1.1310;5161
14156;1.1310;5161
22566;1.1300;5163
7700;1.1275;5164
13081;1.1275;5164
14474;1.1275;5164
21585;1.1275;5164
7649;1.1250;5168
15665;1.1250;5168
21895;1.1250;5168
4146;1.1225;5171
3186;1.1220;5172
6376;1.1215;5173
18849;1.1215;5173
2437;1.1200;5175
3461;1.1200;5175
19000;1.1200;5175
21180;1.1200;5175
5177;1.1180;5179
20614;1.1175;5180
9886;1.1150;5181
18930;1.1150;5181
20346;1.1150;5181
7393;1.1140;5184
12610;1.1135;5185
1261;1.1125;5186
18907;1.1125;5186
21156;1.1125;5186
1390;1.1105;5189
22251;1.1100;5190
3706;1.1075;5191
5327;1.1075;5191
9293;1.1075;5191
19076;1.1075;5191
22098;1.1050;5195
15652;1.1025;5196
20001;1.1025;5196
6472;1.1000;5198
7070;1.1000;5198
10015;1.1000;5198
10717;1.1000;5198
15360;1.1000;5198
22374;1.1000;5198
12760;1.0960;5204
4074;1.0950;5205
10220;1.0950;5205
21971;1.0930;5207
21972;1.0930;5207
1738;1.0925;5209
19004;1.0920;5210
5765;1.0915;5211
22327;1.0900;5212
22667;1.0900;5212
22805;1.0900;5212
8102;1.0880;5215
8716;1.0880;5215
21412;1.0880;5215
19166;1.0875;5218
20917;1.0875;5218
18553;1.0850;5220
21211;1.0850;5220
3330;1.0835;5222
1620;1.0800;5223
7243;1.0800;5223
7424;1.0800;5223
12420;1.0800;5223
15712;1.0800;5223
21126;1.0800;5223
22557;1.0800;5223
22558;1.0800;5223
23058;1.0800;5223
3682;1.0775;5232
19077;1.0775;5232
22047;1.0775;5232
2333;1.0755;5235
2268;1.0730;5236
18342;1.0730;5236
1386;1.0700;5238
4403;1.0700;5238
13756;1.0700;5238
22432;1.0700;5238
22433;1.0700;5238
22465;1.0700;5238
17870;1.0685;5244
6799;1.0675;5245
9956;1.0655;5246
6213;1.0650;5247
3109;1.0635;5248
21457;1.0635;5248
2510;1.0630;5250
15228;1.0625;5251
16780;1.0625;5251
20242;1.0620;5253
13127;1.0605;5254
20755;1.0600;5255
22335;1.0600;5255
22336;1.0600;5255
22338;1.0600;5255
22343;1.0600;5255
22461;1.0600;5255
22807;1.0600;5255
2303;1.0580;5262
20798;1.0565;5263
2528;1.0550;5264
14412;1.0540;5265
15704;1.0515;5266
8416;1.0510;5267
2518;1.0500;5268
4374;1.0500;5268
12440;1.0500;5268
19001;1.0500;5268
19043;1.0500;5268
20316;1.0500;5268
22350;1.0500;5268
11722;1.0490;5275
2205;1.0475;5276
15849;1.0465;5277
4543;1.0450;5278
8423;1.0450;5278
3426;1.0435;5280
7091;1.0425;5281
21761;1.0425;5281
21799;1.0425;5281
2675;1.0400;5284
3604;1.0400;5284
13371;1.0400;5284
18472;1.0400;5284
22313;1.0400;5284
22340;1.0400;5284
22385;1.0400;5284
1732;1.0375;5291
21622;1.0375;5291
2877;1.0365;5293
2161;1.0350;5294
18578;1.0345;5295
9676;1.0325;5296
21546;1.0325;5296
21547;1.0325;5296
6475;1.0320;5299
20039;1.0310;5300
22334;1.0300;5301
5198;1.0275;5302
19686;1.0275;5302
19268;1.0265;5304
4299;1.0250;5305
6935;1.0250;5305
6048;1.0235;5307
13214;1.0225;5308
19007;1.0225;5308
21892;1.0225;5308
6925;1.0200;5311
11672;1.0200;5311
22323;1.0200;5311
22590;1.0200;5311
22593;1.0200;5311
17657;1.0195;5316
3858;1.0175;5317
18884;1.0175;5317
15678;1.0165;5319
5001;1.0150;5320
1157;1.0125;5321
19458;1.0125;5321
19845;1.0100;5323
22320;1.0100;5323
2652;1.0075;5325
8727;1.0075;5325
17091;1.0075;5325
21460;1.0050;5328
22073;1.0050;5328
19452;1.0035;5330
19638;1.0030;5331
17019;1.0025;5332
18938;1.0025;5332
14359;1.0005;5334
2306;1.0000;5335
18798;1.0000;5335
19170;1.0000;5335
21820;1.0000;5335
22115;1.0000;5335
22240;1.0000;5335
22333;1.0000;5335
9267;0.9990;5342
3576;0.9975;5343
15447;0.9975;5343
13786;0.9935;5345
21005;0.9925;5346
4425;0.9900;5347
13054;0.9900;5347
21781;0.9900;5347
7916;0.9855;5350
14479;0.9830;5351
17981;0.9825;5352
14233;0.9815;5353
4892;0.9800;5354
5343;0.9800;5354
5359;0.9800;5354
13372;0.9800;5354
20894;0.9800;5354
22619;0.9800;5354
15124;0.9760;5360
8232;0.9750;5361
11020;0.9750;5361
20480;0.9725;5363
21981;0.9725;5363
19575;0.9715;5365
17284;0.9700;5366
20212;0.9700;5366
22197;0.9700;5366
22430;0.9700;5366
18059;0.9695;5370
20273;0.9675;5371
2008;0.9670;5372
14317;0.9660;5373
5626;0.9650;5374
14651;0.9650;5374
17950;0.9650;5374
8609;0.9645;5377
5412;0.9600;5378
15743;0.9600;5378
22199;0.9600;5378
22268;0.9600;5378
22454;0.9600;5378
23138;0.9600;5378
20632;0.9575;5384
21513;0.9560;5385
8829;0.9550;5386
18249;0.9530;5387
7303;0.9525;5388
18341;0.9500;5389
19737;0.9500;5389
22284;0.9500;5389
23037;0.9500;5389
23038;0.9500;5389
20436;0.9455;5394
12391;0.9450;5395
20095;0.9450;5395
21979;0.9450;5395
6215;0.9445;5398
20247;0.9425;5399
21969;0.9425;5399
7373;0.9400;5401
9625;0.9400;5401
21135;0.9400;5401
22418;0.9400;5401
23155;0.9400;5401
19628;0.9385;5406
20041;0.9365;5407
11506;0.9360;5408
7505;0.9350;5409
15139;0.9325;5410
18263;0.9325;5410
2243;0.9300;5412
2358;0.9300;5412
16899;0.9300;5412
16732;0.9290;5415
1041;0.9275;5416
2755;0.9275;5416
22051;0.9275;5416
17456;0.9250;5419
18035;0.9250;5419
11660;0.9230;5421
19042;0.9225;5422
20757;0.9225;5422
1907;0.9215;5424
3033;0.9215;5424
3991;0.9215;5424
13259;0.9205;5427
19476;0.9200;5428
19767;0.9200;5428
21543;0.9200;5428
22308;0.9200;5428
22827;0.9200;5428
22842;0.9200;5428
17029;0.9175;5434
21200;0.9175;5434
21552;0.9175;5434
7739;0.9150;5437
16846;0.9150;5437
14900;0.9145;5439
2234;0.9140;5440
15899;0.9105;5441
5789;0.9100;5442
17973;0.9100;5442
20591;0.9100;5442
21422;0.9100;5442
22325;0.9100;5442
3715;0.9095;5447
17507;0.9095;5447
5536;0.9075;5449
12333;0.9075;5449
15646;0.9075;5449
21373;0.9050;5452
21950;0.9050;5452
4945;0.9025;5454
10690;0.9025;5454
6892;0.9000;5456
1429;0.8985;5457
20099;0.8985;5457
6344;0.8925;5459
14493;0.8925;5459
22083;0.8925;5459
16332;0.8915;5462
2332;0.8900;5463
3022;0.8900;5463
22304;0.8900;5463
22359;0.8900;5463
22752;0.8900;5463
8808;0.8895;5468
3397;0.8875;5469
19543;0.8875;5469
18209;0.8855;5471
22104;0.8850;5472
21748;0.8820;5473
5593;0.8800;5474
9319;0.8800;5474
13474;0.8800;5474
16735;0.8800;5474
22234;0.8800;5474
1998;0.8790;5479
15863;0.8785;5480
21403;0.8785;5480
4862;0.8775;5482
17490;0.8750;5483
21375;0.8750;5483
15161;0.8740;5485
17632;0.8725;5486
21224;0.8725;5486
18253;0.8710;5488
20208;0.8710;5488
18961;0.8700;5490
22090;0.8700;5490
22242;0.8700;5490
7232;0.8695;5493
12089;0.8650;5494
17860;0.8650;5494
20896;0.8650;5494
19674;0.8635;5497
8562;0.8630;5498
17119;0.8625;5499
18983;0.8625;5499
10797;0.8590;5501
2295;0.8575;5502
20319;0.8575;5502
18349;0.8560;5504
12979;0.8550;5505
6686;0.8535;5506
13859;0.8530;5507
2735;0.8525;5508
7963;0.8525;5508
3624;0.8500;5510
9359;0.8500;5510
14435;0.8500;5510
20420;0.8500;5510
22246;0.8500;5510
22270;0.8500;5510
22759;0.8500;5510
21409;0.8475;5517
9628;0.8450;5518
17409;0.8450;5518
20815;0.8450;5518
21065;0.8435;5521
5381;0.8425;5522
9540;0.8425;5522
10931;0.8425;5522
20411;0.8425;5522
16988;0.8420;5526
19056;0.8400;5527
22413;0.8400;5527
13184;0.8375;5529
13409;0.8375;5529
15480;0.8375;5529
19023;0.8375;5529
21565;0.8375;5529
21566;0.8375;5529
1507;0.8350;5535
3693;0.8350;5535
3808;0.8350;5535
8704;0.8350;5535
17606;0.8325;5539
19421;0.8325;5539
20642;0.8325;5539
17210;0.8305;5542
1771;0.8300;5543
22321;0.8300;5543
22358;0.8300;5543
12628;0.8280;5546
21411;0.8280;5546
1909;0.8275;5548
12094;0.8275;5548
21066;0.8275;5548
21771;0.8255;5551
15500;0.8250;5552
22015;0.8250;5552
7189;0.8225;5554
19547;0.8225;5554
1567;0.8220;5556
1132;0.8215;5557
6530;0.8200;5558
8315;0.8200;5558
19600;0.8200;5558
19651;0.8200;5558
21531;0.8200;5558
22172;0.8200;5558
22861;0.8200;5558
23068;0.8200;5558
18033;0.8175;5566
21445;0.8175;5566
21545;0.8175;5566
10755;0.8150;5569
18912;0.8150;5569
19652;0.8150;5569
17832;0.8135;5572
18800;0.8100;5573
18803;0.8100;5573
21555;0.8100;5573
21636;0.8100;5573
9935;0.8085;5577
18892;0.8080;5578
15198;0.8075;5579
20808;0.8075;5579
20868;0.8075;5579
18334;0.8055;5582
5825;0.8050;5583
12390;0.8050;5583
22074;0.8050;5583
14687;0.8025;5586
17674;0.8025;5586
21082;0.8025;5586
15623;0.8000;5589
19629;0.8000;5589
22257;0.8000;5589
22688;0.8000;5589
1366;0.7975;5593
3312;0.7975;5593
6316;0.7975;5593
12426;0.7975;5593
20137;0.7975;5593
20827;0.7975;5593
21038;0.7975;5593
13658;0.7970;5600
9333;0.7960;5601
20191;0.7960;5601
1479;0.7950;5603
2228;0.7945;5604
11563;0.7925;5605
19407;0.7925;5605
13706;0.7920;5607
2555;0.7900;5608
3638;0.7900;5608
6396;0.7900;5608
17960;0.7900;5608
20926;0.7900;5608
22417;0.7900;5608
22485;0.7900;5608
14682;0.7885;5615
5578;0.7850;5616
10464;0.7850;5616
19406;0.7850;5616
19455;0.7850;5616
20198;0.7850;5616
21253;0.7850;5616
3039;0.7825;5622
3135;0.7825;5622
12683;0.7810;5624
7484;0.7800;5625
19419;0.7800;5625
21818;0.7800;5625
22393;0.7800;5625
6276;0.7795;5629
19750;0.7775;5630
2042;0.7750;5631
14774;0.7750;5631
17482;0.7750;5631
20312;0.7750;5631
22084;0.7750;5631
17700;0.7725;5636
20271;0.7725;5636
2269;0.7705;5638
7731;0.7700;5639
20810;0.7700;5639
13871;0.7675;5641
21201;0.7675;5641
4693;0.7655;5643
20215;0.7655;5643
15404;0.7650;5645
21832;0.7650;5645
17745;0.7630;5647
11248;0.7625;5648
2354;0.7610;5649
16207;0.7600;5650
21075;0.7600;5650
13119;0.7590;5652
2539;0.7560;5653
8441;0.7550;5654
18330;0.7525;5655
20211;0.7525;5655
20869;0.7525;5655
21173;0.7525;5655
3134;0.7500;5659
13328;0.7500;5659
18269;0.7500;5659
20204;0.7500;5659
21454;0.7500;5659
22355;0.7500;5659
23139;0.7500;5659
15823;0.7470;5666
17650;0.7470;5666
14146;0.7465;5668
6832;0.7460;5669
2733;0.7450;5670
7307;0.7450;5670
8618;0.7450;5670
9958;0.7450;5670
21563;0.7450;5670
4634;0.7415;5675
22085;0.7400;5676
22312;0.7400;5676
17517;0.7395;5678
2880;0.7390;5679
20892;0.7375;5680
18982;0.7355;5681
1791;0.7350;5682
18623;0.7350;5682
18764;0.7350;5682
6646;0.7335;5685
18143;0.7335;5685
9674;0.7325;5687
21624;0.7325;5687
8072;0.7300;5689
22194;0.7300;5689
22817;0.7300;5689
1246;0.7275;5692
21553;0.7275;5692
20040;0.7250;5694
13969;0.7225;5695
16357;0.7225;5695
19835;0.7215;5697
13406;0.7210;5698
17296;0.7210;5698
4422;0.7200;5700
15353;0.7200;5700
20953;0.7200;5700
22283;0.7200;5700
22595;0.7200;5700
4354;0.7185;5705
19453;0.7175;5706
6436;0.7145;5707
20246;0.7130;5708
20154;0.7125;5709
1778;0.7100;5710
8795;0.7100;5710
10896;0.7100;5710
15277;0.7100;5710
20061;0.7100;5710
22271;0.7100;5710
22365;0.7100;5710
22497;0.7100;5710
22671;0.7100;5710
22925;0.7100;5710
23019;0.7100;5710
12432;0.7070;5721
21114;0.7060;5722
14542;0.7050;5723
18876;0.7025;5724
17610;0.7000;5725
22486;0.7000;5725
22826;0.7000;5725
5617;0.6975;5728
21037;0.6975;5728
6189;0.6965;5730
12088;0.6960;5731
4608;0.6950;5732
19456;0.6950;5732
20310;0.6950;5732
1491;0.6925;5735
21464;0.6925;5735
21855;0.6925;5735
16431;0.6910;5738
20152;0.6900;5739
20870;0.6900;5739
21402;0.6900;5739
22384;0.6900;5739
22579;0.6900;5739
22820;0.6900;5739
6846;0.6895;5745
18299;0.6875;5746
5849;0.6855;5747
12058;0.6855;5747
19570;0.6850;5749
15869;0.6845;5750
15294;0.6825;5751
18219;0.6825;5751
20872;0.6825;5751
11017;0.6800;5754
21710;0.6800;5754
15215;0.6775;5756
19082;0.6775;5756
11177;0.6760;5758
19814;0.6760;5758
9393;0.6755;5760
12838;0.6750;5761
18234;0.6750;5761
3288;0.6740;5763
20322;0.6730;5764
7522;0.6725;5765
21701;0.6725;5765
4208;0.6700;5767
12091;0.6700;5767
6864;0.6685;5769
17711;0.6680;5770
4891;0.6675;5771
15460;0.6675;5771
15461;0.6675;5771
19700;0.6675;5771
21376;0.6675;5771
17351;0.6660;5776
6835;0.6655;5777
21257;0.6650;5778
8592;0.6630;5779
11001;0.6625;5780
20809;0.6625;5780
21322;0.6625;5780
21901;0.6625;5780
11243;0.6610;5784
11231;0.6600;5785
16323;0.6600;5785
18908;0.6600;5785
20907;0.6600;5785
22810;0.6600;5785
10298;0.6590;5790
15493;0.6590;5790
20180;0.6575;5792
21172;0.6575;5792
4314;0.6550;5794
15227;0.6550;5794
21285;0.6550;5794
16987;0.6540;5797
17442;0.6535;5798
4450;0.6505;5799
18445;0.6500;5800
21798;0.6500;5800
1489;0.6475;5802
6306;0.6470;5803
11562;0.6450;5804
18411;0.6445;5805
18435;0.6430;5806
20278;0.6425;5807
20893;0.6425;5807
4400;0.6410;5809
2941;0.6400;5810
17743;0.6400;5810
21462;0.6400;5810
22556;0.6400;5810
21205;0.6375;5814
21088;0.6365;5815
5541;0.6350;5816
21092;0.6350;5816
21346;0.6350;5816
3543;0.6340;5819
8776;0.6340;5819
15878;0.6340;5819
19971;0.6340;5819
8821;0.6330;5823
14540;0.6325;5824
18182;0.6325;5824
19745;0.6325;5824
11721;0.6310;5827
2379;0.6300;5828
6374;0.6300;5828
6375;0.6300;5828
14801;0.6300;5828
20279;0.6300;5828
22371;0.6300;5828
22377;0.6300;5828
22542;0.6300;5828
22695;0.6300;5828
7133;0.6295;5837
21524;0.6285;5838
9184;0.6275;5839
19454;0.6275;5839
20125;0.6270;5841
20126;0.6270;5841
8944;0.6255;5843
14867;0.6255;5843
7292;0.6250;5845
15370;0.6250;5845
18090;0.6250;5845
20071;0.6250;5845
8402;0.6240;5849
18696;0.6240;5849
10451;0.6200;5851
11453;0.6200;5851
18931;0.6200;5851
19152;0.6200;5851
20581;0.6200;5851
22342;0.6200;5851
22408;0.6200;5851
22496;0.6200;5851
19331;0.6195;5859
19304;0.6175;5860
4298;0.6150;5861
17874;0.6125;5862
21019;0.6125;5862
7551;0.6100;5864
19020;0.6100;5864
20833;0.6100;5864
22182;0.6100;5864
22754;0.6100;5864
22755;0.6100;5864
11664;0.6090;5870
9034;0.6080;5871
19977;0.6075;5872
20750;0.6075;5872
21045;0.6075;5872
19593;0.6065;5875
19486;0.6060;5876
19645;0.6060;5876
4777;0.6050;5878
14503;0.6050;5878
17435;0.6050;5878
21549;0.6050;5878
21807;0.6050;5878
16632;0.6025;5883
18241;0.6025;5883
1832;0.6000;5885
2224;0.6000;5885
4112;0.6000;5885
4844;0.6000;5885
5651;0.6000;5885
8018;0.6000;5885
8996;0.6000;5885
9701;0.6000;5885
11478;0.6000;5885
15930;0.6000;5885
22515;0.6000;5885
22594;0.6000;5885
22666;0.6000;5885
10971;0.5975;5898
15149;0.5975;5898
18434;0.5975;5898
20844;0.5975;5898
5330;0.5950;5902
11629;0.5950;5902
21318;0.5950;5902
20188;0.5925;5905
5637;0.5900;5906
13723;0.5900;5906
19531;0.5900;5906
22372;0.5900;5906
23023;0.5900;5906
18620;0.5890;5911
18829;0.5890;5911
2355;0.5875;5913
9116;0.5875;5913
16445;0.5875;5913
20780;0.5875;5913
18410;0.5870;5917
17468;0.5865;5918
3036;0.5855;5919
3009;0.5850;5920
16123;0.5850;5920
19394;0.5850;5920
9278;0.5835;5923
20106;0.5835;5923
5559;0.5825;5925
9671;0.5825;5925
15225;0.5825;5925
18302;0.5825;5925
4327;0.5820;5929
4317;0.5800;5930
12612;0.5800;5930
19846;0.5800;5930
22287;0.5800;5930
22443;0.5800;5930
15609;0.5775;5935
21458;0.5775;5935
14431;0.5750;5937
12876;0.5730;5938
11767;0.5725;5939
17609;0.5725;5939
20666;0.5725;5939
11169;0.5700;5942
11966;0.5700;5942
20782;0.5700;5942
20924;0.5700;5942
21626;0.5700;5942
21673;0.5700;5942
22366;0.5700;5942
22439;0.5700;5942
8363;0.5675;5950
13999;0.5650;5951
16172;0.5635;5952
20558;0.5630;5953
3471;0.5625;5954
13726;0.5625;5954
18981;0.5615;5956
19703;0.5605;5957
1593;0.5600;5958
22368;0.5600;5958
22369;0.5600;5958
22997;0.5600;5958
10143;0.5595;5962
7565;0.5575;5963
14176;0.5575;5963
20678;0.5575;5963
4889;0.5555;5966
10146;0.5550;5967
19446;0.5550;5967
1113;0.5525;5969
4232;0.5525;5969
9887;0.5525;5969
20213;0.5525;5969
21791;0.5525;5969
12366;0.5515;5974
22796;0.5500;5975
13623;0.5450;5976
18939;0.5450;5976
20243;0.5450;5976
15714;0.5435;5979
19089;0.5425;5980
20702;0.5425;5980
18258;0.5410;5982
21284;0.5405;5983
1018;0.5400;5984
12353;0.5400;5984
16844;0.5400;5984
22406;0.5400;5984
22760;0.5400;5984
22809;0.5400;5984
23012;0.5400;5984
9700;0.5380;5991
10250;0.5380;5991
6749;0.5365;5993
19523;0.5360;5994
20670;0.5355;5995
11700;0.5350;5996
14370;0.5350;5996
20742;0.5350;5996
20752;0.5350;5996
20813;0.5350;5996
22103;0.5350;5996
---
