MSC Cezar;Ranking R17 File;OFB;#28
30;"Edycja 28.";"Czerwiec 2024";2024-06-30;6000
---
r1_pid;r1_score;r1_loc
21891;1.0725;5145
22444;1.0725;5145
22445;1.0725;5145
22446;1.0725;5145
22447;1.0725;5145
1997;1.0700;5150
16659;1.0700;5150
18434;1.0700;5150
23697;1.0700;5150
19418;1.0680;5154
21692;1.0680;5154
12177;1.0665;5156
19174;1.0665;5156
17352;1.0650;5158
19726;1.0650;5158
15945;1.0625;5160
15059;1.0605;5161
8588;1.0600;5162
14855;1.0600;5162
17450;1.0600;5162
19412;1.0600;5162
22206;1.0600;5162
22887;1.0600;5162
20023;1.0555;5168
4899;1.0550;5169
15049;1.0540;5170
1468;1.0530;5171
18855;1.0500;5172
21343;1.0500;5172
21422;1.0500;5172
22499;1.0500;5172
23470;1.0500;5172
23498;1.0500;5172
23648;1.0500;5172
24050;1.0500;5172
10581;1.0495;5180
21130;1.0480;5181
3757;1.0475;5182
16294;1.0470;5183
6188;1.0450;5184
7980;1.0450;5184
20110;1.0445;5186
20185;1.0425;5187
4862;1.0400;5188
18797;1.0400;5188
20287;1.0400;5188
22244;1.0400;5188
22625;1.0400;5188
23535;1.0400;5188
18189;1.0380;5194
20111;1.0380;5194
2450;1.0375;5196
8727;1.0375;5196
22943;1.0375;5196
18412;1.0370;5199
14744;1.0360;5200
16275;1.0350;5201
19206;1.0350;5201
22544;1.0350;5201
18440;1.0310;5204
5355;1.0300;5205
22892;1.0300;5205
20941;1.0275;5207
11403;1.0270;5208
20206;1.0250;5209
21475;1.0215;5210
2555;1.0200;5211
23411;1.0200;5211
14784;1.0190;5213
16914;1.0175;5214
5189;1.0170;5215
10134;1.0160;5216
22412;1.0160;5216
22840;1.0150;5218
17934;1.0140;5219
4659;1.0135;5220
13523;1.0125;5221
3555;1.0100;5222
15117;1.0100;5222
16660;1.0100;5222
22269;1.0100;5222
23403;1.0100;5222
23404;1.0100;5222
23441;1.0100;5222
23442;1.0100;5222
17296;1.0065;5230
16241;1.0050;5231
21402;1.0050;5231
12058;1.0040;5233
18006;1.0035;5234
18277;1.0025;5235
3379;1.0000;5236
9939;1.0000;5236
17683;0.9980;5238
22227;0.9975;5239
17227;0.9960;5240
21691;0.9960;5240
1025;0.9950;5242
19742;0.9950;5242
8579;0.9900;5244
9501;0.9900;5244
22907;0.9900;5244
23435;0.9900;5244
23685;0.9900;5244
20066;0.9880;5249
1265;0.9875;5250
8454;0.9875;5250
22314;0.9875;5250
4050;0.9865;5253
22375;0.9855;5254
4152;0.9850;5255
22987;0.9825;5256
12378;0.9800;5257
23495;0.9800;5257
10557;0.9790;5259
20811;0.9760;5260
16332;0.9755;5261
16451;0.9750;5262
2739;0.9725;5263
3339;0.9725;5263
18991;0.9725;5263
21894;0.9725;5263
8462;0.9700;5267
22295;0.9700;5267
23449;0.9700;5267
23469;0.9700;5267
1157;0.9680;5271
14467;0.9675;5272
15949;0.9675;5272
19772;0.9675;5272
21919;0.9650;5275
10463;0.9640;5276
17662;0.9640;5276
19839;0.9625;5278
20953;0.9625;5278
22355;0.9625;5278
20078;0.9615;5281
6712;0.9600;5282
12755;0.9600;5282
15110;0.9600;5282
23167;0.9600;5282
23454;0.9600;5282
4668;0.9575;5287
17048;0.9575;5287
22345;0.9575;5287
4608;0.9550;5290
7577;0.9545;5291
18242;0.9525;5292
22048;0.9525;5292
22866;0.9525;5292
21065;0.9520;5295
15653;0.9500;5296
23359;0.9500;5296
23475;0.9500;5296
23548;0.9500;5296
20005;0.9485;5300
8783;0.9475;5301
9506;0.9475;5301
21383;0.9475;5301
22417;0.9455;5304
5228;0.9440;5305
15632;0.9410;5306
6642;0.9405;5307
18040;0.9400;5308
23075;0.9400;5308
18328;0.9375;5310
22901;0.9375;5310
10719;0.9365;5312
15215;0.9355;5313
12335;0.9350;5314
22543;0.9350;5314
20656;0.9335;5316
18757;0.9320;5317
19649;0.9300;5318
20589;0.9300;5318
20774;0.9300;5318
23189;0.9300;5318
13372;0.9295;5322
19316;0.9295;5322
4263;0.9275;5324
23241;0.9275;5324
21744;0.9270;5326
1269;0.9255;5327
21721;0.9255;5327
22308;0.9255;5327
1342;0.9250;5330
1568;0.9250;5330
8478;0.9250;5330
10574;0.9250;5330
17761;0.9250;5330
22864;0.9250;5330
7867;0.9225;5336
15933;0.9225;5336
17284;0.9225;5336
18589;0.9225;5336
1920;0.9220;5340
3270;0.9215;5341
11291;0.9215;5341
17926;0.9210;5343
19415;0.9210;5343
22861;0.9200;5345
23753;0.9200;5345
13409;0.9180;5347
5136;0.9170;5348
2955;0.9165;5349
16214;0.9165;5349
20189;0.9150;5351
21111;0.9150;5351
12387;0.9140;5353
18008;0.9140;5353
20451;0.9135;5355
17876;0.9125;5356
22190;0.9100;5357
22515;0.9100;5357
23752;0.9100;5357
19444;0.9050;5360
1766;0.9020;5361
7756;0.9015;5362
17899;0.9005;5363
6892;0.9000;5364
22103;0.9000;5364
23267;0.9000;5364
23450;0.9000;5364
23681;0.9000;5364
9116;0.8975;5369
11994;0.8975;5369
19547;0.8975;5369
20371;0.8975;5369
17345;0.8970;5373
13023;0.8950;5374
21151;0.8950;5374
15269;0.8935;5376
3789;0.8925;5377
19114;0.8925;5377
22084;0.8925;5377
8476;0.8905;5380
22986;0.8900;5381
23458;0.8900;5381
15415;0.8880;5383
20205;0.8875;5384
22194;0.8875;5384
23014;0.8875;5384
23015;0.8875;5384
2303;0.8870;5388
2265;0.8850;5389
9350;0.8850;5389
21177;0.8850;5389
21516;0.8850;5389
18037;0.8835;5393
21981;0.8835;5393
20336;0.8825;5395
7840;0.8790;5396
17756;0.8790;5396
5825;0.8775;5398
13759;0.8775;5398
4969;0.8750;5400
14435;0.8750;5400
15657;0.8750;5400
9082;0.8740;5403
20626;0.8725;5404
8392;0.8700;5405
11710;0.8700;5405
21102;0.8700;5405
6951;0.8680;5408
17507;0.8675;5409
17661;0.8645;5410
12423;0.8630;5411
12494;0.8625;5412
13698;0.8625;5412
19049;0.8625;5412
22272;0.8625;5412
22550;0.8625;5412
21766;0.8600;5417
21820;0.8580;5418
19837;0.8575;5419
21646;0.8565;5420
11652;0.8555;5421
22502;0.8550;5422
22503;0.8550;5422
22350;0.8530;5424
5204;0.8525;5425
13948;0.8525;5425
22829;0.8525;5425
10884;0.8505;5428
8011;0.8500;5429
23417;0.8500;5429
23433;0.8500;5429
23436;0.8500;5429
23841;0.8500;5429
23124;0.8455;5434
1000;0.8450;5435
1009;0.8450;5435
1110;0.8450;5435
8315;0.8450;5435
23048;0.8450;5435
5642;0.8445;5440
21056;0.8435;5441
3874;0.8425;5442
4944;0.8420;5443
16435;0.8420;5443
21411;0.8410;5445
5067;0.8400;5446
9249;0.8400;5446
19574;0.8400;5446
23329;0.8400;5446
21531;0.8380;5450
21208;0.8350;5451
23047;0.8350;5451
22741;0.8325;5453
22808;0.8325;5453
4716;0.8300;5455
16535;0.8300;5455
22051;0.8300;5455
22751;0.8300;5455
23332;0.8300;5455
23766;0.8300;5455
23769;0.8300;5455
19319;0.8290;5462
15271;0.8275;5463
20420;0.8275;5463
22583;0.8275;5463
10015;0.8250;5466
14967;0.8250;5466
22693;0.8250;5466
6185;0.8245;5469
21946;0.8225;5470
19957;0.8200;5471
21570;0.8200;5471
23684;0.8200;5471
23879;0.8200;5471
12820;0.8185;5475
2494;0.8180;5476
21789;0.8165;5477
10690;0.8125;5478
5637;0.8105;5479
4401;0.8100;5480
12672;0.8100;5480
10554;0.8095;5482
8532;0.8090;5483
17019;0.8075;5484
23275;0.8055;5485
10996;0.8050;5486
22257;0.8050;5486
22663;0.8050;5486
1292;0.8040;5489
3123;0.8030;5490
7243;0.8025;5491
22432;0.8025;5491
22433;0.8025;5491
2518;0.8000;5494
23570;0.8000;5494
6959;0.7980;5496
13844;0.7975;5497
18518;0.7975;5497
19944;0.7975;5497
22304;0.7975;5497
5349;0.7950;5501
23258;0.7950;5501
3154;0.7945;5503
6503;0.7925;5504
21650;0.7925;5504
2384;0.7900;5506
18305;0.7900;5506
21049;0.7900;5506
21560;0.7900;5506
23137;0.7900;5506
23150;0.7900;5506
23151;0.7900;5506
23496;0.7900;5506
23676;0.7900;5506
22465;0.7850;5515
12504;0.7800;5516
22461;0.7800;5516
9686;0.7795;5518
21224;0.7775;5519
15150;0.7765;5520
20052;0.7765;5520
20053;0.7765;5520
4915;0.7760;5523
7914;0.7755;5524
7789;0.7750;5525
13029;0.7750;5525
22047;0.7750;5525
22888;0.7750;5525
10298;0.7745;5529
9288;0.7710;5530
20143;0.7710;5530
15624;0.7700;5532
22175;0.7700;5532
22256;0.7700;5532
23391;0.7700;5532
23443;0.7700;5532
7038;0.7675;5537
1846;0.7650;5538
20456;0.7650;5538
20099;0.7645;5540
11767;0.7625;5541
18905;0.7625;5541
19635;0.7625;5541
6686;0.7615;5544
2878;0.7600;5545
22240;0.7600;5545
23271;0.7600;5545
20783;0.7585;5548
21277;0.7575;5549
22030;0.7575;5549
12444;0.7565;5551
3077;0.7550;5552
20948;0.7550;5552
22320;0.7550;5552
22935;0.7550;5552
1446;0.7540;5556
21189;0.7540;5556
3604;0.7525;5558
23053;0.7525;5558
9461;0.7515;5560
7649;0.7500;5561
2047;0.7490;5562
1732;0.7480;5563
8267;0.7475;5564
17757;0.7475;5564
20155;0.7475;5564
17759;0.7450;5567
22085;0.7450;5567
22199;0.7435;5569
13054;0.7425;5570
7943;0.7400;5571
14124;0.7400;5571
16885;0.7400;5571
21892;0.7400;5571
13784;0.7375;5575
16874;0.7365;5576
23055;0.7350;5577
3172;0.7325;5578
22908;0.7300;5579
23794;0.7300;5579
7373;0.7280;5581
18674;0.7275;5582
21180;0.7275;5582
22015;0.7275;5582
4369;0.7270;5585
17316;0.7265;5586
8019;0.7250;5587
16873;0.7250;5587
2539;0.7240;5589
12420;0.7200;5590
14457;0.7200;5590
21126;0.7200;5590
22764;0.7200;5590
23430;0.7200;5590
15338;0.7195;5595
20026;0.7180;5596
22406;0.7165;5597
13301;0.7155;5598
1737;0.7150;5599
17112;0.7150;5599
23025;0.7150;5599
12422;0.7145;5602
22904;0.7100;5603
22950;0.7100;5603
23023;0.7085;5605
18873;0.7075;5606
23165;0.7075;5606
18605;0.7065;5608
9625;0.7060;5609
10235;0.7035;5610
21855;0.7025;5611
22813;0.7025;5611
23157;0.7025;5611
1246;0.7000;5614
3526;0.7000;5614
11388;0.7000;5614
12440;0.7000;5614
22932;0.7000;5614
14650;0.6980;5619
19166;0.6975;5620
19466;0.6975;5620
23239;0.6975;5620
4144;0.6970;5623
15863;0.6965;5624
12772;0.6950;5625
20868;0.6925;5626
22743;0.6925;5626
12771;0.6900;5628
17498;0.6900;5628
23462;0.6900;5628
19428;0.6895;5631
19416;0.6890;5632
20335;0.6875;5633
21445;0.6875;5633
17257;0.6865;5635
9778;0.6850;5636
22919;0.6850;5636
21457;0.6845;5638
17499;0.6840;5639
21799;0.6825;5640
22789;0.6825;5640
22811;0.6825;5640
22922;0.6825;5640
9217;0.6815;5644
11554;0.6815;5644
17905;0.6805;5646
22268;0.6805;5646
4290;0.6800;5648
17853;0.6800;5648
20873;0.6775;5650
21969;0.6775;5650
11158;0.6765;5652
4171;0.6755;5653
22264;0.6750;5654
15704;0.6745;5655
14837;0.6730;5656
21019;0.6725;5657
21643;0.6725;5657
6882;0.6710;5659
8416;0.6710;5659
18631;0.6700;5661
23457;0.6700;5661
23489;0.6700;5661
13660;0.6685;5664
14772;0.6675;5665
23164;0.6675;5665
20798;0.6630;5667
20247;0.6625;5668
13203;0.6620;5669
6960;0.6615;5670
5404;0.6605;5671
10086;0.6600;5672
22628;0.6600;5672
23264;0.6600;5672
23334;0.6600;5672
23623;0.6600;5672
23764;0.6600;5672
18020;0.6575;5678
9828;0.6540;5679
20244;0.6540;5679
13125;0.6525;5681
14474;0.6525;5681
18419;0.6525;5681
21699;0.6525;5681
15124;0.6520;5685
4167;0.6515;5686
20014;0.6510;5687
18337;0.6500;5688
18971;0.6500;5688
23679;0.6500;5688
23687;0.6500;5688
23732;0.6500;5688
22491;0.6475;5693
4543;0.6460;5694
13237;0.6460;5694
10504;0.6450;5696
6276;0.6445;5697
7739;0.6425;5698
22321;0.6425;5698
8155;0.6420;5700
10041;0.6415;5701
7532;0.6405;5702
3158;0.6400;5703
9505;0.6400;5703
19310;0.6400;5703
23028;0.6400;5703
23387;0.6400;5703
2141;0.6380;5708
19804;0.6375;5709
10895;0.6365;5710
22270;0.6365;5710
3194;0.6350;5712
21045;0.6350;5712
17952;0.6325;5714
23021;0.6325;5714
6935;0.6290;5716
2659;0.6280;5717
17971;0.6275;5718
21375;0.6275;5718
22233;0.6275;5718
17895;0.6265;5721
18794;0.6265;5721
3576;0.6250;5723
18916;0.6240;5724
23427;0.6200;5725
23571;0.6200;5725
4945;0.6175;5727
10983;0.6175;5727
18331;0.6175;5727
12355;0.6160;5730
14156;0.6160;5730
21901;0.6150;5732
22933;0.6150;5732
22934;0.6150;5732
23144;0.6150;5732
22418;0.6130;5736
8829;0.6125;5737
19000;0.6125;5737
22283;0.6125;5737
13655;0.6100;5740
15800;0.6100;5740
17742;0.6100;5740
23583;0.6100;5740
8562;0.6095;5744
10797;0.6090;5745
20242;0.6080;5746
3188;0.6050;5747
22668;0.6050;5747
12075;0.6045;5749
3092;0.6025;5750
19476;0.6025;5750
2081;0.6000;5752
2224;0.6000;5752
4112;0.6000;5752
4844;0.6000;5752
5593;0.6000;5752
5651;0.6000;5752
5927;0.6000;5752
9701;0.6000;5752
22193;0.6000;5752
22739;0.6000;5752
23398;0.6000;5752
23767;0.6000;5752
21373;0.5975;5764
18517;0.5950;5765
20480;0.5950;5765
23001;0.5950;5765
21283;0.5940;5768
16285;0.5925;5769
18366;0.5925;5769
20540;0.5925;5769
22903;0.5925;5769
15874;0.5920;5773
16849;0.5920;5773
19467;0.5920;5773
17021;0.5905;5776
1738;0.5900;5777
2908;0.5900;5777
20644;0.5900;5777
22485;0.5900;5777
22812;0.5900;5777
23117;0.5900;5777
23336;0.5900;5777
16780;0.5890;5784
1390;0.5885;5785
18340;0.5885;5785
17860;0.5875;5787
17950;0.5875;5787
19087;0.5860;5789
17456;0.5850;5790
22511;0.5850;5790
22678;0.5825;5792
17679;0.5815;5793
13138;0.5810;5794
18831;0.5810;5794
17915;0.5800;5796
22553;0.5800;5796
22738;0.5800;5796
23002;0.5800;5796
23385;0.5800;5796
24041;0.5800;5796
24095;0.5800;5796
20319;0.5775;5803
21543;0.5775;5803
22307;0.5775;5803
21513;0.5770;5806
7422;0.5760;5807
4606;0.5750;5808
4619;0.5750;5808
8704;0.5750;5808
20784;0.5750;5808
22937;0.5750;5808
7988;0.5730;5813
23060;0.5725;5814
20098;0.5700;5815
22839;0.5700;5815
23052;0.5700;5815
23156;0.5700;5815
23382;0.5700;5815
23386;0.5700;5815
23566;0.5700;5815
2909;0.5690;5822
17709;0.5675;5823
19595;0.5660;5824
21462;0.5650;5825
10987;0.5625;5826
21200;0.5625;5826
23132;0.5625;5826
1205;0.5615;5829
19268;0.5615;5829
18608;0.5600;5831
21552;0.5600;5831
23715;0.5600;5831
23768;0.5600;5831
24096;0.5600;5831
12739;0.5585;5836
7238;0.5580;5837
10879;0.5580;5837
17848;0.5580;5837
10813;0.5570;5840
20106;0.5570;5840
7169;0.5560;5842
1282;0.5540;5843
22799;0.5525;5844
2354;0.5515;5845
2662;0.5500;5846
2755;0.5500;5846
10442;0.5500;5846
15360;0.5500;5846
18445;0.5500;5846
19541;0.5500;5846
20805;0.5500;5846
23412;0.5500;5846
23567;0.5500;5846
23587;0.5500;5846
23632;0.5500;5846
11956;0.5495;5857
21748;0.5490;5858
17457;0.5475;5859
15364;0.5465;5860
17692;0.5465;5860
15277;0.5450;5862
19460;0.5450;5862
21406;0.5450;5862
21407;0.5450;5862
23181;0.5450;5862
21771;0.5435;5867
4195;0.5425;5868
17624;0.5425;5868
6866;0.5420;5870
12490;0.5420;5870
3663;0.5410;5872
6119;0.5410;5872
3405;0.5405;5874
19023;0.5400;5875
21636;0.5400;5875
23554;0.5400;5875
23568;0.5400;5875
23620;0.5400;5875
23621;0.5400;5875
3769;0.5375;5881
12174;0.5375;5881
14530;0.5375;5881
20867;0.5375;5881
21323;0.5375;5881
5647;0.5370;5886
12262;0.5360;5887
20212;0.5355;5888
11519;0.5335;5889
8851;0.5325;5890
19655;0.5325;5890
22074;0.5325;5890
18500;0.5305;5893
18700;0.5305;5893
15452;0.5300;5895
22294;0.5300;5895
23456;0.5300;5895
24119;0.5300;5895
2510;0.5290;5899
13105;0.5290;5899
15198;0.5290;5899
13756;0.5275;5902
17754;0.5275;5902
18930;0.5275;5902
20755;0.5275;5902
20917;0.5275;5902
18969;0.5250;5907
18970;0.5250;5907
19321;0.5250;5907
20316;0.5250;5907
22303;0.5250;5907
23180;0.5250;5907
23204;0.5250;5907
18035;0.5230;5914
20866;0.5225;5915
22271;0.5225;5915
11462;0.5185;5917
18090;0.5175;5918
21038;0.5175;5918
22946;0.5175;5918
12391;0.5170;5921
11949;0.5150;5922
11953;0.5150;5922
3923;0.5145;5924
19007;0.5125;5925
21565;0.5125;5925
21566;0.5125;5925
20215;0.5110;5928
4025;0.5105;5929
1211;0.5100;5930
10464;0.5100;5930
21832;0.5100;5930
23497;0.5100;5930
23631;0.5100;5930
17746;0.5075;5935
21954;0.5075;5935
14687;0.5050;5937
22898;0.5050;5937
16803;0.5045;5939
20039;0.5045;5939
17877;0.5040;5941
4647;0.5025;5942
16344;0.5025;5942
21624;0.5025;5942
18240;0.5020;5945
5522;0.5015;5946
1516;0.5000;5947
3828;0.5000;5947
6602;0.5000;5947
7595;0.5000;5947
11022;0.5000;5947
12728;0.5000;5947
13603;0.5000;5947
19531;0.5000;5947
21454;0.5000;5947
22225;0.5000;5947
23630;0.5000;5947
23777;0.5000;5947
23868;0.5000;5947
7917;0.4985;5960
5120;0.4960;5961
13859;0.4960;5961
5089;0.4950;5963
17832;0.4950;5963
18825;0.4950;5963
20513;0.4950;5963
21334;0.4950;5963
21563;0.4950;5963
22680;0.4950;5963
17416;0.4935;5970
3004;0.4925;5971
5578;0.4925;5971
10742;0.4925;5971
7916;0.4920;5974
1771;0.4900;5975
14774;0.4900;5975
15447;0.4900;5975
19570;0.4900;5975
20894;0.4900;5975
21710;0.4900;5975
23709;0.4900;5975
23765;0.4900;5975
23857;0.4900;5975
9868;0.4895;5984
2012;0.4875;5985
11955;0.4850;5986
14434;0.4850;5986
18742;0.4850;5986
18743;0.4850;5986
20227;0.4850;5986
3022;0.4825;5991
5013;0.4825;5991
16212;0.4815;5993
21896;0.4805;5994
18443;0.4800;5995
18449;0.4800;5995
19362;0.4800;5995
19689;0.4800;5995
20749;0.4800;5995
23688;0.4800;5995
---
