MSC Cezar;Ranking R17 File;OFB;#28
35;"Edycja 33.";"Wrzesieñ 2025";2025-09-30;6000
---
r1_pid;r1_score;r1_loc
24375;1.3200;5145
24692;1.3200;5145
4680;1.3150;5147
20152;1.3150;5147
10355;1.3135;5149
4730;1.3125;5150
22340;1.3125;5150
24165;1.3125;5150
23286;1.3105;5153
14435;1.3100;5154
20675;1.3080;5155
15123;1.3075;5156
21895;1.3050;5157
23712;1.3050;5157
6723;1.3020;5159
5637;1.3005;5160
4736;1.3000;5161
14864;1.3000;5161
22557;1.3000;5161
24190;1.3000;5161
21663;1.2985;5165
19114;1.2975;5166
23552;1.2975;5166
23856;1.2975;5166
24204;1.2975;5166
13409;1.2960;5170
13603;1.2960;5170
23451;1.2950;5172
3411;1.2925;5173
3412;1.2925;5173
1551;1.2900;5175
24020;1.2900;5175
24236;1.2900;5175
24373;1.2900;5175
24550;1.2900;5175
24639;1.2900;5175
21347;1.2890;5181
11168;1.2875;5182
10362;1.2845;5183
11163;1.2825;5184
11593;1.2825;5184
23057;1.2825;5184
23769;1.2825;5184
17789;1.2815;5188
8098;1.2800;5189
24543;1.2800;5189
16180;1.2780;5191
22777;1.2780;5191
23241;1.2770;5193
22163;1.2760;5194
3357;1.2750;5195
3780;1.2750;5195
23799;1.2750;5195
23766;1.2725;5198
10217;1.2700;5199
23257;1.2700;5199
23291;1.2700;5199
24350;1.2700;5199
24354;1.2700;5199
8145;1.2650;5204
17645;1.2625;5205
18421;1.2605;5206
21062;1.2600;5207
8619;1.2580;5208
23597;1.2580;5208
4969;1.2560;5210
10425;1.2555;5211
1187;1.2550;5212
21508;1.2550;5212
23495;1.2550;5212
9088;1.2525;5215
13187;1.2515;5216
14744;1.2505;5217
18832;1.2500;5218
19460;1.2500;5218
24302;1.2500;5218
24715;1.2500;5218
11629;1.2480;5222
22769;1.2480;5222
21703;1.2465;5224
12177;1.2435;5225
21963;1.2425;5226
22476;1.2425;5226
3555;1.2420;5228
20462;1.2415;5229
8190;1.2400;5230
24307;1.2400;5230
24537;1.2400;5230
24637;1.2400;5230
19098;1.2375;5234
19847;1.2375;5234
1364;1.2360;5236
17507;1.2350;5237
16071;1.2345;5238
23673;1.2325;5239
24203;1.2325;5239
7388;1.2305;5241
11211;1.2300;5242
12759;1.2300;5242
13849;1.2300;5242
17844;1.2300;5242
20004;1.2300;5242
23468;1.2300;5242
24433;1.2300;5242
24552;1.2300;5242
21622;1.2255;5250
4647;1.2250;5251
22558;1.2250;5251
17108;1.2225;5253
24424;1.2200;5254
2188;1.2185;5255
22264;1.2150;5256
5825;1.2125;5257
20805;1.2125;5257
8188;1.2115;5259
22839;1.2110;5260
17440;1.2100;5261
18854;1.2100;5261
23800;1.2100;5261
24444;1.2100;5261
24611;1.2100;5261
4613;1.2095;5266
12660;1.2070;5267
20074;1.2060;5268
9121;1.2055;5269
6367;1.2050;5270
13794;1.2050;5270
14402;1.2000;5272
22905;1.2000;5272
24182;1.2000;5272
22838;1.1980;5275
1010;1.1975;5276
11810;1.1975;5276
24122;1.1925;5278
15075;1.1905;5279
22536;1.1905;5279
9740;1.1875;5281
4760;1.1860;5282
15157;1.1825;5283
22257;1.1800;5284
23853;1.1800;5284
6374;1.1795;5286
6375;1.1795;5286
23002;1.1780;5288
23437;1.1775;5289
1928;1.1755;5290
11604;1.1745;5291
2303;1.1740;5292
20146;1.1725;5293
23348;1.1705;5294
17746;1.1700;5295
24344;1.1700;5295
24406;1.1700;5295
24461;1.1700;5295
24617;1.1700;5295
15277;1.1675;5300
23607;1.1675;5300
16434;1.1670;5302
18763;1.1665;5303
23302;1.1650;5304
5136;1.1630;5305
16844;1.1625;5306
22739;1.1605;5307
23667;1.1600;5308
24460;1.1600;5308
24492;1.1600;5308
22108;1.1575;5311
21164;1.1555;5312
14440;1.1550;5313
18125;1.1545;5314
4914;1.1525;5315
22738;1.1505;5316
23729;1.1505;5316
5381;1.1500;5318
11884;1.1500;5318
14491;1.1500;5318
18385;1.1500;5318
20102;1.1500;5318
24028;1.1500;5318
24319;1.1500;5318
24381;1.1500;5318
24388;1.1500;5318
24493;1.1500;5318
24629;1.1500;5318
24751;1.1500;5318
24775;1.1500;5318
24776;1.1500;5318
22336;1.1495;5332
4653;1.1470;5333
11231;1.1450;5334
15743;1.1450;5334
21833;1.1450;5334
22454;1.1450;5334
18871;1.1430;5338
21477;1.1425;5339
4369;1.1400;5340
5393;1.1400;5340
7551;1.1400;5340
9674;1.1400;5340
20072;1.1400;5340
24494;1.1400;5340
18798;1.1395;5346
23093;1.1350;5347
23834;1.1350;5347
23838;1.1350;5347
17725;1.1300;5350
24374;1.1300;5350
6506;1.1275;5352
15215;1.1265;5353
6303;1.1250;5354
19215;1.1250;5354
20668;1.1210;5356
21835;1.1205;5357
23290;1.1200;5358
24324;1.1200;5358
24351;1.1200;5358
20446;1.1190;5361
2621;1.1150;5362
22545;1.1150;5362
22546;1.1150;5362
23837;1.1150;5362
24088;1.1150;5362
14510;1.1145;5367
23554;1.1125;5368
6992;1.1100;5369
24254;1.1100;5369
24301;1.1100;5369
20346;1.1075;5372
20420;1.1075;5372
24123;1.1075;5372
21276;1.1055;5375
20237;1.1050;5376
21579;1.1050;5376
21581;1.1050;5376
2400;1.1035;5379
22685;1.1030;5380
22812;1.1025;5381
19789;1.1010;5382
21530;1.1010;5382
5881;1.1000;5384
7070;1.1000;5384
10909;1.1000;5384
24413;1.1000;5384
4104;1.0990;5388
22692;1.0975;5389
4325;1.0970;5390
16272;1.0955;5391
17965;1.0950;5392
22841;1.0950;5392
5913;1.0900;5394
15609;1.0900;5394
24149;1.0900;5394
23053;1.0875;5397
24222;1.0860;5398
18088;1.0840;5399
8609;1.0825;5400
22706;1.0825;5400
18997;1.0820;5402
20077;1.0820;5402
21916;1.0805;5404
24336;1.0800;5405
24401;1.0800;5405
14412;1.0775;5407
23489;1.0775;5407
5769;1.0755;5409
22343;1.0750;5410
13208;1.0725;5411
22656;1.0725;5411
21836;1.0705;5413
3805;1.0700;5414
17019;1.0700;5414
24128;1.0700;5414
24129;1.0700;5414
24130;1.0700;5414
24163;1.0700;5414
24540;1.0700;5414
24541;1.0700;5414
25262;1.0700;5414
22999;1.0680;5423
18008;1.0675;5424
22347;1.0650;5425
24037;1.0650;5425
16451;1.0625;5427
2450;1.0600;5428
24313;1.0600;5428
24411;1.0600;5428
24612;1.0600;5428
6758;1.0580;5432
22011;1.0550;5433
23849;1.0550;5433
6924;1.0540;5435
11095;1.0530;5436
2220;1.0515;5437
10091;1.0515;5437
24133;1.0510;5439
22901;1.0500;5440
23078;1.0500;5440
24312;1.0500;5440
20464;1.0485;5443
18037;1.0480;5444
2544;1.0475;5445
21264;1.0475;5445
22764;1.0475;5445
20634;1.0460;5448
5227;1.0445;5449
13106;1.0445;5449
1498;1.0425;5451
22355;1.0425;5451
22395;1.0425;5451
22707;1.0425;5451
22284;1.0410;5455
18258;1.0405;5456
24465;1.0400;5457
24489;1.0400;5457
24761;1.0400;5457
14288;1.0395;5460
19932;1.0375;5461
24187;1.0350;5462
22693;1.0330;5463
22797;1.0325;5464
24427;1.0300;5465
22283;1.0285;5466
23619;1.0250;5467
22561;1.0230;5468
23346;1.0230;5468
22420;1.0210;5470
24256;1.0200;5471
1965;1.0150;5472
14106;1.0150;5472
19434;1.0150;5472
14227;1.0145;5475
23256;1.0110;5476
1204;1.0100;5477
18631;1.0100;5477
21634;1.0100;5477
24415;1.0100;5477
24448;1.0100;5477
24454;1.0100;5477
22516;1.0080;5483
23047;1.0055;5484
1211;1.0050;5485
18638;1.0050;5485
24146;1.0050;5485
7005;1.0035;5488
14542;1.0025;5489
23335;1.0025;5489
22687;1.0005;5491
2667;1.0000;5492
24348;1.0000;5492
4778;0.9975;5494
23331;0.9950;5495
16205;0.9945;5496
21317;0.9945;5496
21925;0.9925;5498
17683;0.9915;5499
2179;0.9900;5500
8556;0.9900;5500
19837;0.9900;5500
24358;0.9900;5500
24359;0.9900;5500
24509;0.9900;5500
24663;0.9900;5500
8116;0.9880;5507
23363;0.9855;5508
17443;0.9850;5509
20339;0.9825;5510
22925;0.9825;5510
1423;0.9820;5512
23891;0.9800;5513
24490;0.9800;5513
24777;0.9800;5513
6805;0.9795;5516
21580;0.9790;5517
21583;0.9790;5517
5695;0.9780;5519
19831;0.9715;5520
21818;0.9700;5521
22628;0.9700;5521
23639;0.9700;5521
23804;0.9700;5521
23382;0.9675;5525
22084;0.9600;5526
24314;0.9600;5526
24456;0.9600;5526
24544;0.9600;5526
24615;0.9600;5526
3256;0.9590;5531
3824;0.9590;5531
23623;0.9555;5533
16281;0.9545;5534
8300;0.9500;5535
21224;0.9500;5535
22497;0.9500;5535
22748;0.9500;5535
24417;0.9500;5535
10171;0.9450;5540
14326;0.9450;5540
24337;0.9400;5542
24390;0.9400;5542
24404;0.9400;5542
19074;0.9375;5545
4213;0.9360;5546
18415;0.9350;5547
23041;0.9335;5548
21140;0.9330;5549
23275;0.9330;5549
10439;0.9325;5551
23493;0.9325;5551
22294;0.9305;5553
24501;0.9300;5554
1333;0.9280;5555
2555;0.9275;5556
11534;0.9275;5556
5561;0.9250;5558
19117;0.9250;5558
12058;0.9230;5560
2402;0.9220;5561
21267;0.9215;5562
20877;0.9200;5563
24264;0.9200;5563
24408;0.9200;5563
24486;0.9200;5563
24592;0.9200;5563
24594;0.9200;5563
25012;0.9200;5563
7111;0.9190;5570
21679;0.9185;5571
18927;0.9175;5572
21445;0.9175;5572
23021;0.9175;5572
23630;0.9175;5572
22356;0.9170;5576
15514;0.9160;5577
20457;0.9140;5578
9025;0.9125;5579
13768;0.9100;5580
24412;0.9100;5580
24466;0.9100;5580
25117;0.9100;5580
22934;0.9095;5584
15617;0.9085;5585
20189;0.9075;5586
20581;0.9060;5587
22330;0.9060;5587
22331;0.9060;5587
13871;0.9050;5590
2449;0.9035;5591
17843;0.9030;5592
18825;0.9025;5593
23025;0.9025;5593
20172;0.9020;5595
6892;0.9000;5596
8380;0.9000;5596
10361;0.9000;5596
23835;0.9000;5596
24437;0.9000;5596
24793;0.9000;5596
22788;0.8985;5602
22830;0.8950;5603
24141;0.8950;5603
24211;0.8930;5605
23567;0.8925;5606
20657;0.8920;5607
16332;0.8910;5608
20244;0.8905;5609
8946;0.8900;5610
11797;0.8900;5610
15469;0.8875;5612
16146;0.8875;5612
20949;0.8875;5612
23592;0.8875;5612
13609;0.8850;5616
21148;0.8850;5616
21832;0.8850;5616
21855;0.8850;5616
21954;0.8850;5616
23715;0.8850;5616
16730;0.8840;5622
4984;0.8825;5623
11766;0.8815;5624
21432;0.8810;5625
23000;0.8800;5626
24289;0.8800;5626
24619;0.8800;5626
24890;0.8800;5626
24915;0.8800;5626
18797;0.8780;5631
21881;0.8775;5632
23221;0.8750;5633
1922;0.8740;5634
5030;0.8740;5634
21795;0.8720;5636
24453;0.8700;5637
24750;0.8700;5637
20334;0.8690;5639
18576;0.8650;5640
20768;0.8650;5640
22098;0.8645;5642
18704;0.8625;5643
21761;0.8625;5643
23034;0.8625;5643
14434;0.8600;5646
24331;0.8600;5646
24474;0.8600;5646
25047;0.8600;5646
13592;0.8575;5650
20626;0.8575;5650
23055;0.8570;5652
20141;0.8530;5653
23702;0.8530;5653
3274;0.8500;5655
4244;0.8500;5655
11245;0.8500;5655
22885;0.8500;5655
23381;0.8500;5655
23386;0.8500;5655
24330;0.8500;5655
24484;0.8500;5655
24737;0.8500;5655
14357;0.8490;5664
7051;0.8485;5665
23434;0.8475;5666
10146;0.8465;5667
11022;0.8455;5668
20459;0.8455;5668
3855;0.8435;5670
22372;0.8425;5671
5522;0.8420;5672
1363;0.8400;5673
21878;0.8400;5673
23379;0.8400;5673
17661;0.8350;5676
18955;0.8350;5676
23498;0.8350;5676
17695;0.8345;5679
16874;0.8320;5680
7378;0.8300;5681
22085;0.8300;5681
24670;0.8300;5681
24704;0.8300;5681
25119;0.8300;5681
8134;0.8280;5686
22933;0.8280;5686
7069;0.8275;5688
13572;0.8250;5689
13977;0.8250;5689
16377;0.8250;5689
21986;0.8250;5689
5877;0.8240;5693
23644;0.8200;5694
24092;0.8200;5694
24192;0.8200;5694
24849;0.8200;5694
22371;0.8195;5698
21361;0.8175;5699
13282;0.8155;5700
3489;0.8150;5701
4622;0.8150;5701
14446;0.8125;5703
10298;0.8100;5704
15336;0.8100;5704
24258;0.8100;5704
5253;0.8075;5707
23470;0.8075;5707
3002;0.8065;5709
17329;0.8025;5710
20614;0.8025;5710
19351;0.8020;5712
12090;0.8015;5713
21472;0.8005;5714
1578;0.8000;5715
1671;0.8000;5715
3022;0.8000;5715
3828;0.8000;5715
4862;0.8000;5715
10717;0.8000;5715
16915;0.8000;5715
18458;0.8000;5715
24683;0.8000;5715
24898;0.8000;5715
25286;0.8000;5715
18000;0.7980;5726
8704;0.7975;5727
20337;0.7970;5728
1412;0.7950;5729
24282;0.7950;5729
4050;0.7910;5731
22418;0.7910;5731
21961;0.7900;5733
24644;0.7900;5733
1323;0.7885;5735
7817;0.7880;5736
12635;0.7875;5737
1788;0.7865;5738
21839;0.7865;5738
14926;0.7850;5740
24078;0.7850;5740
12633;0.7825;5742
12672;0.7825;5742
8062;0.7810;5744
22459;0.7800;5745
24378;0.7800;5745
10477;0.7790;5747
13371;0.7790;5747
1845;0.7780;5749
15730;0.7775;5750
20031;0.7775;5750
5235;0.7765;5752
20227;0.7750;5753
23780;0.7750;5753
14001;0.7725;5755
23345;0.7720;5756
3670;0.7700;5757
16242;0.7700;5757
21452;0.7700;5757
21453;0.7700;5757
24979;0.7700;5757
9239;0.7650;5762
17913;0.7650;5762
18972;0.7650;5762
23620;0.7650;5762
23621;0.7650;5762
13894;0.7640;5767
14866;0.7640;5767
21383;0.7640;5767
6567;0.7635;5770
24209;0.7600;5771
24506;0.7600;5771
24660;0.7600;5771
18757;0.7585;5774
21875;0.7575;5775
4691;0.7570;5776
13953;0.7565;5777
12738;0.7560;5778
21205;0.7550;5779
21733;0.7550;5779
21734;0.7550;5779
3758;0.7525;5782
21058;0.7520;5783
9939;0.7500;5784
17213;0.7500;5784
19692;0.7500;5784
23517;0.7500;5784
23519;0.7500;5784
23520;0.7500;5784
24722;0.7500;5784
12365;0.7475;5791
22172;0.7475;5791
21728;0.7450;5793
22544;0.7450;5793
1907;0.7445;5795
19703;0.7440;5796
22937;0.7430;5797
23435;0.7425;5798
20711;0.7415;5799
23239;0.7415;5799
4988;0.7410;5801
18921;0.7400;5802
22474;0.7400;5802
24431;0.7400;5802
24446;0.7400;5802
24508;0.7400;5802
24709;0.7400;5802
25192;0.7400;5802
21876;0.7375;5809
8296;0.7365;5810
16325;0.7350;5811
18106;0.7350;5811
20098;0.7350;5811
20669;0.7345;5814
21130;0.7345;5814
21506;0.7315;5816
8893;0.7300;5817
23409;0.7300;5817
24780;0.7300;5817
15110;0.7290;5820
22625;0.7280;5821
21705;0.7275;5822
22075;0.7275;5822
24273;0.7275;5822
6403;0.7255;5825
21727;0.7250;5826
23762;0.7250;5826
23946;0.7225;5828
23948;0.7225;5828
18622;0.7220;5830
11949;0.7205;5831
22663;0.7200;5832
24512;0.7200;5832
25067;0.7200;5832
25124;0.7200;5832
21612;0.7175;5836
1813;0.7165;5837
22346;0.7165;5837
22444;0.7150;5839
22446;0.7150;5839
22447;0.7150;5839
22892;0.7150;5839
23227;0.7150;5839
21441;0.7130;5844
4606;0.7125;5845
4619;0.7125;5845
22499;0.7125;5845
11953;0.7105;5848
22319;0.7105;5848
5894;0.7100;5850
5898;0.7100;5850
19636;0.7100;5850
21872;0.7100;5850
23548;0.7100;5850
24295;0.7100;5850
24499;0.7100;5850
25125;0.7100;5850
23065;0.7050;5858
23637;0.7050;5858
18189;0.7040;5860
1246;0.7000;5861
12335;0.7000;5861
16802;0.7000;5861
18003;0.7000;5861
19676;0.7000;5861
21385;0.7000;5861
24064;0.7000;5861
25184;0.7000;5861
2739;0.6990;5869
13721;0.6990;5869
23148;0.6975;5871
16053;0.6945;5872
20804;0.6925;5873
23738;0.6925;5873
24125;0.6925;5873
2646;0.6910;5876
9703;0.6910;5876
23943;0.6910;5876
19547;0.6905;5879
21111;0.6905;5879
19016;0.6900;5881
22543;0.6900;5881
23888;0.6900;5881
24480;0.6900;5881
24661;0.6900;5881
16780;0.6880;5886
5738;0.6860;5887
17614;0.6860;5887
4924;0.6825;5889
21711;0.6825;5889
21882;0.6825;5889
22010;0.6825;5889
21926;0.6800;5893
19126;0.6770;5894
22350;0.6760;5895
20340;0.6750;5896
23450;0.6750;5896
23938;0.6750;5896
14124;0.6745;5899
9886;0.6725;5900
20941;0.6725;5900
24131;0.6700;5902
24389;0.6700;5902
18341;0.6675;5904
23870;0.6675;5904
24292;0.6650;5906
6434;0.6645;5907
14516;0.6645;5907
21116;0.6630;5909
23189;0.6600;5910
24223;0.6600;5910
24360;0.6600;5910
24361;0.6600;5910
24400;0.6600;5910
25074;0.6600;5910
15773;0.6575;5916
19726;0.6575;5916
15105;0.6570;5918
9359;0.6555;5919
4608;0.6550;5920
20333;0.6550;5920
13775;0.6545;5922
20287;0.6530;5923
22314;0.6525;5924
23048;0.6505;5925
20248;0.6500;5926
20998;0.6500;5926
24488;0.6500;5926
24655;0.6500;5926
24666;0.6500;5926
24668;0.6500;5926
24861;0.6500;5926
24862;0.6500;5926
7914;0.6455;5934
11767;0.6450;5935
23795;0.6450;5935
24325;0.6450;5935
17233;0.6440;5938
17931;0.6415;5939
22375;0.6410;5940
6503;0.6400;5941
9384;0.6400;5941
19649;0.6400;5941
24105;0.6400;5941
24106;0.6400;5941
24148;0.6400;5941
24409;0.6400;5941
24428;0.6400;5941
24695;0.6400;5941
24922;0.6400;5941
19174;0.6395;5951
18342;0.6390;5952
22327;0.6385;5953
21374;0.6375;5954
22814;0.6375;5954
23481;0.6375;5954
23295;0.6350;5957
24031;0.6350;5957
20873;0.6325;5959
6872;0.6320;5960
21943;0.6320;5960
15810;0.6310;5962
15679;0.6305;5963
6475;0.6300;5964
7826;0.6300;5964
8436;0.6300;5964
9249;0.6300;5964
23569;0.6300;5964
23641;0.6300;5964
23714;0.6300;5964
24263;0.6300;5964
24887;0.6300;5964
24900;0.6300;5964
24962;0.6300;5964
11084;0.6285;5975
2086;0.6275;5976
18241;0.6250;5977
22048;0.6230;5978
1652;0.6225;5979
1418;0.6210;5980
18172;0.6210;5980
10499;0.6200;5982
21919;0.6200;5982
24478;0.6200;5982
21692;0.6195;5985
21898;0.6195;5985
22837;0.6180;5987
4987;0.6175;5988
13016;0.6135;5989
15055;0.6130;5990
18459;0.6125;5991
19797;0.6125;5991
20301;0.6125;5991
21066;0.6125;5991
21402;0.6125;5991
21429;0.6125;5991
24003;0.6125;5991
16781;0.6115;5998
23091;0.6100;5999
24391;0.6100;5999
24439;0.6100;5999
24450;0.6100;5999
24696;0.6100;5999
25044;0.6100;5999
---
