MSC Cezar;Ranking R17 File;OFB;#28
18;"Edycja 16.";"Czerwiec 2021";2021-06-30;6000
---
r1_pid;r1_score;r1_loc
5917;1.3075;5145
19068;1.3075;5145
9558;1.3065;5147
1157;1.3025;5148
5598;1.3025;5148
18404;1.3025;5148
2844;1.3020;5151
6613;1.3000;5152
13999;1.3000;5152
18967;1.3000;5152
18968;1.3000;5152
19361;1.3000;5152
20133;1.3000;5152
18223;1.2980;5158
2337;1.2975;5159
18249;1.2975;5159
18596;1.2975;5159
19833;1.2950;5162
13617;1.2940;5163
5494;1.2925;5164
16632;1.2900;5165
20042;1.2900;5165
14395;1.2860;5167
5825;1.2850;5168
19411;1.2850;5168
19769;1.2850;5168
13619;1.2845;5171
18037;1.2845;5171
17979;1.2840;5173
1914;1.2825;5174
19635;1.2800;5175
13584;1.2775;5176
18781;1.2760;5177
18928;1.2750;5178
13098;1.2725;5179
9689;1.2720;5180
4608;1.2700;5181
14124;1.2700;5181
20330;1.2700;5181
8618;1.2685;5184
7659;1.2675;5185
18610;1.2675;5185
8139;1.2660;5187
18339;1.2650;5188
19099;1.2650;5188
19367;1.2625;5190
20745;1.2600;5191
20756;1.2600;5191
4317;1.2575;5193
18207;1.2575;5193
13296;1.2550;5195
18528;1.2525;5196
12757;1.2500;5197
18920;1.2500;5197
19443;1.2500;5197
20331;1.2500;5197
17006;1.2480;5201
2162;1.2475;5202
17244;1.2475;5202
19588;1.2475;5202
8725;1.2470;5205
1161;1.2435;5206
10150;1.2400;5207
12508;1.2400;5207
18974;1.2400;5207
21219;1.2400;5207
18612;1.2350;5211
19158;1.2350;5211
3081;1.2330;5213
18757;1.2330;5213
4862;1.2325;5215
13431;1.2310;5216
14456;1.2300;5217
15930;1.2300;5217
20043;1.2300;5217
20152;1.2300;5217
7551;1.2250;5221
18813;1.2250;5221
19455;1.2225;5223
19767;1.2225;5223
19803;1.2200;5225
19804;1.2200;5225
20750;1.2200;5225
16123;1.2175;5228
5791;1.2150;5229
6918;1.2140;5230
20166;1.2100;5231
20784;1.2100;5231
17329;1.2080;5233
6456;1.2070;5234
1887;1.2055;5235
9092;1.2050;5236
13994;1.2025;5237
2532;1.2015;5238
3321;1.2000;5239
4099;1.2000;5239
4444;1.2000;5239
5827;1.2000;5239
6630;1.2000;5239
6734;1.2000;5239
11453;1.2000;5239
11475;1.2000;5239
20068;1.2000;5239
20274;1.2000;5239
4235;1.1975;5249
15616;1.1955;5250
7799;1.1950;5251
18208;1.1950;5251
19171;1.1950;5251
19794;1.1950;5251
18937;1.1925;5255
12058;1.1915;5256
1136;1.1900;5257
1989;1.1900;5257
3371;1.1900;5257
6935;1.1900;5257
14474;1.1900;5257
19318;1.1900;5257
3993;1.1855;5263
4756;1.1855;5263
17832;1.1855;5263
10482;1.1825;5266
15377;1.1825;5266
19073;1.1825;5266
19304;1.1825;5266
2813;1.1800;5270
11534;1.1800;5270
14445;1.1800;5270
19097;1.1800;5270
20276;1.1800;5270
20826;1.1800;5270
20899;1.1800;5270
7490;1.1785;5277
15617;1.1780;5278
17337;1.1755;5279
12709;1.1750;5280
18630;1.1750;5280
14284;1.1730;5282
2897;1.1725;5283
2729;1.1700;5284
3009;1.1700;5284
7737;1.1700;5284
9791;1.1700;5284
18523;1.1700;5284
19446;1.1675;5289
2188;1.1650;5290
8010;1.1650;5290
18483;1.1650;5290
18488;1.1650;5290
12712;1.1625;5294
8759;1.1610;5295
7499;1.1600;5296
12965;1.1600;5296
20240;1.1600;5296
20334;1.1600;5296
21391;1.1600;5296
12978;1.1540;5301
14440;1.1525;5302
1593;1.1500;5303
15945;1.1500;5303
3751;1.1480;5305
17455;1.1475;5306
18386;1.1475;5306
11159;1.1465;5308
13871;1.1450;5309
14176;1.1450;5309
13722;1.1435;5311
12187;1.1425;5312
13730;1.1425;5312
19142;1.1425;5312
19558;1.1405;5315
16275;1.1400;5316
20125;1.1400;5316
20126;1.1400;5316
20706;1.1400;5316
20782;1.1400;5316
18944;1.1375;5321
6092;1.1355;5322
12190;1.1350;5323
19575;1.1330;5324
6977;1.1325;5325
15507;1.1310;5326
1113;1.1300;5327
15264;1.1300;5327
19015;1.1300;5327
20898;1.1300;5327
21071;1.1300;5327
21173;1.1300;5327
19230;1.1295;5333
6681;1.1280;5334
2216;1.1250;5335
18371;1.1220;5336
17272;1.1205;5337
15348;1.1200;5338
20205;1.1200;5338
20259;1.1200;5338
16647;1.1175;5341
11567;1.1160;5342
13281;1.1160;5342
10690;1.1150;5344
15652;1.1150;5344
19126;1.1150;5344
19667;1.1150;5344
16458;1.1120;5348
19460;1.1100;5349
20213;1.1100;5349
20337;1.1100;5349
20809;1.1100;5349
14569;1.1075;5353
6821;1.1050;5354
6881;1.1040;5355
13759;1.1000;5356
20247;1.1000;5356
19523;1.0950;5358
2539;1.0900;5359
19014;1.0900;5359
20243;1.0900;5359
18200;1.0875;5362
19026;1.0875;5362
10397;1.0860;5364
6366;1.0850;5365
18267;1.0850;5365
19519;1.0850;5365
16345;1.0830;5368
18122;1.0825;5369
18444;1.0825;5369
18381;1.0810;5371
7180;1.0805;5372
3667;1.0800;5373
20123;1.0800;5373
20827;1.0800;5373
19204;1.0775;5376
2570;1.0755;5377
15959;1.0750;5378
19982;1.0750;5378
3656;1.0725;5380
8004;1.0725;5380
5913;1.0700;5382
15109;1.0700;5382
17270;1.0700;5382
20141;1.0700;5382
20742;1.0700;5382
20752;1.0700;5382
20813;1.0700;5382
15452;1.0650;5389
19317;1.0650;5389
19733;1.0650;5389
10797;1.0600;5392
20318;1.0600;5392
20490;1.0600;5392
20007;1.0550;5395
17905;1.0525;5396
20028;1.0510;5397
4238;1.0500;5398
9121;1.0500;5398
13472;1.0500;5398
15147;1.0500;5398
20142;1.0500;5398
20815;1.0500;5398
18204;1.0475;5404
16998;1.0425;5405
20026;1.0410;5406
15430;1.0400;5407
20143;1.0400;5407
20810;1.0400;5407
17729;1.0390;5410
19452;1.0380;5411
19764;1.0375;5412
1406;1.0350;5413
17117;1.0350;5413
19744;1.0350;5413
12491;1.0335;5416
1728;1.0325;5417
19514;1.0325;5417
10922;1.0320;5419
9992;1.0315;5420
13540;1.0315;5420
5116;1.0300;5422
19138;1.0300;5422
20196;1.0300;5422
20198;1.0300;5422
20237;1.0300;5422
20418;1.0300;5422
20755;1.0300;5422
6675;1.0280;5429
7660;1.0275;5430
17530;1.0275;5430
18962;1.0275;5430
19548;1.0275;5430
8442;1.0235;5434
19680;1.0205;5435
12669;1.0200;5436
16736;1.0200;5436
20235;1.0200;5436
20281;1.0200;5436
6618;1.0175;5440
18780;1.0175;5440
11378;1.0150;5442
18911;1.0150;5442
1101;1.0135;5444
14707;1.0125;5445
19608;1.0100;5446
20197;1.0100;5446
20336;1.0100;5446
2044;1.0075;5449
19134;1.0075;5449
13929;1.0065;5451
15863;1.0050;5452
5515;1.0025;5453
19128;1.0010;5454
20140;1.0000;5455
20221;1.0000;5455
20280;1.0000;5455
20378;1.0000;5455
20379;1.0000;5455
20900;1.0000;5455
19631;0.9950;5461
19742;0.9950;5461
19978;0.9950;5461
2021;0.9925;5464
13706;0.9925;5464
17396;0.9925;5464
13776;0.9900;5467
17632;0.9900;5467
20228;0.9900;5467
20244;0.9900;5467
20338;0.9900;5467
21047;0.9900;5467
18893;0.9840;5473
7064;0.9825;5474
10164;0.9825;5474
18764;0.9825;5474
8562;0.9800;5477
20333;0.9800;5477
20736;0.9800;5477
17395;0.9780;5480
18484;0.9775;5481
16816;0.9760;5482
2243;0.9725;5483
1546;0.9700;5484
6558;0.9700;5484
15577;0.9700;5484
18628;0.9700;5484
19172;0.9700;5484
19595;0.9700;5484
20150;0.9700;5484
20160;0.9700;5484
20161;0.9700;5484
21005;0.9700;5484
2017;0.9650;5494
18098;0.9650;5494
10093;0.9630;5496
19231;0.9630;5496
18581;0.9625;5498
16250;0.9615;5499
18233;0.9600;5500
20808;0.9600;5500
19371;0.9590;5502
19341;0.9575;5503
13996;0.9550;5504
14398;0.9550;5504
19363;0.9550;5504
3095;0.9520;5507
14847;0.9500;5508
17116;0.9500;5508
17940;0.9500;5508
20023;0.9500;5508
20242;0.9500;5508
20769;0.9500;5508
1704;0.9475;5514
19017;0.9475;5514
18422;0.9450;5516
19139;0.9450;5516
4194;0.9445;5518
19591;0.9425;5519
4791;0.9405;5520
14774;0.9400;5521
20186;0.9400;5521
21172;0.9400;5521
15669;0.9375;5524
3984;0.9365;5525
18946;0.9350;5526
19964;0.9350;5526
19921;0.9330;5528
1759;0.9325;5529
1418;0.9315;5530
19968;0.9305;5531
1218;0.9300;5532
20061;0.9300;5532
20771;0.9300;5532
15847;0.9250;5535
16118;0.9250;5535
19963;0.9250;5535
10086;0.9225;5538
19760;0.9210;5539
18613;0.9200;5540
20776;0.9200;5540
20779;0.9200;5540
21057;0.9200;5540
18980;0.9195;5544
5080;0.9175;5545
17941;0.9125;5546
19235;0.9125;5546
4647;0.9100;5548
7191;0.9100;5548
13085;0.9100;5548
20202;0.9100;5548
20272;0.9100;5548
20349;0.9100;5548
20999;0.9100;5548
17391;0.9080;5555
1374;0.9050;5556
17890;0.9050;5556
19573;0.9050;5556
8438;0.9045;5559
7066;0.9035;5560
18331;0.9025;5561
9155;0.9005;5562
1760;0.9000;5563
6149;0.9000;5563
6942;0.9000;5563
11173;0.9000;5563
13158;0.9000;5563
18099;0.9000;5563
19594;0.9000;5563
20207;0.9000;5563
20216;0.9000;5563
20702;0.9000;5563
16568;0.8975;5573
18589;0.8975;5573
18999;0.8975;5573
11328;0.8950;5576
12870;0.8950;5576
17313;0.8950;5576
1010;0.8930;5579
3353;0.8925;5580
4008;0.8925;5580
6957;0.8925;5580
18595;0.8925;5580
19006;0.8925;5580
13592;0.8900;5585
18276;0.8900;5585
5941;0.8885;5587
3623;0.8875;5588
7488;0.8875;5588
17974;0.8875;5588
6436;0.8860;5591
13791;0.8855;5592
16433;0.8855;5592
18293;0.8855;5592
4954;0.8850;5595
7593;0.8850;5595
14542;0.8850;5595
13214;0.8825;5598
1333;0.8800;5599
9108;0.8800;5599
19967;0.8800;5599
20277;0.8800;5599
20424;0.8800;5599
2180;0.8790;5604
11586;0.8790;5604
6660;0.8785;5606
5268;0.8775;5607
18887;0.8775;5607
12672;0.8750;5609
19646;0.8750;5609
19885;0.8750;5609
18695;0.8735;5612
1143;0.8710;5613
20107;0.8700;5614
20293;0.8700;5614
20425;0.8700;5614
20506;0.8700;5614
20741;0.8700;5614
20783;0.8700;5614
20881;0.8700;5614
2377;0.8675;5621
4038;0.8675;5621
19338;0.8665;5623
10459;0.8650;5624
18102;0.8650;5624
10768;0.8625;5626
6897;0.8600;5627
10129;0.8600;5627
20339;0.8600;5627
20909;0.8600;5627
6448;0.8575;5631
12822;0.8575;5631
12431;0.8525;5633
17511;0.8525;5633
1371;0.8505;5635
2837;0.8500;5636
7394;0.8500;5636
10913;0.8500;5636
14375;0.8500;5636
16797;0.8500;5636
20774;0.8500;5636
13230;0.8475;5642
17149;0.8475;5642
18344;0.8475;5642
13887;0.8460;5645
10480;0.8450;5646
14225;0.8450;5646
15108;0.8450;5646
17090;0.8450;5646
17772;0.8425;5650
1459;0.8400;5651
1479;0.8400;5651
9446;0.8400;5651
15707;0.8400;5651
15840;0.8400;5651
20208;0.8400;5651
20335;0.8400;5651
20757;0.8400;5651
18364;0.8375;5659
19701;0.8375;5659
14903;0.8350;5661
16362;0.8350;5661
19789;0.8350;5661
8808;0.8340;5664
14682;0.8300;5665
18445;0.8300;5665
20589;0.8300;5665
2240;0.8275;5668
13650;0.8275;5668
4437;0.8270;5670
9200;0.8255;5671
13748;0.8250;5672
19812;0.8250;5672
19515;0.8225;5674
15271;0.8205;5675
6316;0.8200;5676
20740;0.8200;5676
20744;0.8200;5676
20751;0.8200;5676
20753;0.8200;5676
20777;0.8200;5676
19942;0.8175;5682
18023;0.8150;5683
2654;0.8100;5684
4917;0.8100;5684
7635;0.8100;5684
12564;0.8100;5684
18460;0.8100;5684
20200;0.8100;5684
20264;0.8100;5684
19357;0.8075;5691
19602;0.8075;5691
14237;0.8065;5693
18416;0.8050;5694
19035;0.8050;5694
19845;0.8050;5694
16767;0.8000;5697
17180;0.8000;5697
17295;0.8000;5697
18434;0.8000;5697
19465;0.8000;5697
20174;0.8000;5697
20799;0.8000;5697
20890;0.8000;5697
10440;0.7975;5705
11095;0.7975;5705
10298;0.7955;5707
19605;0.7950;5708
19607;0.7950;5708
19884;0.7950;5708
19118;0.7940;5711
1140;0.7925;5712
9339;0.7925;5712
11395;0.7905;5714
1364;0.7900;5715
4304;0.7900;5715
13849;0.7900;5715
16207;0.7900;5715
18515;0.7900;5715
19444;0.7900;5715
20121;0.7900;5715
21048;0.7900;5715
9264;0.7875;5723
19164;0.7875;5723
18617;0.7870;5725
5705;0.7850;5726
19135;0.7850;5726
4001;0.7845;5728
19211;0.7825;5729
14374;0.7810;5730
5244;0.7805;5731
3013;0.7800;5732
4499;0.7800;5732
4813;0.7800;5732
19661;0.7800;5732
20830;0.7800;5732
20862;0.7800;5732
20894;0.7800;5732
20985;0.7800;5732
21210;0.7800;5732
2716;0.7775;5741
8300;0.7775;5741
1949;0.7750;5743
3732;0.7750;5743
6056;0.7750;5743
6371;0.7750;5743
8062;0.7750;5743
8285;0.7745;5748
19962;0.7725;5749
3551;0.7700;5750
7867;0.7700;5750
19651;0.7700;5750
20179;0.7700;5750
20787;0.7700;5750
20844;0.7700;5750
1290;0.7675;5756
8362;0.7675;5756
13956;0.7660;5758
18140;0.7655;5759
1747;0.7650;5760
3969;0.7650;5760
18653;0.7650;5760
19652;0.7650;5760
12130;0.7640;5764
5428;0.7625;5765
14799;0.7625;5765
19012;0.7625;5765
13471;0.7615;5768
3871;0.7605;5769
1994;0.7600;5770
5063;0.7600;5770
5768;0.7600;5770
17975;0.7575;5773
9088;0.7550;5774
9886;0.7550;5774
13894;0.7550;5774
17340;0.7550;5774
19610;0.7550;5774
1618;0.7545;5779
13601;0.7545;5779
11767;0.7525;5781
2226;0.7500;5782
2293;0.7500;5782
2440;0.7500;5782
4016;0.7500;5782
10691;0.7500;5782
11084;0.7500;5782
11812;0.7500;5782
16367;0.7500;5782
16785;0.7500;5782
16845;0.7500;5782
17803;0.7500;5782
17804;0.7500;5782
17805;0.7500;5782
18117;0.7500;5782
19096;0.7500;5782
19675;0.7500;5782
20811;0.7500;5782
21220;0.7500;5782
3186;0.7480;5800
14703;0.7480;5800
1767;0.7475;5802
4429;0.7475;5802
1637;0.7450;5804
10983;0.7450;5804
17183;0.7450;5804
8576;0.7405;5807
1358;0.7400;5808
7225;0.7400;5808
7553;0.7400;5808
8233;0.7400;5808
10828;0.7400;5808
16939;0.7400;5808
19117;0.7400;5808
20001;0.7400;5808
20071;0.7400;5808
20345;0.7400;5808
4018;0.7375;5818
14451;0.7375;5818
19427;0.7350;5820
2956;0.7345;5821
10260;0.7330;5822
5335;0.7325;5823
8555;0.7325;5823
19765;0.7300;5825
20716;0.7300;5825
20737;0.7300;5825
8054;0.7275;5828
17413;0.7275;5828
8323;0.7255;5830
7686;0.7230;5831
19920;0.7230;5831
14680;0.7225;5833
1687;0.7200;5834
6905;0.7200;5834
11244;0.7200;5834
17532;0.7200;5834
20114;0.7200;5834
21127;0.7200;5834
18892;0.7165;5840
1308;0.7150;5841
6883;0.7125;5842
13628;0.7125;5842
1673;0.7100;5844
17609;0.7100;5844
20148;0.7100;5844
20149;0.7100;5844
20309;0.7100;5844
20708;0.7100;5844
20892;0.7100;5844
10493;0.7095;5851
1638;0.7075;5852
12865;0.7075;5852
17902;0.7050;5854
15962;0.7030;5855
4850;0.7000;5856
16133;0.7000;5856
19693;0.7000;5856
3669;0.6975;5859
13855;0.6975;5859
18590;0.6975;5859
19904;0.6975;5859
7182;0.6900;5863
7622;0.6900;5863
16980;0.6900;5863
19750;0.6900;5863
19756;0.6900;5863
21053;0.6900;5863
17600;0.6875;5869
1420;0.6800;5870
4520;0.6800;5870
6077;0.6800;5870
6390;0.6800;5870
15453;0.6800;5870
20319;0.6800;5870
20767;0.6800;5870
19095;0.6750;5877
19807;0.6750;5877
18459;0.6735;5879
8208;0.6725;5880
17160;0.6725;5880
17943;0.6725;5880
1321;0.6700;5883
19734;0.6700;5883
20348;0.6700;5883
21060;0.6700;5883
10019;0.6690;5887
1580;0.6675;5888
4695;0.6675;5888
18321;0.6675;5888
19471;0.6675;5888
19731;0.6675;5888
1193;0.6650;5893
18609;0.6650;5893
19654;0.6650;5893
19825;0.6650;5893
18804;0.6625;5897
16449;0.6600;5898
19759;0.6600;5898
19818;0.6600;5898
20170;0.6600;5898
20747;0.6600;5898
20758;0.6600;5898
20761;0.6600;5898
7990;0.6590;5905
18930;0.6575;5906
1343;0.6550;5907
19729;0.6550;5907
5640;0.6535;5909
13001;0.6535;5909
2241;0.6525;5911
1063;0.6500;5912
4968;0.6500;5912
5509;0.6500;5912
20062;0.6500;5912
20824;0.6500;5912
17840;0.6495;5917
3386;0.6450;5918
2328;0.6430;5919
10835;0.6430;5919
12867;0.6425;5921
17491;0.6425;5921
19492;0.6425;5921
10595;0.6420;5924
1363;0.6400;5925
20176;0.6400;5925
20187;0.6400;5925
20496;0.6400;5925
20497;0.6400;5925
21064;0.6400;5925
21110;0.6400;5925
5700;0.6385;5932
17876;0.6375;5933
18227;0.6375;5933
18442;0.6375;5933
18979;0.6375;5933
4387;0.6345;5937
11451;0.6325;5938
1521;0.6300;5939
15356;0.6300;5939
15623;0.6300;5939
18075;0.6300;5939
20224;0.6300;5939
20367;0.6300;5939
20377;0.6300;5939
20812;0.6300;5939
21268;0.6300;5939
13119;0.6280;5948
19986;0.6270;5949
4996;0.6250;5950
10394;0.6250;5950
17888;0.6250;5950
9002;0.6245;5953
19119;0.6240;5954
1135;0.6225;5955
17613;0.6225;5955
18277;0.6225;5955
19212;0.6225;5955
16535;0.6220;5959
6735;0.6210;5960
1538;0.6200;5961
13409;0.6200;5961
18002;0.6200;5961
20122;0.6200;5961
20778;0.6200;5961
20785;0.6200;5961
4134;0.6175;5967
8727;0.6150;5968
14573;0.6150;5968
19513;0.6150;5968
19511;0.6125;5971
15014;0.6100;5972
15597;0.6100;5972
20191;0.6100;5972
20759;0.6100;5972
21232;0.6100;5972
1560;0.6050;5977
4475;0.6050;5977
13159;0.6050;5977
19726;0.6050;5977
12775;0.6040;5981
7379;0.6025;5982
16256;0.6025;5982
1119;0.6000;5984
1317;0.6000;5984
3527;0.6000;5984
4680;0.6000;5984
6521;0.6000;5984
6637;0.6000;5984
6712;0.6000;5984
7372;0.6000;5984
9119;0.6000;5984
9135;0.6000;5984
10330;0.6000;5984
10924;0.6000;5984
20014;0.6000;5984
20063;0.6000;5984
20175;0.6000;5984
20177;0.6000;5984
20380;0.6000;5984
20451;0.6000;5984
20763;0.6000;5984
21013;0.6000;5984
21314;0.6000;5984
21315;0.6000;5984
21316;0.6000;5984
21317;0.6000;5984
---
