MSC Cezar;Ranking R17 File;OFB;#28
25;"Edycja 23.";"Marzec 2023";2023-03-31;6000
---
r1_pid;r1_score;r1_loc
4640;1.1050;5149
4747;1.1025;5150
19347;1.1025;5150
19570;1.1025;5150
7070;1.1000;5153
22354;1.1000;5153
17755;1.0975;5155
18234;1.0975;5155
19629;1.0975;5155
4074;1.0950;5158
5593;1.0950;5158
8005;1.0950;5158
10220;1.0950;5158
21771;1.0950;5158
4891;1.0925;5163
22407;1.0900;5164
19331;1.0890;5165
9569;1.0875;5166
1139;1.0870;5167
3330;1.0860;5168
18277;1.0850;5169
21480;1.0850;5169
21591;1.0850;5169
1998;1.0840;5172
1117;1.0830;5173
15899;1.0830;5173
4425;1.0825;5175
17657;1.0815;5176
7424;1.0800;5177
12420;1.0800;5177
17557;1.0800;5177
21126;1.0800;5177
21636;1.0800;5177
21961;1.0800;5177
13127;1.0785;5183
2877;1.0780;5184
12683;1.0770;5185
14317;1.0770;5185
17832;1.0760;5187
7731;1.0750;5188
17019;1.0750;5188
1703;1.0725;5190
18330;1.0725;5190
1132;1.0715;5192
1954;1.0700;5193
4403;1.0700;5193
22074;1.0700;5193
6799;1.0675;5196
18143;1.0660;5197
1157;1.0650;5198
2042;1.0650;5198
21902;1.0650;5198
2510;1.0630;5201
2358;1.0625;5202
18902;1.0625;5202
18903;1.0625;5202
20242;1.0620;5205
2008;1.0615;5206
21555;1.0600;5207
17296;1.0585;5208
3576;1.0575;5209
21234;1.0575;5209
5381;1.0525;5211
15623;1.0525;5211
7243;1.0500;5213
13756;1.0500;5213
20316;1.0500;5213
22118;1.0500;5213
22171;1.0500;5213
8829;1.0475;5218
18059;1.0470;5219
2228;1.0460;5220
17423;1.0430;5221
19421;1.0425;5222
21441;1.0425;5222
15493;1.0410;5224
5090;1.0400;5225
8727;1.0400;5225
13371;1.0400;5225
17284;1.0400;5225
19686;1.0375;5229
16622;1.0355;5230
18866;1.0350;5231
19839;1.0350;5231
21173;1.0350;5231
4429;1.0305;5234
19452;1.0280;5235
20273;1.0275;5236
18349;1.0260;5237
6935;1.0250;5238
21075;1.0250;5238
21445;1.0250;5238
14184;1.0230;5241
13748;1.0225;5242
16282;1.0225;5242
10250;1.0210;5244
21832;1.0200;5245
22618;1.0200;5245
17711;1.0180;5247
18219;1.0175;5248
17976;1.0160;5249
1386;1.0150;5250
2269;1.0130;5251
15615;1.0125;5252
19651;1.0125;5252
15331;1.0110;5254
7496;1.0100;5255
18939;1.0100;5255
19407;1.0100;5255
6159;1.0095;5258
12838;1.0075;5259
12088;1.0065;5260
20039;1.0060;5261
1791;1.0050;5262
19652;1.0050;5262
20247;1.0050;5262
21460;1.0050;5262
16323;1.0035;5266
17351;1.0035;5266
1062;1.0025;5268
1778;1.0025;5268
19406;1.0025;5268
20095;1.0020;5271
2306;1.0000;5272
4232;1.0000;5272
21565;1.0000;5272
21566;1.0000;5272
14370;0.9975;5276
18909;0.9975;5276
20815;0.9975;5276
17956;0.9925;5279
20001;0.9925;5279
21529;0.9900;5281
21711;0.9900;5281
5559;0.9875;5283
21563;0.9875;5283
9558;0.9850;5285
14479;0.9830;5286
12426;0.9825;5287
19136;0.9825;5287
21066;0.9825;5287
13259;0.9805;5290
5789;0.9800;5291
11803;0.9800;5291
13372;0.9800;5291
19457;0.9800;5291
22567;0.9800;5291
14900;0.9780;5296
12694;0.9775;5297
8232;0.9750;5298
18516;0.9750;5298
6436;0.9745;5300
13062;0.9735;5301
18182;0.9725;5302
16988;0.9720;5303
2352;0.9700;5304
22119;0.9700;5304
14542;0.9675;5306
18258;0.9675;5306
17650;0.9670;5308
11660;0.9660;5309
18408;0.9660;5309
11231;0.9650;5311
21645;0.9650;5311
19575;0.9635;5313
21738;0.9630;5314
13509;0.9625;5315
18171;0.9625;5315
19324;0.9615;5317
18982;0.9605;5318
20808;0.9600;5319
21253;0.9600;5319
18983;0.9590;5321
21513;0.9585;5322
15500;0.9575;5323
18210;0.9575;5323
18211;0.9575;5323
19058;0.9575;5323
21201;0.9575;5323
14124;0.9550;5328
21728;0.9550;5328
18249;0.9530;5330
1457;0.9500;5331
3891;0.9500;5331
7113;0.9500;5331
11966;0.9500;5331
12438;0.9500;5331
19845;0.9500;5331
21545;0.9500;5331
21553;0.9500;5331
22378;0.9500;5331
20966;0.9480;5340
7292;0.9475;5341
17435;0.9475;5341
18434;0.9475;5341
18934;0.9475;5341
21789;0.9475;5341
1915;0.9460;5346
10135;0.9450;5347
18499;0.9450;5347
21727;0.9450;5347
5761;0.9445;5350
5879;0.9445;5350
1735;0.9435;5352
18898;0.9425;5353
9625;0.9400;5354
22330;0.9400;5354
22331;0.9400;5354
21761;0.9375;5357
21795;0.9375;5357
20041;0.9365;5359
5181;0.9360;5360
12753;0.9360;5360
21065;0.9355;5362
7505;0.9350;5363
4693;0.9330;5364
20892;0.9325;5365
14682;0.9315;5366
20099;0.9310;5367
21412;0.9310;5367
11562;0.9300;5369
20420;0.9300;5369
22073;0.9300;5369
7995;0.9285;5372
8821;0.9280;5373
17029;0.9275;5374
20827;0.9275;5374
18936;0.9260;5376
1330;0.9250;5377
21346;0.9250;5377
2741;0.9245;5379
3033;0.9240;5380
6373;0.9225;5381
15370;0.9225;5381
21473;0.9225;5381
11593;0.9215;5384
19645;0.9210;5385
3808;0.9200;5386
22136;0.9200;5386
22374;0.9200;5386
21403;0.9185;5389
2033;0.9175;5390
19349;0.9170;5391
3312;0.9150;5392
5536;0.9150;5392
5617;0.9150;5392
9034;0.9130;5395
3611;0.9125;5396
18931;0.9125;5396
20591;0.9100;5398
1491;0.9075;5399
11665;0.9070;5400
17517;0.9070;5400
12380;0.9065;5402
19593;0.9065;5402
9674;0.9050;5404
11020;0.9050;5404
14883;0.9050;5404
20014;0.9050;5404
21020;0.9050;5404
6892;0.9000;5409
11518;0.9000;5409
18299;0.9000;5409
19107;0.9000;5409
19108;0.9000;5409
19109;0.9000;5409
19110;0.9000;5409
21879;0.9000;5409
18616;0.8985;5417
20333;0.8975;5418
17507;0.8970;5419
8072;0.8950;5420
17482;0.8950;5420
20810;0.8950;5420
5198;0.8925;5423
13409;0.8925;5423
18339;0.8925;5423
19833;0.8925;5423
21172;0.8925;5423
4634;0.8900;5428
17084;0.8900;5428
18421;0.8900;5428
19269;0.8890;5431
11629;0.8875;5432
21123;0.8875;5432
5541;0.8850;5434
19137;0.8850;5434
18295;0.8825;5436
19455;0.8825;5436
19944;0.8825;5436
15704;0.8815;5439
16431;0.8810;5440
8852;0.8800;5441
13129;0.8800;5441
15480;0.8800;5441
21876;0.8800;5441
17210;0.8780;5445
8704;0.8750;5446
9862;0.8750;5446
21021;0.8750;5446
2539;0.8735;5449
9540;0.8725;5450
12461;0.8725;5450
1922;0.8705;5452
21982;0.8700;5453
17870;0.8685;5454
19750;0.8675;5455
18241;0.8650;5456
19215;0.8650;5456
1507;0.8625;5458
12072;0.8625;5458
13730;0.8625;5458
20411;0.8625;5458
2379;0.8600;5462
14687;0.8600;5462
18892;0.8580;5464
1528;0.8575;5465
3641;0.8575;5465
6686;0.8560;5467
2315;0.8550;5468
12979;0.8550;5468
17641;0.8550;5468
19082;0.8550;5468
13406;0.8535;5472
19118;0.8535;5472
13859;0.8530;5474
2735;0.8525;5475
7963;0.8525;5475
20642;0.8525;5475
18186;0.8515;5478
10123;0.8500;5479
17913;0.8475;5480
18082;0.8450;5481
21739;0.8450;5481
1323;0.8425;5483
10931;0.8425;5483
1540;0.8415;5485
21752;0.8405;5486
10609;0.8400;5487
11661;0.8400;5487
13871;0.8400;5487
22245;0.8400;5487
17151;0.8380;5491
17518;0.8375;5492
18081;0.8375;5492
20893;0.8375;5492
8944;0.8355;5495
5484;0.8350;5496
18800;0.8350;5496
19977;0.8350;5496
21211;0.8350;5496
10355;0.8340;5500
18214;0.8325;5501
18803;0.8325;5501
19585;0.8325;5501
8808;0.8320;5504
15855;0.8320;5504
21411;0.8310;5506
1366;0.8300;5507
2355;0.8300;5507
20061;0.8300;5507
12094;0.8275;5510
10368;0.8265;5511
21901;0.8250;5512
6396;0.8235;5513
7189;0.8225;5514
7727;0.8225;5514
15663;0.8225;5514
9116;0.8200;5517
9359;0.8200;5517
11169;0.8200;5517
16252;0.8200;5517
21985;0.8200;5517
21986;0.8200;5517
19119;0.8190;5523
9935;0.8185;5524
12905;0.8175;5525
18033;0.8175;5525
18302;0.8170;5527
12152;0.8160;5528
3039;0.8150;5529
10690;0.8150;5529
10755;0.8150;5529
16448;0.8150;5529
18912;0.8150;5529
20919;0.8125;5534
20191;0.8105;5535
10464;0.8100;5536
18876;0.8100;5536
20319;0.8100;5536
21464;0.8075;5539
3936;0.8050;5540
18090;0.8050;5540
17700;0.8025;5542
19740;0.8025;5542
20198;0.8025;5542
21376;0.8025;5542
1832;0.8000;5546
3827;0.8000;5546
5278;0.8000;5546
16846;0.8000;5546
19411;0.8000;5546
20137;0.8000;5546
20212;0.8000;5546
21549;0.8000;5546
22185;0.8000;5546
13706;0.7995;5555
18594;0.7985;5556
19846;0.7975;5557
21038;0.7975;5557
9333;0.7960;5559
19089;0.7950;5560
19547;0.7950;5560
9676;0.7925;5562
11887;0.7925;5562
21111;0.7900;5564
21409;0.7900;5564
21950;0.7900;5564
22160;0.7900;5564
3135;0.7885;5568
20924;0.7875;5569
18212;0.7850;5570
18213;0.7850;5570
19202;0.7850;5570
21164;0.7850;5570
21322;0.7850;5570
21516;0.7850;5570
5578;0.7825;5576
19460;0.7825;5576
6646;0.7810;5578
2714;0.7800;5579
17555;0.7800;5579
17608;0.7800;5579
21205;0.7800;5579
21673;0.7800;5579
21818;0.7800;5579
21988;0.7800;5579
6276;0.7795;5586
11721;0.7785;5587
13119;0.7785;5587
21754;0.7730;5589
11248;0.7725;5590
17625;0.7720;5591
9932;0.7715;5592
18481;0.7710;5593
12226;0.7700;5594
15404;0.7700;5594
22084;0.7700;5594
22090;0.7700;5594
6846;0.7695;5598
12058;0.7685;5599
4422;0.7675;5600
5825;0.7675;5600
21140;0.7675;5600
11664;0.7665;5603
20215;0.7655;5604
11044;0.7650;5605
13102;0.7650;5605
10996;0.7625;5607
20271;0.7625;5607
1464;0.7620;5609
21743;0.7605;5610
17683;0.7600;5611
21626;0.7600;5611
21650;0.7600;5611
21951;0.7600;5611
3779;0.7575;5615
8392;0.7575;5615
19284;0.7575;5615
20071;0.7575;5615
19835;0.7565;5619
9121;0.7555;5620
11883;0.7550;5621
18579;0.7550;5621
20211;0.7525;5623
19556;0.7520;5624
6196;0.7515;5625
6832;0.7510;5626
3134;0.7500;5627
4208;0.7500;5627
5583;0.7500;5627
8671;0.7500;5627
15449;0.7500;5627
16820;0.7500;5627
20204;0.7500;5627
21454;0.7500;5627
21624;0.7500;5627
22157;0.7500;5627
19745;0.7475;5637
16172;0.7460;5638
8618;0.7450;5639
11540;0.7450;5639
16357;0.7450;5639
18615;0.7450;5639
18416;0.7425;5643
21531;0.7425;5643
3543;0.7400;5645
20436;0.7400;5645
21613;0.7400;5645
21875;0.7400;5645
22437;0.7400;5645
22688;0.7400;5645
9009;0.7385;5651
19814;0.7385;5651
9184;0.7375;5653
21458;0.7375;5653
4327;0.7370;5655
6749;0.7360;5656
18942;0.7360;5656
17874;0.7350;5658
19443;0.7350;5658
7269;0.7330;5660
18696;0.7315;5661
21777;0.7305;5662
4281;0.7300;5663
5783;0.7300;5663
13098;0.7300;5663
19469;0.7300;5663
20780;0.7300;5663
20949;0.7300;5663
22104;0.7300;5663
8139;0.7280;5670
1246;0.7275;5671
21744;0.7275;5671
15286;0.7260;5673
4450;0.7255;5674
20040;0.7250;5675
20809;0.7250;5675
7337;0.7205;5677
2529;0.7200;5678
5875;0.7200;5678
15215;0.7200;5678
15353;0.7200;5678
21088;0.7200;5678
21981;0.7200;5678
22794;0.7200;5678
8402;0.7185;5685
21151;0.7175;5686
9170;0.7150;5687
14663;0.7150;5687
19000;0.7150;5687
19700;0.7150;5687
21231;0.7150;5687
16445;0.7135;5692
20246;0.7130;5693
20154;0.7125;5694
8795;0.7100;5695
15277;0.7100;5695
16733;0.7100;5695
21260;0.7100;5695
22085;0.7100;5695
12432;0.7070;5700
21776;0.7055;5701
4314;0.7050;5702
16242;0.7050;5702
20152;0.7050;5702
21318;0.7050;5702
4862;0.7025;5706
9324;0.7025;5706
19456;0.7025;5706
19207;0.7000;5709
21557;0.7000;5709
21561;0.7000;5709
21612;0.7000;5709
21675;0.7000;5709
22072;0.7000;5709
21037;0.6975;5715
6189;0.6965;5716
2046;0.6955;5717
4604;0.6950;5718
20310;0.6950;5718
20322;0.6950;5718
5174;0.6940;5721
4354;0.6900;5722
15062;0.6900;5722
21004;0.6900;5722
22759;0.6900;5722
20119;0.6890;5726
18612;0.6875;5727
1756;0.6850;5728
1790;0.6850;5728
7313;0.6830;5730
2297;0.6825;5731
2428;0.6825;5731
14503;0.6825;5731
15225;0.6825;5731
6835;0.6805;5735
21550;0.6800;5736
6864;0.6760;5737
16526;0.6760;5737
19971;0.6760;5737
1802;0.6750;5740
19672;0.6750;5740
8010;0.6735;5742
16987;0.6735;5742
7279;0.6725;5744
4721;0.6720;5745
12091;0.6700;5746
13254;0.6700;5746
19015;0.6700;5746
21156;0.6700;5746
22420;0.6700;5746
14397;0.6685;5751
12876;0.6680;5752
15460;0.6675;5753
15461;0.6675;5753
18445;0.6675;5753
18411;0.6670;5756
8592;0.6660;5757
18937;0.6660;5757
3536;0.6650;5759
5637;0.6650;5759
15198;0.6650;5759
18472;0.6650;5759
19142;0.6650;5759
17461;0.6625;5764
13590;0.6610;5765
15714;0.6610;5765
17905;0.6600;5767
18929;0.6600;5767
20907;0.6600;5767
22083;0.6600;5767
22156;0.6600;5767
22373;0.6600;5767
18073;0.6575;5773
20180;0.6575;5773
19204;0.6550;5775
19304;0.6550;5775
17135;0.6540;5777
15292;0.6535;5778
19608;0.6525;5779
12295;0.6500;5780
14774;0.6500;5780
18967;0.6500;5780
18968;0.6500;5780
20953;0.6500;5780
21781;0.6500;5780
1489;0.6475;5786
13999;0.6475;5786
18406;0.6475;5786
19097;0.6475;5786
14867;0.6455;5790
3036;0.6450;5791
11767;0.6450;5791
10298;0.6440;5793
17823;0.6425;5794
20278;0.6425;5794
20872;0.6425;5794
21019;0.6425;5794
4400;0.6410;5798
9243;0.6410;5798
9278;0.6410;5798
2941;0.6400;5801
4317;0.6400;5801
16801;0.6400;5801
17855;0.6400;5801
22486;0.6400;5801
18459;0.6390;5806
19068;0.6375;5807
20106;0.6360;5808
16207;0.6350;5809
20794;0.6350;5809
20896;0.6350;5809
21092;0.6350;5809
21306;0.6350;5809
18435;0.6330;5814
15452;0.6325;5815
19367;0.6325;5815
19454;0.6325;5815
20632;0.6325;5815
21476;0.6325;5815
20279;0.6300;5820
21175;0.6300;5820
21627;0.6300;5820
17537;0.6290;5823
20125;0.6270;5824
20126;0.6270;5824
18920;0.6250;5826
21349;0.6250;5826
4777;0.6225;5828
4608;0.6200;5829
7739;0.6200;5829
11453;0.6200;5829
20558;0.6180;5832
1266;0.6175;5833
16632;0.6175;5833
4298;0.6150;5835
20868;0.6125;5836
7551;0.6100;5837
11017;0.6100;5837
12187;0.6100;5837
20080;0.6100;5837
21402;0.6100;5837
22758;0.6100;5837
19394;0.6075;5843
19446;0.6075;5843
20750;0.6075;5843
10068;0.6055;5846
10150;0.6035;5847
1063;0.6025;5848
7565;0.6025;5848
21118;0.6010;5850
2224;0.6000;5851
4112;0.6000;5851
4652;0.6000;5851
4844;0.6000;5851
5651;0.6000;5851
6613;0.6000;5851
8124;0.6000;5851
9701;0.6000;5851
11494;0.6000;5851
11867;0.6000;5851
12419;0.6000;5851
15930;0.6000;5851
16767;0.6000;5851
19594;0.6000;5851
21422;0.6000;5851
22258;0.6000;5851
10971;0.5975;5867
15149;0.5975;5867
20844;0.5975;5867
20592;0.5970;5870
13303;0.5950;5871
19138;0.5950;5871
20678;0.5950;5871
21554;0.5950;5871
2304;0.5925;5875
20869;0.5925;5875
8814;0.5910;5877
18173;0.5900;5878
19734;0.5900;5878
21551;0.5900;5878
22302;0.5900;5878
22417;0.5900;5878
18410;0.5895;5883
18620;0.5890;5884
13623;0.5880;5885
10146;0.5875;5886
3009;0.5850;5887
15348;0.5850;5887
16123;0.5850;5887
19014;0.5850;5887
19134;0.5850;5887
19548;0.5850;5887
19396;0.5835;5893
9671;0.5825;5894
13581;0.5825;5894
17607;0.5825;5894
21202;0.5825;5894
21285;0.5825;5894
3377;0.5800;5899
7499;0.5800;5899
12612;0.5800;5899
14456;0.5800;5899
16618;0.5800;5899
21614;0.5800;5899
21877;0.5800;5899
19486;0.5785;5906
15609;0.5775;5907
19535;0.5775;5907
9988;0.5760;5909
17859;0.5750;5910
19139;0.5750;5910
19646;0.5735;5912
14696;0.5730;5913
11001;0.5725;5914
20666;0.5725;5914
17222;0.5720;5916
2448;0.5705;5917
4914;0.5700;5918
20782;0.5700;5918
21216;0.5700;5918
21491;0.5700;5918
22155;0.5700;5918
22418;0.5700;5918
10769;0.5695;5924
21791;0.5650;5925
1217;0.5625;5926
3250;0.5625;5926
13726;0.5625;5926
17549;0.5625;5926
18962;0.5625;5926
19444;0.5625;5926
19573;0.5625;5926
20702;0.5625;5926
21224;0.5625;5926
21203;0.5605;5935
1593;0.5600;5936
17149;0.5600;5936
18574;0.5600;5936
19531;0.5600;5936
21350;0.5600;5936
21560;0.5600;5936
22075;0.5600;5936
22413;0.5600;5936
2227;0.5585;5944
1542;0.5575;5945
14176;0.5575;5945
18610;0.5575;5945
21748;0.5575;5945
21094;0.5550;5949
1113;0.5525;5950
13017;0.5525;5950
20213;0.5525;5950
15878;0.5515;5953
18223;0.5510;5954
9998;0.5500;5955
11700;0.5500;5955
18344;0.5500;5955
21406;0.5500;5955
21407;0.5500;5955
21965;0.5500;5955
21979;0.5500;5955
22408;0.5500;5955
6793;0.5495;5963
16998;0.5475;5964
19963;0.5450;5965
20243;0.5450;5965
21243;0.5450;5965
21336;0.5450;5965
21692;0.5450;5965
19523;0.5435;5970
21271;0.5430;5971
19687;0.5425;5972
19703;0.5425;5972
20188;0.5425;5972
20976;0.5425;5972
12315;0.5415;5976
18829;0.5415;5976
19519;0.5410;5978
1018;0.5400;5979
8422;0.5400;5979
12353;0.5400;5979
22399;0.5400;5979
22757;0.5400;5979
1343;0.5375;5984
1747;0.5375;5984
10376;0.5350;5986
19982;0.5350;5986
20742;0.5350;5986
20752;0.5350;5986
20813;0.5350;5986
21045;0.5350;5986
13768;0.5340;5992
19702;0.5325;5993
1327;0.5315;5994
6618;0.5305;5995
7610;0.5300;5996
19605;0.5300;5996
19607;0.5300;5996
20490;0.5300;5996
22372;0.5300;5996
---
