MSC Cezar;Ranking R17 File;OFB;#28
19;"Edycja 17.";"Wrzesieñ 2021";2021-09-30;6000
---
r1_pid;r1_score;r1_loc
21317;1.3900;5143
13623;1.3895;5146
12245;1.3890;5147
13152;1.3880;5148
2439;1.3830;5149
18125;1.3805;5150
4968;1.3800;5151
12669;1.3800;5151
18173;1.3800;5151
13657;1.3775;5154
10820;1.3750;5155
13127;1.3750;5155
15137;1.3750;5155
16791;1.3750;5155
9008;1.3710;5159
1313;1.3700;5160
6171;1.3700;5160
10762;1.3700;5160
16618;1.3700;5160
20330;1.3700;5160
13860;1.3650;5165
11761;1.3615;5166
19454;1.3600;5167
20808;1.3600;5167
4128;1.3580;5169
12295;1.3575;5170
14325;1.3560;5171
19174;1.3550;5172
17618;1.3545;5173
9498;1.3500;5174
18311;1.3500;5174
19074;1.3500;5174
19202;1.3500;5174
14434;1.3450;5178
15286;1.3450;5178
19284;1.3450;5178
20123;1.3450;5178
4334;1.3445;5182
11501;1.3425;5183
1370;1.3400;5184
20068;1.3400;5184
21048;1.3400;5184
8592;1.3365;5187
3751;1.3340;5188
16937;1.3340;5188
18264;1.3325;5190
16242;1.3300;5191
19086;1.3275;5192
10165;1.3270;5193
18348;1.3265;5194
19383;1.3260;5195
9184;1.3250;5196
19833;1.3250;5196
2337;1.3225;5198
17135;1.3225;5198
13073;1.3200;5200
20180;1.3200;5200
20890;1.3200;5200
20907;1.3200;5200
18574;1.3175;5204
2188;1.3150;5205
16820;1.3150;5205
19170;1.3125;5207
1355;1.3100;5208
13844;1.3100;5208
17607;1.3100;5208
20809;1.3100;5208
21144;1.3100;5208
3539;1.3075;5213
6252;1.3075;5213
17549;1.3075;5213
19068;1.3075;5213
17891;1.3005;5217
6613;1.3000;5218
7756;1.3000;5218
18967;1.3000;5218
18968;1.3000;5218
20079;1.3000;5218
20349;1.3000;5218
20893;1.3000;5218
18696;1.2950;5225
19835;1.2905;5226
18614;1.2900;5227
3725;1.2875;5228
4903;1.2875;5228
18249;1.2875;5228
20042;1.2875;5228
1914;1.2825;5232
5494;1.2825;5232
17636;1.2820;5234
19411;1.2800;5235
19635;1.2800;5235
16632;1.2750;5237
19158;1.2750;5237
19921;1.2730;5239
13098;1.2725;5240
15136;1.2720;5241
4608;1.2700;5242
14124;1.2700;5242
8704;1.2650;5244
9092;1.2650;5244
18339;1.2650;5244
17193;1.2625;5247
3856;1.2575;5248
18610;1.2575;5248
18498;1.2555;5250
18223;1.2530;5251
7659;1.2500;5252
12757;1.2500;5252
18404;1.2500;5252
18528;1.2500;5252
18920;1.2500;5252
19443;1.2500;5252
20898;1.2500;5252
18781;1.2475;5259
7717;1.2450;5260
10150;1.2400;5261
19304;1.2400;5261
3677;1.2380;5263
16669;1.2350;5264
1725;1.2330;5265
5917;1.2325;5266
19367;1.2325;5266
13431;1.2310;5268
13999;1.2300;5269
14456;1.2300;5269
15930;1.2300;5269
17296;1.2300;5269
20071;1.2300;5269
20152;1.2300;5269
20247;1.2300;5269
21346;1.2300;5269
15133;1.2285;5277
19065;1.2285;5277
17979;1.2275;5279
12964;1.2270;5280
7001;1.2250;5281
7551;1.2250;5281
16647;1.2225;5283
10797;1.2200;5284
18813;1.2200;5284
20750;1.2200;5284
21338;1.2200;5284
10520;1.2190;5288
10084;1.2180;5289
18612;1.2150;5290
16123;1.2125;5291
8139;1.2115;5292
11244;1.2100;5293
20166;1.2100;5293
20844;1.2100;5293
21277;1.2100;5293
6944;1.2090;5297
19273;1.2075;5298
1887;1.2055;5299
3081;1.2055;5299
9088;1.2050;5301
13584;1.2050;5301
13871;1.2050;5301
19212;1.2025;5304
19455;1.2025;5304
19733;1.2025;5304
3321;1.2000;5307
4444;1.2000;5307
5827;1.2000;5307
6630;1.2000;5307
6734;1.2000;5307
11453;1.2000;5307
11475;1.2000;5307
20274;1.2000;5307
19767;1.1975;5315
18575;1.1950;5316
6374;1.1920;5317
6375;1.1920;5317
19171;1.1905;5319
1989;1.1900;5320
3371;1.1900;5320
6918;1.1900;5320
6935;1.1900;5320
14474;1.1900;5320
13617;1.1880;5325
4862;1.1875;5326
17244;1.1875;5326
18928;1.1850;5328
18937;1.1830;5329
15377;1.1825;5330
19099;1.1825;5330
17272;1.1805;5332
10482;1.1800;5333
11534;1.1800;5333
20276;1.1800;5333
18757;1.1795;5336
4130;1.1775;5337
19341;1.1750;5338
14395;1.1710;5339
1333;1.1700;5340
2729;1.1700;5340
3009;1.1700;5340
5509;1.1700;5340
18596;1.1700;5340
19097;1.1700;5340
20186;1.1700;5340
20418;1.1700;5340
20771;1.1700;5340
21268;1.1700;5340
3993;1.1680;5350
19446;1.1675;5351
1218;1.1650;5352
2651;1.1650;5352
14445;1.1650;5352
1157;1.1645;5355
17329;1.1630;5356
12712;1.1625;5357
8759;1.1610;5358
7499;1.1600;5359
8010;1.1600;5359
20334;1.1600;5359
21110;1.1600;5359
21186;1.1600;5359
19794;1.1575;5364
12978;1.1540;5365
19920;1.1530;5366
14440;1.1525;5367
1593;1.1500;5368
7737;1.1500;5368
10954;1.1500;5368
21142;1.1500;5368
5915;1.1485;5372
17455;1.1475;5373
18386;1.1475;5373
19318;1.1475;5373
5598;1.1450;5376
2532;1.1440;5377
2897;1.1425;5378
12187;1.1425;5378
19142;1.1425;5378
19558;1.1405;5381
4756;1.1400;5382
16275;1.1400;5382
18349;1.1400;5382
20023;1.1400;5382
20125;1.1400;5382
20126;1.1400;5382
20782;1.1400;5382
18944;1.1375;5389
19701;1.1375;5389
7799;1.1365;5391
6456;1.1350;5392
1384;1.1340;5393
5791;1.1325;5394
20026;1.1310;5395
1113;1.1300;5396
19015;1.1300;5396
20150;1.1300;5396
20985;1.1300;5396
21173;1.1300;5396
6681;1.1280;5401
19073;1.1275;5402
18037;1.1260;5403
2216;1.1250;5404
14176;1.1250;5404
10690;1.1225;5406
8725;1.1220;5407
15348;1.1200;5408
19089;1.1200;5408
18483;1.1175;5410
4235;1.1150;5411
19667;1.1150;5411
3022;1.1100;5413
4099;1.1100;5413
19460;1.1100;5413
20213;1.1100;5413
20337;1.1100;5413
17006;1.1090;5418
17389;1.1050;5419
13759;1.1000;5420
20924;1.1000;5420
19588;1.0975;5422
18780;1.0950;5423
7490;1.0945;5424
3211;1.0900;5425
20243;1.0900;5425
19026;1.0875;5427
13619;1.0870;5428
4233;1.0855;5429
19523;1.0855;5429
18122;1.0825;5431
4317;1.0800;5432
9791;1.0800;5432
6821;1.0780;5434
2539;1.0775;5435
19204;1.0775;5435
19519;1.0755;5437
15959;1.0750;5438
19982;1.0750;5438
15652;1.0725;5440
12058;1.0715;5441
7180;1.0705;5442
1492;1.0700;5443
5913;1.0700;5443
9121;1.0700;5443
20141;1.0700;5443
20250;1.0700;5443
20742;1.0700;5443
20752;1.0700;5443
20813;1.0700;5443
1161;1.0685;5451
13281;1.0660;5452
13722;1.0660;5452
15452;1.0650;5454
18523;1.0650;5454
18267;1.0625;5456
13296;1.0600;5457
13730;1.0600;5457
20143;1.0600;5457
20490;1.0600;5457
21335;1.0600;5457
15507;1.0585;5462
11567;1.0535;5463
17905;1.0525;5464
4238;1.0500;5465
15147;1.0500;5465
15945;1.0500;5465
18457;1.0500;5465
18204;1.0475;5469
18444;1.0450;5470
20142;1.0450;5470
16998;1.0425;5472
19971;1.0355;5473
1406;1.0350;5474
8808;1.0340;5475
1728;1.0325;5476
18371;1.0325;5476
19514;1.0325;5476
10922;1.0320;5479
1136;1.0300;5480
5116;1.0300;5480
17117;1.0300;5480
19138;1.0300;5480
20196;1.0300;5480
20198;1.0300;5480
20975;1.0300;5480
21072;1.0300;5480
21390;1.0300;5480
7660;1.0275;5489
18962;1.0275;5489
19014;1.0275;5489
19230;1.0275;5489
19548;1.0250;5493
9689;1.0210;5494
1063;1.0200;5495
3667;1.0200;5495
19317;1.0200;5495
20235;1.0200;5495
20281;1.0200;5495
17729;1.0190;5500
19984;1.0155;5501
11378;1.0150;5502
14707;1.0125;5503
17832;1.0120;5504
9992;1.0105;5505
18911;1.0100;5506
19608;1.0100;5506
20170;1.0100;5506
20197;1.0100;5506
20336;1.0100;5506
6366;1.0075;5511
19134;1.0075;5511
13929;1.0065;5513
17270;1.0055;5514
14569;1.0050;5515
8562;1.0000;5516
8913;1.0000;5516
16441;1.0000;5516
20221;1.0000;5516
20244;1.0000;5516
20280;1.0000;5516
20378;1.0000;5516
20379;1.0000;5516
20900;1.0000;5516
19126;0.9975;5525
19978;0.9950;5526
1302;0.9925;5527
13540;0.9910;5528
13776;0.9900;5529
17632;0.9900;5529
20228;0.9900;5529
20338;0.9900;5529
20597;0.9900;5529
20702;0.9900;5529
21047;0.9900;5529
19575;0.9880;5536
15109;0.9850;5537
19631;0.9850;5537
18893;0.9845;5539
19118;0.9840;5540
18207;0.9800;5541
20333;0.9800;5541
2570;0.9795;5543
18484;0.9775;5544
1546;0.9700;5545
2044;0.9700;5545
10164;0.9700;5545
15577;0.9700;5545
18200;0.9700;5545
19595;0.9700;5545
20160;0.9700;5545
20161;0.9700;5545
19172;0.9655;5553
1101;0.9645;5554
14036;0.9630;5555
2162;0.9610;5556
19128;0.9610;5556
18233;0.9600;5558
20709;0.9600;5558
20769;0.9600;5558
8442;0.9585;5561
3007;0.9550;5562
4777;0.9550;5562
18628;0.9550;5562
16816;0.9545;5565
19452;0.9530;5566
3095;0.9520;5567
17337;0.9505;5568
1538;0.9500;5569
2529;0.9500;5569
6897;0.9500;5569
17116;0.9500;5569
17940;0.9500;5569
20242;0.9500;5569
1704;0.9475;5575
12175;0.9475;5575
19017;0.9475;5575
18488;0.9450;5578
19139;0.9450;5578
15264;0.9440;5580
17943;0.9425;5581
16345;0.9420;5582
14774;0.9400;5583
18422;0.9400;5583
19744;0.9400;5583
20001;0.9400;5583
21172;0.9400;5583
17395;0.9380;5588
15669;0.9375;5589
3984;0.9365;5590
19680;0.9355;5591
18098;0.9350;5592
18764;0.9350;5592
18946;0.9350;5592
1759;0.9325;5595
10397;0.9315;5596
20824;0.9300;5597
20994;0.9300;5597
21075;0.9300;5597
15616;0.9295;5600
17396;0.9275;5601
15617;0.9270;5602
6977;0.9250;5603
15847;0.9250;5603
9200;0.9230;5605
10086;0.9225;5606
16118;0.9200;5607
20776;0.9200;5607
20779;0.9200;5607
20780;0.9200;5607
5080;0.9175;5611
18980;0.9170;5612
2021;0.9125;5613
17941;0.9125;5613
19235;0.9125;5613
1512;0.9100;5616
7191;0.9100;5616
9119;0.9100;5616
20272;0.9100;5616
20999;0.9100;5616
19913;0.9075;5621
6558;0.9050;5622
12190;0.9050;5622
19573;0.9050;5622
16458;0.9045;5625
18331;0.9025;5626
1507;0.9000;5627
1760;0.9000;5627
2813;0.9000;5627
4304;0.9000;5627
6149;0.9000;5627
6942;0.9000;5627
11173;0.9000;5627
13158;0.9000;5627
19594;0.9000;5627
20207;0.9000;5627
20216;0.9000;5627
13085;0.8955;5638
2243;0.8950;5639
12870;0.8950;5639
4194;0.8945;5641
15430;0.8925;5642
13592;0.8900;5643
17530;0.8900;5643
18208;0.8900;5643
18276;0.8900;5643
1010;0.8880;5647
7488;0.8875;5648
16568;0.8875;5648
17974;0.8875;5648
4954;0.8850;5651
6503;0.8825;5652
11328;0.8825;5652
18999;0.8825;5652
2017;0.8800;5655
9108;0.8800;5655
20277;0.8800;5655
20424;0.8800;5655
21232;0.8800;5655
6660;0.8785;5660
18887;0.8775;5661
18293;0.8755;5662
19591;0.8750;5663
19646;0.8750;5663
18695;0.8735;5665
1374;0.8725;5666
19885;0.8725;5666
20293;0.8700;5668
20425;0.8700;5668
20506;0.8700;5668
20741;0.8700;5668
20783;0.8700;5668
18099;0.8675;5673
1140;0.8625;5674
10768;0.8625;5674
12564;0.8625;5674
17890;0.8625;5674
19884;0.8625;5674
19967;0.8615;5679
10129;0.8600;5680
13029;0.8600;5680
14398;0.8600;5680
14542;0.8600;5680
18102;0.8600;5680
19006;0.8600;5680
20339;0.8600;5680
20909;0.8600;5680
13994;0.8580;5688
12822;0.8575;5689
11586;0.8545;5690
12431;0.8525;5691
2837;0.8500;5692
7394;0.8500;5692
10913;0.8500;5692
21306;0.8500;5692
10459;0.8475;5696
13230;0.8475;5696
17149;0.8475;5696
18344;0.8475;5696
19764;0.8475;5696
13887;0.8460;5701
4038;0.8450;5702
15863;0.8425;5703
17090;0.8425;5703
17313;0.8425;5703
17772;0.8425;5703
19363;0.8425;5703
1459;0.8400;5708
1479;0.8400;5708
1687;0.8400;5708
9446;0.8400;5708
15707;0.8400;5708
15840;0.8400;5708
20335;0.8400;5708
7064;0.8380;5715
13996;0.8375;5716
14903;0.8350;5717
18364;0.8350;5717
18445;0.8350;5717
3623;0.8325;5720
20589;0.8300;5721
20761;0.8300;5721
21111;0.8300;5721
21253;0.8300;5721
19119;0.8290;5725
4791;0.8280;5726
2240;0.8275;5727
18581;0.8275;5727
4437;0.8270;5729
19964;0.8250;5730
17511;0.8225;5731
19515;0.8225;5731
13791;0.8210;5733
1673;0.8200;5734
6316;0.8200;5734
10480;0.8200;5734
20459;0.8200;5734
20740;0.8200;5734
20744;0.8200;5734
20751;0.8200;5734
20753;0.8200;5734
20777;0.8200;5734
16362;0.8175;5743
18589;0.8175;5743
19962;0.8175;5743
18023;0.8150;5746
20107;0.8125;5747
2377;0.8115;5748
17391;0.8105;5749
2654;0.8100;5750
4917;0.8100;5750
7635;0.8100;5750
11812;0.8100;5750
20200;0.8100;5750
20264;0.8100;5750
21059;0.8100;5750
11095;0.8050;5757
18416;0.8050;5757
19845;0.8050;5757
18613;0.8025;5760
2180;0.8020;5761
18381;0.8010;5762
5941;0.8005;5763
15597;0.8000;5764
16767;0.8000;5764
17180;0.8000;5764
17295;0.8000;5764
19465;0.8000;5764
20174;0.8000;5764
20707;0.8000;5764
20799;0.8000;5764
3353;0.7950;5772
14682;0.7950;5772
19605;0.7950;5772
19607;0.7950;5772
19963;0.7950;5772
9339;0.7925;5777
20067;0.7925;5777
19371;0.7905;5779
1364;0.7900;5780
5567;0.7900;5780
10440;0.7900;5780
13849;0.7900;5780
18434;0.7900;5780
18460;0.7900;5780
18515;0.7900;5780
20319;0.7900;5780
20974;0.7900;5780
21065;0.7900;5780
9264;0.7875;5790
14284;0.7860;5791
6436;0.7850;5792
12672;0.7850;5792
19135;0.7850;5792
6618;0.7835;5795
19231;0.7805;5796
1521;0.7800;5797
4499;0.7800;5797
4813;0.7800;5797
6881;0.7800;5797
13650;0.7800;5797
19444;0.7800;5797
19661;0.7800;5797
20862;0.7800;5797
6448;0.7775;5805
18979;0.7775;5805
8062;0.7755;5807
1268;0.7750;5808
1949;0.7750;5808
6056;0.7750;5808
19211;0.7750;5808
19812;0.7750;5808
20121;0.7750;5808
19338;0.7725;5814
15380;0.7710;5815
7867;0.7700;5816
13748;0.7700;5816
15108;0.7700;5816
19651;0.7700;5816
20179;0.7700;5816
20716;0.7700;5816
20921;0.7700;5816
20992;0.7700;5816
6092;0.7680;5824
8362;0.7675;5825
19164;0.7675;5825
1418;0.7665;5827
1747;0.7650;5828
3969;0.7650;5828
18653;0.7650;5828
19652;0.7650;5828
5428;0.7625;5832
14799;0.7625;5832
19012;0.7625;5832
19357;0.7625;5832
1771;0.7600;5836
1994;0.7600;5836
5063;0.7600;5836
5768;0.7600;5836
19750;0.7600;5836
20021;0.7600;5836
20763;0.7600;5836
20812;0.7600;5836
2716;0.7595;5844
17975;0.7575;5845
3871;0.7560;5846
9886;0.7550;5847
16797;0.7550;5847
17340;0.7550;5847
19610;0.7550;5847
18930;0.7525;5851
13956;0.7510;5852
8323;0.7505;5853
2226;0.7500;5854
2293;0.7500;5854
2440;0.7500;5854
3732;0.7500;5854
7593;0.7500;5854
10691;0.7500;5854
11084;0.7500;5854
16785;0.7500;5854
17803;0.7500;5854
17804;0.7500;5854
17805;0.7500;5854
18117;0.7500;5854
19096;0.7500;5854
19675;0.7500;5854
20014;0.7500;5854
20148;0.7500;5854
20149;0.7500;5854
4016;0.7425;5871
14451;0.7425;5871
4909;0.7415;5873
1358;0.7400;5874
7225;0.7400;5874
10828;0.7400;5874
20345;0.7400;5874
20705;0.7400;5874
19942;0.7395;5879
4018;0.7375;5880
18595;0.7375;5880
19427;0.7350;5882
2956;0.7345;5883
8438;0.7345;5883
3551;0.7325;5885
5335;0.7325;5885
14237;0.7310;5887
4647;0.7300;5888
19742;0.7300;5888
20708;0.7300;5888
20737;0.7300;5888
21336;0.7300;5888
14375;0.7280;5893
8054;0.7275;5894
16207;0.7275;5894
5268;0.7250;5896
1618;0.7230;5897
16939;0.7225;5898
21127;0.7200;5899
13601;0.7195;5900
14225;0.7175;5901
17413;0.7175;5901
19759;0.7175;5901
1308;0.7150;5904
12130;0.7140;5905
4429;0.7125;5906
18892;0.7120;5907
5578;0.7100;5908
17609;0.7100;5908
20309;0.7100;5908
20973;0.7100;5908
8285;0.7095;5912
10493;0.7095;5912
9155;0.7070;5914
6905;0.7050;5915
17902;0.7050;5915
7686;0.7045;5917
19035;0.7025;5918
11767;0.7000;5919
16133;0.7000;5919
20759;0.7000;5919
21013;0.7000;5919
10019;0.6990;5923
6371;0.6975;5924
18590;0.6975;5924
19602;0.6975;5924
3669;0.6950;5927
17183;0.6950;5927
14680;0.6925;5929
7182;0.6900;5930
7622;0.6900;5930
16980;0.6900;5930
21246;0.6900;5930
21272;0.6900;5930
8555;0.6850;5935
19117;0.6850;5935
11395;0.6825;5937
6675;0.6810;5938
1420;0.6800;5939
6390;0.6800;5939
8233;0.6800;5939
15453;0.6800;5939
20767;0.6800;5939
10093;0.6775;5944
17532;0.6775;5944
18277;0.6775;5944
12865;0.6750;5947
10298;0.6730;5948
8208;0.6725;5949
1778;0.6700;5950
17160;0.6700;5950
19734;0.6700;5950
20348;0.6700;5950
21134;0.6700;5950
21314;0.6700;5950
21315;0.6700;5950
1580;0.6675;5957
17600;0.6675;5957
19731;0.6675;5957
1193;0.6650;5960
2275;0.6650;5960
19654;0.6650;5960
5244;0.6630;5963
1767;0.6625;5964
18804;0.6625;5964
5198;0.6600;5966
19818;0.6600;5966
20747;0.6600;5966
20758;0.6600;5966
7990;0.6590;5970
19471;0.6575;5971
19693;0.6550;5972
14847;0.6545;5973
2241;0.6525;5974
19095;0.6525;5974
7066;0.6520;5976
1343;0.6500;5977
19765;0.6500;5977
20062;0.6500;5977
20187;0.6500;5977
20191;0.6500;5977
21046;0.6500;5977
17840;0.6495;5983
19492;0.6425;5984
20114;0.6425;5984
1363;0.6400;5986
19756;0.6400;5986
19904;0.6400;5986
20176;0.6400;5986
20457;0.6400;5986
20496;0.6400;5986
20497;0.6400;5986
21101;0.6400;5986
10595;0.6395;5994
5700;0.6385;5995
18227;0.6375;5996
18609;0.6375;5996
12867;0.6350;5998
4387;0.6345;5999
5705;0.6325;6000
18442;0.6325;6000
---
