MSC Cezar;Ranking R17 File;OFB;#28
34;"Edycja 32.";"Czerwiec 2025";2025-06-30;6000
---
r1_pid;r1_score;r1_loc
8145;1.2650;5145
23057;1.2650;5145
19460;1.2600;5147
10425;1.2555;5148
19215;1.2550;5149
17645;1.2525;5150
20152;1.2500;5151
11629;1.2480;5152
22769;1.2480;5152
24057;1.2475;5154
21703;1.2465;5155
7388;1.2455;5156
4615;1.2450;5157
21622;1.2450;5157
6367;1.2425;5159
23688;1.2425;5159
2400;1.2385;5161
16071;1.2370;5162
22812;1.2350;5163
23730;1.2350;5163
22323;1.2340;5165
20644;1.2305;5166
12759;1.2300;5167
13849;1.2300;5167
23468;1.2300;5167
24202;1.2300;5167
3555;1.2275;5171
17108;1.2250;5172
22336;1.2235;5173
22118;1.2200;5174
23725;1.2200;5174
24433;1.2200;5174
24458;1.2200;5174
22073;1.2180;5178
15157;1.2175;5179
21164;1.2160;5180
17440;1.2150;5181
18871;1.2150;5181
4613;1.2140;5183
17019;1.2100;5184
21530;1.2085;5185
12660;1.2070;5186
13794;1.2070;5186
6758;1.2060;5188
15743;1.2050;5189
17863;1.2050;5189
22454;1.2050;5189
22742;1.2025;5192
6506;1.2015;5193
8190;1.2000;5194
14402;1.2000;5194
22838;1.1980;5196
24041;1.1980;5196
20420;1.1975;5198
11810;1.1925;5199
13187;1.1925;5199
6992;1.1920;5201
12090;1.1915;5202
11604;1.1910;5203
14744;1.1905;5204
23495;1.1900;5205
24424;1.1900;5205
24749;1.1900;5205
23290;1.1875;5208
2621;1.1865;5209
16272;1.1845;5210
18125;1.1840;5211
18798;1.1830;5212
2188;1.1805;5213
24334;1.1800;5214
24444;1.1800;5214
24550;1.1800;5214
24609;1.1800;5214
25090;1.1800;5214
20805;1.1775;5219
23437;1.1775;5219
20146;1.1725;5221
21317;1.1725;5221
22693;1.1705;5223
17746;1.1700;5224
23302;1.1700;5224
24113;1.1700;5224
24302;1.1700;5224
24344;1.1700;5224
24406;1.1700;5224
24773;1.1700;5224
20102;1.1690;5231
15277;1.1675;5232
21264;1.1675;5232
23607;1.1675;5232
20446;1.1660;5235
21818;1.1650;5236
22557;1.1650;5236
20634;1.1640;5238
21833;1.1600;5239
22108;1.1600;5239
22395;1.1600;5239
24307;1.1600;5239
19426;1.1575;5243
14440;1.1550;5244
23093;1.1550;5244
14510;1.1545;5246
16987;1.1540;5247
21276;1.1530;5248
8215;1.1500;5249
18385;1.1500;5249
24388;1.1500;5249
24445;1.1500;5249
24629;1.1500;5249
21916;1.1455;5254
11231;1.1450;5255
23002;1.1430;5256
7551;1.1400;5257
24191;1.1400;5257
20626;1.1375;5259
24276;1.1300;5260
24374;1.1300;5260
24381;1.1300;5260
24460;1.1300;5260
24461;1.1300;5260
24552;1.1300;5260
24795;1.1300;5260
24796;1.1300;5260
20668;1.1280;5268
22739;1.1280;5268
6303;1.1250;5270
7069;1.1250;5270
23834;1.1250;5270
24088;1.1250;5270
22558;1.1200;5274
23673;1.1200;5274
23853;1.1200;5274
24149;1.1200;5274
24182;1.1200;5274
24319;1.1200;5274
24324;1.1200;5274
18997;1.1180;5281
22738;1.1180;5281
8609;1.1145;5283
1498;1.1125;5284
23345;1.1110;5285
21506;1.1105;5286
23557;1.1100;5287
24075;1.1100;5287
24254;1.1100;5287
22692;1.1075;5290
19767;1.1070;5291
1333;1.1055;5292
5136;1.1055;5292
23736;1.1055;5292
21579;1.1050;5295
21581;1.1050;5295
22163;1.1050;5295
22841;1.1050;5295
9703;1.1045;5299
21679;1.1035;5300
8116;1.1020;5301
3855;1.1010;5302
5881;1.1000;5303
7070;1.1000;5303
22284;1.1000;5303
24413;1.1000;5303
4104;1.0990;5307
20346;1.0975;5308
22347;1.0975;5308
17965;1.0970;5310
2450;1.0950;5311
23674;1.0950;5311
23837;1.0950;5311
23838;1.0950;5311
23625;1.0925;5315
5913;1.0900;5316
15609;1.0900;5316
24656;1.0900;5316
18269;1.0875;5319
23053;1.0875;5319
23712;1.0850;5321
18000;1.0840;5322
23241;1.0830;5323
22706;1.0825;5324
22905;1.0825;5324
20072;1.0800;5326
24401;1.0800;5326
14412;1.0775;5328
5769;1.0755;5329
22685;1.0755;5329
10557;1.0750;5331
22343;1.0750;5331
13208;1.0725;5333
21835;1.0725;5333
22999;1.0705;5335
24128;1.0700;5336
24129;1.0700;5336
24130;1.0700;5336
24163;1.0700;5336
24267;1.0700;5336
18008;1.0675;5341
14227;1.0645;5342
16781;1.0640;5343
11095;1.0630;5344
23554;1.0625;5345
4622;1.0620;5346
10091;1.0615;5347
22925;1.0600;5348
24123;1.0600;5348
24411;1.0600;5348
24463;1.0600;5348
1364;1.0585;5352
23275;1.0560;5353
22011;1.0550;5354
22732;1.0550;5354
23849;1.0550;5354
24037;1.0550;5354
22098;1.0535;5358
7051;1.0505;5359
7890;1.0500;5360
23021;1.0500;5360
25080;1.0500;5360
14288;1.0470;5363
16874;1.0460;5364
22420;1.0460;5364
14449;1.0455;5366
5561;1.0450;5367
16180;1.0450;5367
20781;1.0450;5367
22257;1.0450;5367
24122;1.0450;5367
5227;1.0445;5372
13106;1.0445;5372
23047;1.0430;5374
22656;1.0425;5375
22707;1.0425;5375
9674;1.0400;5377
24187;1.0400;5377
22283;1.0375;5379
1423;1.0365;5380
5877;1.0360;5381
13282;1.0345;5382
1211;1.0325;5383
23331;1.0325;5383
24165;1.0300;5385
24427;1.0300;5385
15215;1.0265;5387
13409;1.0260;5388
7005;1.0255;5389
23619;1.0250;5390
23346;1.0230;5391
21836;1.0225;5392
24312;1.0200;5393
24680;1.0200;5393
23654;1.0185;5395
4647;1.0175;5396
18638;1.0175;5396
23363;1.0155;5398
1965;1.0150;5399
2220;1.0135;5400
3256;1.0135;5400
18090;1.0125;5402
23020;1.0125;5402
7775;1.0120;5404
16205;1.0120;5404
18258;1.0105;5406
20457;1.0105;5406
1204;1.0100;5408
24537;1.0100;5408
24681;1.0100;5408
21432;1.0085;5411
22516;1.0080;5412
14446;1.0075;5413
2539;1.0070;5414
21140;1.0055;5415
19434;1.0050;5416
22355;1.0050;5416
14542;1.0025;5418
17443;1.0000;5419
24348;1.0000;5419
24448;1.0000;5419
24454;1.0000;5419
8946;0.9995;5423
4778;0.9975;5424
23041;0.9975;5424
12058;0.9955;5426
22687;0.9955;5426
23729;0.9955;5426
21410;0.9950;5429
22497;0.9950;5429
23078;0.9950;5429
23382;0.9950;5429
20312;0.9900;5433
22264;0.9900;5433
23735;0.9900;5433
24509;0.9900;5433
19831;0.9860;5437
20339;0.9825;5438
20657;0.9820;5439
1363;0.9800;5440
24256;0.9800;5440
24415;0.9800;5440
21761;0.9795;5443
21580;0.9790;5444
21583;0.9790;5444
5695;0.9780;5446
20949;0.9775;5447
3824;0.9715;5448
23710;0.9705;5449
23335;0.9700;5450
23655;0.9700;5450
24617;0.9700;5450
22764;0.9675;5453
5030;0.9655;5454
5825;0.9650;5455
15336;0.9650;5455
18631;0.9650;5455
2449;0.9635;5458
24456;0.9600;5459
17213;0.9560;5460
18797;0.9550;5461
15617;0.9515;5462
23348;0.9505;5463
8300;0.9500;5464
21224;0.9500;5464
21700;0.9500;5464
10171;0.9490;5467
14326;0.9490;5467
11653;0.9480;5469
8556;0.9475;5470
21855;0.9475;5470
21795;0.9455;5472
13871;0.9450;5473
18415;0.9425;5474
14554;0.9415;5475
10439;0.9400;5476
20768;0.9400;5476
24162;0.9400;5476
24337;0.9400;5476
24390;0.9400;5476
24404;0.9400;5476
24436;0.9400;5476
22356;0.9390;5483
19074;0.9375;5484
22372;0.9375;5484
4213;0.9360;5486
15514;0.9360;5486
2555;0.9325;5488
19769;0.9325;5488
23489;0.9325;5488
23493;0.9325;5488
13380;0.9300;5492
22084;0.9300;5492
24501;0.9300;5492
17843;0.9295;5495
12738;0.9285;5496
22330;0.9280;5497
22331;0.9280;5497
11534;0.9275;5499
7111;0.9260;5500
22839;0.9260;5500
23623;0.9255;5502
19117;0.9250;5503
20581;0.9250;5503
23630;0.9250;5503
19126;0.9240;5506
18576;0.9225;5507
7817;0.9215;5508
20877;0.9200;5509
24408;0.9200;5509
24592;0.9200;5509
24594;0.9200;5509
24713;0.9200;5509
24767;0.9200;5509
16268;0.9195;5515
6872;0.9185;5516
4125;0.9180;5517
18927;0.9175;5518
13371;0.9165;5519
22934;0.9130;5520
13768;0.9100;5521
20189;0.9100;5521
24412;0.9100;5521
24466;0.9100;5521
24775;0.9100;5521
24776;0.9100;5521
22788;0.9085;5527
23705;0.9080;5528
22371;0.9070;5529
8380;0.9025;5530
5639;0.9005;5531
6892;0.9000;5532
14106;0.9000;5532
23835;0.9000;5532
16377;0.8990;5535
20459;0.8970;5536
22830;0.8950;5537
21963;0.8925;5538
1578;0.8900;5539
11797;0.8900;5539
23221;0.8900;5539
24465;0.8900;5539
2086;0.8895;5543
11766;0.8890;5544
16730;0.8890;5544
15469;0.8875;5546
21148;0.8850;5547
21832;0.8850;5547
21881;0.8850;5547
4984;0.8825;5550
18825;0.8825;5550
22457;0.8825;5550
23379;0.8825;5550
16332;0.8810;5554
23000;0.8800;5555
24289;0.8800;5555
21943;0.8795;5557
21925;0.8775;5558
22670;0.8775;5558
22885;0.8775;5558
10146;0.8750;5561
5751;0.8700;5562
24301;0.8700;5562
24336;0.8700;5562
24453;0.8700;5562
20334;0.8690;5566
23887;0.8675;5567
17695;0.8670;5568
14434;0.8650;5569
14866;0.8640;5570
20141;0.8630;5571
18704;0.8625;5572
14514;0.8600;5573
24474;0.8600;5573
24028;0.8595;5575
13592;0.8575;5576
14357;0.8565;5577
20614;0.8550;5578
23386;0.8550;5578
11245;0.8525;5580
17683;0.8525;5580
6567;0.8505;5582
20464;0.8500;5583
21954;0.8500;5583
23381;0.8500;5583
24484;0.8500;5583
5738;0.8490;5587
19932;0.8475;5588
23434;0.8475;5588
16255;0.8460;5590
19547;0.8460;5590
3525;0.8455;5592
23034;0.8450;5593
16320;0.8435;5594
22561;0.8430;5595
5522;0.8420;5596
21472;0.8420;5596
3489;0.8400;5598
21634;0.8400;5598
22085;0.8400;5598
22816;0.8400;5598
22818;0.8400;5598
24222;0.8400;5598
24692;0.8400;5598
24777;0.8400;5598
21445;0.8375;5606
8134;0.8350;5607
18955;0.8350;5607
23498;0.8350;5607
1922;0.8340;5610
7378;0.8300;5611
24711;0.8300;5611
21111;0.8255;5613
3022;0.8250;5614
3670;0.8250;5614
13572;0.8250;5614
13977;0.8250;5614
21986;0.8250;5614
22172;0.8250;5614
23441;0.8250;5614
23592;0.8250;5614
22294;0.8230;5622
22933;0.8230;5622
4862;0.8200;5624
24363;0.8200;5624
24816;0.8200;5624
21361;0.8175;5627
13953;0.8165;5628
20711;0.8160;5629
2402;0.8150;5630
21205;0.8150;5630
5253;0.8125;5632
23257;0.8125;5632
8619;0.8100;5634
12635;0.8100;5634
23025;0.8100;5634
23715;0.8100;5634
24203;0.8100;5634
24493;0.8100;5634
18757;0.8085;5640
12335;0.8075;5641
23470;0.8075;5641
3002;0.8065;5643
1671;0.8050;5644
12633;0.8050;5644
17329;0.8050;5644
21839;0.8015;5647
3828;0.8000;5648
16915;0.8000;5648
24313;0.8000;5648
24437;0.8000;5648
1412;0.7975;5652
20337;0.7970;5653
13609;0.7950;5654
21632;0.7950;5654
1788;0.7945;5656
10477;0.7940;5657
13894;0.7940;5657
4050;0.7930;5659
13016;0.7930;5659
1323;0.7925;5661
22418;0.7910;5662
21961;0.7900;5663
22628;0.7900;5663
24486;0.7900;5663
24898;0.7900;5663
21130;0.7890;5667
2646;0.7855;5668
14926;0.7850;5669
21728;0.7850;5669
23055;0.7850;5669
24078;0.7850;5669
18189;0.7825;5673
1845;0.7800;5674
15730;0.7800;5674
20031;0.7800;5674
22459;0.7800;5674
24663;0.7800;5674
4608;0.7775;5679
18972;0.7775;5679
21058;0.7770;5681
5235;0.7765;5682
11084;0.7760;5683
17233;0.7755;5684
23442;0.7750;5685
14001;0.7745;5686
15704;0.7725;5687
21402;0.7725;5687
23256;0.7710;5689
16242;0.7700;5690
21452;0.7700;5690
21453;0.7700;5690
21733;0.7700;5690
21734;0.7700;5690
9359;0.7695;5695
21727;0.7675;5696
6403;0.7655;5697
9239;0.7650;5698
10298;0.7650;5698
17342;0.7650;5698
17913;0.7650;5698
23620;0.7650;5698
23621;0.7650;5698
24209;0.7600;5704
24521;0.7600;5704
2316;0.7595;5706
17674;0.7580;5707
21875;0.7575;5708
22544;0.7575;5708
19797;0.7550;5710
23738;0.7550;5710
24031;0.7550;5710
22803;0.7545;5713
3758;0.7525;5714
20873;0.7525;5714
22892;0.7525;5714
4988;0.7500;5717
9939;0.7500;5717
19692;0.7500;5717
22499;0.7500;5717
23517;0.7500;5717
23519;0.7500;5717
23520;0.7500;5717
24141;0.7500;5717
24506;0.7500;5717
24644;0.7500;5717
24750;0.7500;5717
8296;0.7490;5728
23239;0.7480;5729
12365;0.7475;5730
18106;0.7475;5730
22625;0.7450;5732
23639;0.7450;5732
1907;0.7445;5734
18921;0.7425;5735
20098;0.7425;5735
23435;0.7425;5735
15810;0.7410;5738
19837;0.7400;5739
23804;0.7400;5739
24264;0.7400;5739
24431;0.7400;5739
24508;0.7400;5739
24639;0.7400;5739
20227;0.7375;5745
21876;0.7375;5745
22937;0.7375;5745
11949;0.7355;5748
23597;0.7355;5748
16325;0.7350;5750
18366;0.7345;5751
16087;0.7330;5752
18241;0.7325;5753
8893;0.7300;5754
23644;0.7300;5754
24505;0.7300;5754
24760;0.7300;5754
15110;0.7290;5758
11022;0.7280;5759
21441;0.7280;5759
22075;0.7275;5761
11953;0.7255;5762
22319;0.7255;5762
22663;0.7250;5764
1813;0.7245;5765
20244;0.7205;5766
24246;0.7200;5767
24446;0.7200;5767
24647;0.7200;5767
22346;0.7190;5770
21612;0.7175;5771
21872;0.7175;5771
20172;0.7170;5773
19636;0.7150;5774
22444;0.7150;5774
22446;0.7150;5774
22447;0.7150;5774
23227;0.7150;5774
23780;0.7150;5774
21383;0.7140;5780
13721;0.7115;5781
23548;0.7100;5782
24331;0.7100;5782
24885;0.7100;5782
5907;0.7090;5785
23048;0.7080;5786
10268;0.7065;5787
18763;0.7055;5788
17661;0.7050;5789
23022;0.7050;5789
23065;0.7050;5789
23567;0.7050;5789
20669;0.7045;5793
12672;0.7025;5794
22543;0.7025;5794
16780;0.7005;5796
1246;0.7000;5797
16802;0.7000;5797
17915;0.7000;5797
18003;0.7000;5797
19676;0.7000;5797
21385;0.7000;5797
2739;0.6990;5803
19703;0.6990;5803
20663;0.6975;5805
20804;0.6975;5805
23148;0.6975;5805
14516;0.6970;5808
19732;0.6950;5809
19016;0.6900;5810
24314;0.6900;5810
24414;0.6900;5810
4606;0.6875;5813
4619;0.6875;5813
23409;0.6875;5813
17614;0.6860;5816
20176;0.6850;5817
21429;0.6850;5817
4924;0.6825;5819
21711;0.6825;5819
21882;0.6825;5819
22010;0.6825;5819
22476;0.6825;5819
24125;0.6825;5819
1418;0.6810;5825
20301;0.6800;5826
21926;0.6800;5826
11388;0.6755;5828
23450;0.6750;5829
21116;0.6745;5830
9886;0.6725;5831
20941;0.6725;5831
16281;0.6705;5833
24131;0.6700;5834
24330;0.6700;5834
24389;0.6700;5834
24480;0.6700;5834
19174;0.6695;5838
16345;0.6675;5839
18341;0.6675;5839
23870;0.6675;5839
21692;0.6665;5842
22327;0.6660;5843
8315;0.6650;5844
19726;0.6650;5844
20333;0.6650;5844
23385;0.6650;5844
6434;0.6645;5848
15105;0.6635;5849
22550;0.6625;5850
3375;0.6600;5851
10909;0.6600;5851
11884;0.6600;5851
17853;0.6600;5851
22748;0.6600;5851
23189;0.6600;5851
24223;0.6600;5851
24400;0.6600;5851
2303;0.6585;5859
3144;0.6585;5859
18172;0.6585;5859
15773;0.6575;5862
20287;0.6555;5863
21878;0.6550;5864
23295;0.6550;5864
23762;0.6550;5864
13775;0.6545;5867
22314;0.6525;5868
1386;0.6515;5869
24655;0.6500;5870
4691;0.6485;5871
7277;0.6470;5872
17931;0.6415;5873
17100;0.6410;5874
22375;0.6410;5874
19649;0.6400;5876
21374;0.6400;5876
23271;0.6400;5876
24105;0.6400;5876
24106;0.6400;5876
24428;0.6400;5876
24890;0.6400;5876
13372;0.6390;5883
18342;0.6390;5883
16451;0.6375;5885
23481;0.6375;5885
18328;0.6350;5887
15679;0.6305;5888
3805;0.6300;5889
8605;0.6300;5889
9249;0.6300;5889
15055;0.6300;5889
18458;0.6300;5889
23569;0.6300;5889
23795;0.6300;5889
24282;0.6300;5889
24409;0.6300;5889
24887;0.6300;5889
24962;0.6300;5889
23036;0.6275;5900
22048;0.6255;5901
22104;0.6245;5902
1652;0.6225;5903
8098;0.6220;5904
10499;0.6200;5905
21919;0.6200;5905
10797;0.6190;5907
22837;0.6180;5908
4987;0.6175;5909
8471;0.6175;5909
22898;0.6150;5911
11767;0.6125;5912
12356;0.6115;5913
18974;0.6100;5914
22345;0.6100;5914
24292;0.6100;5914
24391;0.6100;5914
24450;0.6100;5914
24900;0.6100;5914
25044;0.6100;5914
2384;0.6075;5921
1886;0.6050;5922
11812;0.6050;5922
18077;0.6035;5924
22680;0.6035;5924
17860;0.6025;5926
6276;0.6020;5927
14506;0.6020;5927
21214;0.6005;5929
2224;0.6000;5930
4112;0.6000;5930
4844;0.6000;5930
5651;0.6000;5930
9701;0.6000;5930
10057;0.6000;5930
10127;0.6000;5930
16842;0.6000;5930
21507;0.6000;5930
23308;0.6000;5930
24064;0.6000;5930
24258;0.6000;5930
24439;0.6000;5930
18608;0.5975;5943
23485;0.5975;5943
22103;0.5945;5945
10711;0.5925;5946
12668;0.5925;5946
20868;0.5925;5946
22861;0.5925;5946
19444;0.5905;5950
22869;0.5905;5950
2878;0.5900;5952
5393;0.5900;5952
23568;0.5900;5952
24364;0.5900;5952
24417;0.5900;5952
24979;0.5900;5952
22814;0.5875;5958
23391;0.5875;5958
23714;0.5875;5958
18459;0.5865;5961
20656;0.5865;5961
15415;0.5835;5963
13966;0.5825;5964
21898;0.5825;5964
22720;0.5825;5964
22412;0.5810;5967
8913;0.5800;5968
22908;0.5800;5968
24107;0.5800;5968
24630;0.5800;5968
17535;0.5785;5972
19316;0.5785;5972
17876;0.5775;5974
18264;0.5775;5974
22194;0.5775;5974
22282;0.5775;5974
22741;0.5775;5974
12494;0.5750;5979
12669;0.5750;5979
18589;0.5750;5979
19049;0.5750;5979
21820;0.5750;5979
22272;0.5750;5979
23001;0.5750;5979
21646;0.5735;5986
12709;0.5730;5987
22583;0.5715;5988
11430;0.5700;5989
11636;0.5700;5989
18506;0.5700;5989
18626;0.5700;5989
20216;0.5700;5989
24190;0.5700;5989
24266;0.5700;5989
24618;0.5700;5989
24737;0.5700;5989
6291;0.5685;5998
10020;0.5680;5999
10752;0.5665;6000
---
