MSC Cezar;Ranking R17 File;OFB;#28
23;"Edycja 21.";"Wrzesieñ 2022";2022-09-30;6000
---
r1_pid;r1_score;r1_loc
21373;1.2000;5139
21585;1.2000;5139
15663;1.1975;5147
20827;1.1975;5147
21082;1.1975;5147
12753;1.1970;5150
19231;1.1965;5151
4232;1.1950;5152
20808;1.1950;5152
21214;1.1950;5152
19765;1.1925;5155
21386;1.1925;5155
16323;1.1915;5157
11577;1.1900;5158
19455;1.1900;5158
21544;1.1900;5158
21880;1.1900;5158
4194;1.1875;5162
7292;1.1875;5162
2747;1.1870;5164
9170;1.1865;5165
15623;1.1850;5166
18939;1.1825;5167
10103;1.1805;5168
9674;1.1800;5169
18866;1.1800;5169
20915;1.1800;5169
21651;1.1800;5169
20039;1.1780;5173
2423;1.1775;5174
3133;1.1775;5174
18171;1.1750;5176
20312;1.1750;5176
1464;1.1745;5178
1323;1.1730;5179
1922;1.1725;5180
13157;1.1725;5180
1771;1.1700;5182
18931;1.1690;5183
15353;1.1650;5184
17650;1.1650;5184
18031;1.1650;5184
18295;1.1650;5184
1378;1.1600;5188
21881;1.1600;5188
15609;1.1575;5190
17435;1.1575;5190
12070;1.1550;5192
19975;1.1550;5192
20810;1.1550;5192
1457;1.1540;5195
17874;1.1540;5195
19347;1.1520;5197
19532;1.1510;5198
4243;1.1500;5199
11231;1.1500;5199
21546;1.1500;5199
21547;1.1500;5199
2877;1.1485;5203
15704;1.1460;5204
14542;1.1450;5205
17700;1.1450;5205
18876;1.1450;5205
16987;1.1440;5208
14412;1.1415;5209
13127;1.1405;5210
9159;1.1400;5211
17950;1.1400;5211
21451;1.1400;5211
21477;1.1400;5211
21526;1.1400;5211
14397;1.1360;5216
7269;1.1355;5217
3036;1.1350;5218
9558;1.1320;5219
1834;1.1300;5220
3891;1.1300;5220
20211;1.1300;5220
21815;1.1300;5220
21816;1.1300;5220
9932;1.1290;5225
10386;1.1290;5225
2786;1.1285;5227
19318;1.1275;5228
21102;1.1275;5228
4747;1.1250;5230
7565;1.1250;5230
13328;1.1250;5230
15449;1.1250;5230
18269;1.1250;5230
20204;1.1250;5230
20212;1.1250;5230
19575;1.1235;5237
2555;1.1225;5238
19962;1.1225;5238
19324;1.1180;5240
12071;1.1175;5241
1735;1.1160;5242
20273;1.1150;5243
20926;1.1150;5243
20191;1.1130;5245
5637;1.1125;5246
21019;1.1125;5246
14867;1.1110;5248
17423;1.1105;5249
5125;1.1100;5250
20892;1.1100;5250
21446;1.1100;5250
21543;1.1100;5250
21568;1.1100;5250
17755;1.1075;5255
19570;1.1075;5255
17517;1.1065;5257
4640;1.1050;5258
11169;1.1050;5258
18594;1.1045;5260
19136;1.1025;5261
7070;1.1000;5262
21552;1.1000;5262
21643;1.1000;5262
5776;1.0975;5265
19745;1.0975;5265
21173;1.0975;5265
4074;1.0950;5268
10220;1.0950;5268
13726;1.0950;5268
19456;1.0950;5268
21264;1.0950;5268
21075;1.0925;5273
16172;1.0915;5274
10464;1.0900;5275
18090;1.0900;5275
18499;1.0900;5275
1540;1.0885;5278
19396;1.0885;5278
7287;1.0875;5280
19058;1.0875;5280
8300;1.0825;5282
8579;1.0825;5282
15615;1.0820;5284
3039;1.0800;5285
9184;1.0800;5285
21636;1.0800;5285
21679;1.0800;5285
18616;1.0790;5289
18081;1.0750;5290
20992;1.0750;5290
19349;1.0735;5292
18902;1.0725;5293
18903;1.0725;5293
20154;1.0725;5293
19645;1.0705;5296
9671;1.0700;5297
21427;1.0700;5297
1062;1.0675;5299
3874;1.0675;5299
8795;1.0650;5301
15277;1.0650;5301
21038;1.0650;5301
15292;1.0635;5304
19317;1.0625;5305
20061;1.0625;5305
14883;1.0605;5307
18934;1.0600;5308
20040;1.0600;5308
21324;1.0600;5308
21555;1.0600;5308
19593;1.0585;5312
17151;1.0560;5313
15460;1.0550;5314
15461;1.0550;5314
19535;1.0500;5316
21918;1.0500;5316
11721;1.0485;5318
19700;1.0475;5319
6189;1.0460;5320
18923;1.0460;5320
18936;1.0455;5322
5578;1.0450;5323
19964;1.0450;5323
1915;1.0435;5325
13406;1.0435;5325
16332;1.0435;5325
17625;1.0430;5328
20310;1.0425;5329
19547;1.0410;5330
18082;1.0400;5331
21961;1.0400;5331
22074;1.0400;5331
10983;1.0375;5334
18016;1.0375;5334
6436;1.0370;5336
14184;1.0365;5337
17976;1.0360;5338
19452;1.0360;5338
17507;1.0335;5340
9676;1.0300;5341
1117;1.0265;5342
20278;1.0250;5343
15331;1.0235;5344
19486;1.0230;5345
5825;1.0225;5346
10250;1.0210;5347
20215;1.0200;5348
21201;1.0200;5348
15558;1.0185;5350
19269;1.0185;5350
17823;1.0175;5352
12354;1.0165;5353
14749;1.0165;5353
9278;1.0155;5355
2352;1.0150;5356
18258;1.0150;5356
10146;1.0100;5358
12438;1.0100;5358
18434;1.0100;5358
18481;1.0080;5361
1738;1.0075;5362
1791;1.0050;5363
1778;1.0025;5364
11672;1.0025;5364
13871;1.0025;5364
18186;1.0010;5367
20279;1.0000;5368
21037;1.0000;5368
21454;1.0000;5368
21525;1.0000;5368
21563;1.0000;5368
4400;0.9985;5373
18909;0.9975;5374
19706;0.9975;5374
20809;0.9975;5374
20763;0.9965;5377
3779;0.9950;5378
10063;0.9925;5379
17956;0.9925;5379
19137;0.9925;5379
2297;0.9900;5382
2428;0.9900;5382
8829;0.9900;5382
20907;0.9900;5382
21971;0.9900;5382
21972;0.9900;5382
13152;0.9895;5388
13119;0.9885;5389
2033;0.9875;5390
2941;0.9875;5390
20180;0.9875;5390
13706;0.9870;5393
4076;0.9860;5394
1602;0.9850;5395
8416;0.9850;5395
12905;0.9825;5397
17656;0.9825;5397
16526;0.9810;5399
19457;0.9800;5400
21529;0.9800;5400
18210;0.9775;5402
18211;0.9775;5402
18930;0.9775;5402
20152;0.9775;5402
6793;0.9770;5406
5181;0.9760;5407
10996;0.9750;5408
17518;0.9750;5408
18579;0.9750;5408
10609;0.9725;5411
14503;0.9725;5411
19585;0.9725;5411
10368;0.9710;5414
20246;0.9705;5415
19000;0.9700;5416
22070;0.9700;5416
18757;0.9695;5418
12612;0.9675;5419
13844;0.9675;5419
20893;0.9675;5419
20095;0.9635;5422
1507;0.9625;5423
13509;0.9625;5423
21253;0.9625;5423
18898;0.9600;5426
19750;0.9600;5426
21499;0.9600;5426
18339;0.9550;5429
21172;0.9550;5429
7610;0.9525;5431
19454;0.9525;5431
19556;0.9525;5431
20137;0.9525;5431
5879;0.9520;5435
16491;0.9520;5435
6396;0.9510;5437
2046;0.9505;5438
20099;0.9505;5438
18379;0.9500;5440
21553;0.9500;5440
21711;0.9500;5440
1491;0.9475;5443
2417;0.9475;5443
19469;0.9475;5443
20994;0.9460;5446
15149;0.9450;5447
17973;0.9450;5447
20795;0.9450;5447
5761;0.9445;5450
8808;0.9430;5451
20303;0.9425;5452
9034;0.9415;5453
6196;0.9410;5454
18844;0.9410;5454
9324;0.9400;5456
17608;0.9400;5456
21066;0.9400;5456
2539;0.9380;5459
20296;0.9350;5460
18942;0.9340;5461
9700;0.9335;5462
10189;0.9325;5463
19687;0.9325;5463
20071;0.9325;5463
10971;0.9300;5466
20666;0.9300;5466
11887;0.9290;5468
15878;0.9290;5468
19377;0.9280;5470
7727;0.9275;5471
12295;0.9275;5471
13254;0.9250;5473
16632;0.9250;5473
10150;0.9225;5475
5617;0.9200;5476
11453;0.9200;5476
18929;0.9200;5476
21442;0.9200;5476
19423;0.9175;5480
21065;0.9155;5481
7551;0.9150;5482
11700;0.9150;5482
13409;0.9150;5482
21346;0.9150;5482
20750;0.9125;5486
14411;0.9100;5487
19107;0.9100;5487
15930;0.9075;5489
20198;0.9075;5489
6710;0.9050;5491
13073;0.9050;5491
15840;0.9050;5491
19702;0.9050;5491
4765;0.9025;5495
11628;0.9025;5495
19109;0.9025;5495
19110;0.9025;5495
21129;0.9025;5495
19376;0.9005;5500
6892;0.9000;5501
17019;0.9000;5501
19108;0.9000;5501
20014;0.9000;5501
21758;0.9000;5501
21795;0.9000;5501
4317;0.8975;5507
18416;0.8975;5507
20322;0.8975;5507
16144;0.8965;5510
13129;0.8950;5511
21287;0.8925;5512
17084;0.8900;5513
20871;0.8900;5513
21376;0.8900;5513
8618;0.8895;5516
19284;0.8875;5517
6159;0.8850;5518
18685;0.8850;5518
20589;0.8850;5518
2448;0.8835;5521
20125;0.8835;5521
20126;0.8835;5521
15914;0.8830;5524
21920;0.8800;5525
3009;0.8775;5526
16123;0.8775;5526
19411;0.8775;5526
2746;0.8770;5529
21444;0.8755;5530
9862;0.8750;5531
20702;0.8750;5531
9142;0.8740;5533
3611;0.8725;5534
15132;0.8725;5534
19207;0.8725;5534
7496;0.8700;5537
21695;0.8700;5537
21747;0.8700;5537
4623;0.8685;5540
13776;0.8650;5541
19971;0.8635;5542
12072;0.8625;5543
19833;0.8625;5543
20592;0.8615;5545
18620;0.8610;5546
9088;0.8600;5547
19446;0.8600;5547
20780;0.8600;5547
4777;0.8575;5550
17641;0.8575;5550
20782;0.8550;5552
1355;0.8525;5553
10797;0.8515;5554
16618;0.8500;5555
1217;0.8490;5556
1593;0.8475;5557
12152;0.8460;5558
1386;0.8450;5559
2227;0.8450;5559
14774;0.8450;5559
18212;0.8450;5559
21211;0.8450;5559
21322;0.8450;5559
21318;0.8425;5565
13715;0.8410;5566
18277;0.8400;5567
4795;0.8385;5568
1725;0.8380;5569
18615;0.8375;5570
1113;0.8350;5571
1313;0.8350;5571
1489;0.8350;5571
5484;0.8350;5571
14176;0.8350;5571
17555;0.8350;5571
18214;0.8350;5571
20300;0.8350;5571
20947;0.8350;5571
15286;0.8335;5580
19635;0.8300;5581
20213;0.8300;5581
21686;0.8300;5581
6573;0.8285;5584
9121;0.8280;5585
19443;0.8275;5586
19672;0.8275;5586
20949;0.8275;5586
1266;0.8250;5589
9415;0.8250;5589
16801;0.8250;5589
20337;0.8250;5589
2054;0.8225;5593
5875;0.8225;5593
6987;0.8220;5595
4914;0.8200;5596
12694;0.8200;5596
17549;0.8200;5596
19600;0.8200;5596
22151;0.8200;5596
1164;0.8195;5601
13999;0.8175;5602
14124;0.8175;5602
20243;0.8175;5602
21092;0.8175;5602
16669;0.8150;5606
20080;0.8150;5606
20917;0.8150;5606
6749;0.8135;5609
12315;0.8135;5609
4608;0.8125;5611
11248;0.8125;5611
19089;0.8125;5611
21136;0.8125;5611
21234;0.8125;5611
9988;0.8110;5616
2304;0.8100;5617
21703;0.8100;5617
21738;0.8100;5617
21876;0.8100;5617
11494;0.8080;5621
2112;0.8075;5622
3936;0.8050;5623
16915;0.8050;5623
20844;0.8050;5623
19523;0.8035;5626
13590;0.8030;5627
13098;0.8025;5628
20742;0.8025;5628
20752;0.8025;5628
20813;0.8025;5628
1832;0.8000;5632
12419;0.8000;5632
13102;0.8000;5632
21549;0.8000;5632
19519;0.7985;5636
19558;0.7985;5636
19460;0.7975;5638
14663;0.7950;5639
19202;0.7950;5639
20490;0.7950;5639
8285;0.7940;5642
19304;0.7925;5643
6456;0.7900;5644
11095;0.7900;5644
11883;0.7900;5644
14687;0.7900;5644
20918;0.7900;5644
20924;0.7900;5644
21674;0.7900;5644
21685;0.7900;5644
19982;0.7875;5652
20276;0.7875;5652
18223;0.7860;5654
18213;0.7850;5655
8592;0.7845;5656
19118;0.7835;5657
3371;0.7825;5658
8704;0.7825;5658
1616;0.7820;5660
1542;0.7800;5661
2714;0.7800;5661
18348;0.7800;5661
21818;0.7800;5661
6276;0.7795;5665
7279;0.7775;5666
13860;0.7775;5666
15147;0.7750;5668
19778;0.7750;5668
21206;0.7750;5668
16242;0.7725;5671
18406;0.7700;5672
18445;0.7700;5672
21412;0.7700;5672
21545;0.7700;5672
8139;0.7680;5676
14440;0.7675;5677
16720;0.7675;5677
18073;0.7675;5677
20196;0.7675;5677
17222;0.7660;5681
1063;0.7650;5682
11044;0.7650;5682
5583;0.7625;5684
19367;0.7625;5684
19667;0.7605;5686
21626;0.7600;5687
21672;0.7600;5687
2745;0.7590;5689
3001;0.7585;5690
17870;0.7580;5691
15062;0.7570;5692
1246;0.7550;5693
2413;0.7550;5693
17461;0.7550;5693
17913;0.7550;5693
19548;0.7550;5693
20197;0.7550;5693
15349;0.7520;5699
2216;0.7500;5700
5174;0.7500;5700
8671;0.7500;5700
16820;0.7500;5700
20221;0.7500;5700
20379;0.7500;5700
20900;0.7500;5700
21224;0.7500;5700
21411;0.7500;5700
21624;0.7500;5700
4604;0.7475;5710
4862;0.7475;5710
15225;0.7475;5710
17117;0.7475;5710
20864;0.7475;5710
14301;0.7465;5715
11540;0.7450;5716
18612;0.7450;5716
10376;0.7425;5718
20420;0.7425;5718
7925;0.7400;5720
15137;0.7400;5720
19068;0.7400;5720
20333;0.7400;5720
21271;0.7400;5720
21730;0.7400;5720
9009;0.7385;5726
10165;0.7350;5727
16850;0.7305;5728
17349;0.7305;5728
3506;0.7300;5730
9998;0.7300;5730
13657;0.7300;5730
17683;0.7290;5733
10769;0.7285;5734
1546;0.7275;5735
20160;0.7275;5735
20161;0.7275;5735
20336;0.7275;5735
19119;0.7260;5739
3299;0.7200;5740
19204;0.7200;5740
16998;0.7175;5742
17524;0.7165;5743
1327;0.7160;5744
12516;0.7160;5744
13166;0.7150;5746
21003;0.7150;5746
2529;0.7100;5748
18696;0.7100;5748
19978;0.7100;5748
20281;0.7100;5748
21015;0.7100;5748
21203;0.7080;5753
17116;0.7075;5754
21020;0.7050;5755
1366;0.7025;5756
19097;0.7025;5756
20049;0.7025;5756
11020;0.7000;5759
20280;0.7000;5759
20822;0.7000;5759
21557;0.7000;5759
21561;0.7000;5759
21789;0.7000;5759
12058;0.6985;5765
1997;0.6965;5766
16209;0.6955;5767
10482;0.6950;5768
17607;0.6950;5768
18528;0.6950;5768
19873;0.6925;5771
3536;0.6900;5772
20776;0.6900;5772
20779;0.6900;5772
10379;0.6895;5775
5651;0.6880;5776
14682;0.6880;5776
1756;0.6850;5778
1790;0.6850;5778
18122;0.6850;5778
21175;0.6850;5778
7191;0.6825;5782
17905;0.6825;5782
17135;0.6810;5784
18937;0.6810;5784
8010;0.6805;5786
19142;0.6800;5787
21231;0.6800;5787
21550;0.6800;5787
21724;0.6800;5787
21875;0.6800;5787
9959;0.6775;5792
20272;0.6775;5792
1802;0.6750;5794
9498;0.6750;5794
20207;0.6750;5794
21021;0.6750;5794
12865;0.6725;5798
4721;0.6720;5799
18173;0.6700;5800
19015;0.6700;5800
21921;0.6700;5800
14434;0.6675;5803
4489;0.6665;5804
7717;0.6655;5805
20558;0.6655;5805
19608;0.6650;5807
4523;0.6640;5808
6494;0.6620;5809
9108;0.6600;5810
13793;0.6600;5810
18596;0.6600;5810
20188;0.6600;5810
21516;0.6600;5810
8814;0.6585;5815
18560;0.6580;5816
2897;0.6575;5817
19514;0.6575;5817
9886;0.6550;5819
18472;0.6550;5819
19158;0.6550;5819
19841;0.6550;5819
20769;0.6550;5819
21449;0.6550;5819
3543;0.6530;5825
20424;0.6525;5826
20506;0.6525;5826
20741;0.6525;5826
2154;0.6500;5829
7739;0.6500;5829
18967;0.6500;5829
18968;0.6500;5829
20909;0.6500;5829
21205;0.6500;5829
21650;0.6500;5829
19740;0.6475;5836
20149;0.6475;5836
20425;0.6475;5836
17537;0.6455;5839
18610;0.6450;5840
19086;0.6450;5840
19885;0.6450;5840
20119;0.6435;5843
8062;0.6400;5844
15348;0.6400;5844
16270;0.6400;5844
19701;0.6400;5844
19963;0.6400;5844
13431;0.6390;5849
9038;0.6380;5850
20277;0.6375;5851
8725;0.6365;5852
20106;0.6355;5853
18460;0.6350;5854
19758;0.6350;5854
21306;0.6350;5854
5494;0.6345;5857
7032;0.6325;5858
8267;0.6325;5858
10129;0.6325;5858
10164;0.6325;5858
15452;0.6325;5858
20969;0.6300;5863
21627;0.6300;5863
21673;0.6300;5863
21675;0.6300;5863
18944;0.6275;5867
21118;0.6260;5868
11001;0.6250;5869
12757;0.6250;5869
18920;0.6250;5869
21406;0.6250;5869
21407;0.6250;5869
9446;0.6225;5874
19128;0.6225;5874
2224;0.6200;5876
11661;0.6200;5876
20228;0.6200;5876
21452;0.6200;5876
21453;0.6200;5876
21655;0.6200;5876
18384;0.6175;5882
19794;0.6175;5882
17636;0.6170;5884
7799;0.6165;5885
16608;0.6165;5885
13623;0.6150;5887
19631;0.6150;5887
20671;0.6150;5887
20740;0.6150;5887
20744;0.6150;5887
20751;0.6150;5887
20753;0.6150;5887
20777;0.6150;5887
4917;0.6140;5895
19531;0.6125;5896
19588;0.6125;5896
20200;0.6125;5896
12187;0.6100;5899
13303;0.6100;5899
18962;0.6100;5899
21236;0.6100;5899
21582;0.6100;5899
1459;0.6050;5904
1479;0.6050;5904
19026;0.6050;5904
21111;0.6050;5904
17891;0.6045;5908
10913;0.6025;5909
18523;0.6025;5909
21202;0.6025;5909
1343;0.6000;5912
4112;0.6000;5912
4652;0.6000;5912
4844;0.6000;5912
6613;0.6000;5912
9701;0.6000;5912
11867;0.6000;5912
16767;0.6000;5912
17180;0.6000;5912
19273;0.6000;5912
19594;0.6000;5912
21088;0.6000;5912
21554;0.6000;5912
21564;0.6000;5912
2337;0.5975;5926
9152;0.5975;5926
13617;0.5970;5928
13085;0.5960;5929
18293;0.5960;5929
8555;0.5950;5931
19138;0.5950;5931
3095;0.5915;5933
18459;0.5910;5934
17006;0.5900;5935
18946;0.5900;5935
20174;0.5900;5935
20953;0.5900;5935
21551;0.5900;5935
21591;0.5900;5935
21888;0.5900;5935
21889;0.5900;5935
1775;0.5880;5943
1268;0.5875;5944
8727;0.5875;5944
19139;0.5875;5944
13540;0.5865;5947
15652;0.5850;5948
19014;0.5850;5948
19134;0.5850;5948
19734;0.5850;5948
20862;0.5850;5948
3233;0.5845;5953
19646;0.5830;5954
5917;0.5825;5955
18574;0.5825;5955
3377;0.5800;5957
7499;0.5800;5957
8804;0.5800;5957
14456;0.5800;5957
14696;0.5800;5957
17947;0.5800;5957
19573;0.5800;5957
21004;0.5800;5957
21508;0.5800;5957
21542;0.5800;5957
21739;0.5800;5957
12175;0.5785;5968
14395;0.5780;5969
7867;0.5775;5970
19913;0.5755;5971
7778;0.5750;5972
11501;0.5750;5972
11767;0.5750;5972
17859;0.5750;5972
19022;0.5750;5972
20868;0.5750;5972
20869;0.5750;5972
20995;0.5750;5972
21216;0.5750;5972
2813;0.5700;5981
14451;0.5700;5981
18355;0.5700;5981
20737;0.5700;5981
21491;0.5700;5981
21535;0.5700;5981
21847;0.5700;5981
10084;0.5670;5988
9416;0.5660;5989
15699;0.5650;5990
20411;0.5650;5990
20678;0.5650;5990
3250;0.5625;5993
6316;0.5625;5993
10691;0.5625;5993
15707;0.5625;5993
6374;0.5600;5997
6375;0.5600;5997
17149;0.5600;5997
20436;0.5600;5997
21560;0.5600;5997
21613;0.5600;5997
21966;0.5600;5997
---
