MSC Cezar;Ranking R17 File;OFB;#28
27;"Edycja 25.";"Wrzesieñ 2023";2023-09-30;6000
---
r1_pid;r1_score;r1_loc
7380;1.2100;5145
11957;1.2100;5145
17313;1.2100;5145
20456;1.2100;5145
22323;1.2100;5145
22341;1.2100;5145
22344;1.2100;5145
22359;1.2100;5145
19582;1.2065;5153
4322;1.2055;5154
18485;1.2045;5155
2850;1.2035;5156
20944;1.2025;5157
14402;1.2000;5158
15743;1.2000;5158
16844;1.2000;5158
22327;1.2000;5158
22369;1.2000;5158
22454;1.2000;5158
23189;1.2000;5158
13029;1.1980;5165
1386;1.1975;5166
10438;1.1975;5166
13639;1.1975;5166
17709;1.1975;5166
10895;1.1970;5170
3158;1.1950;5171
6951;1.1930;5172
13237;1.1930;5172
17848;1.1905;5174
4050;1.1890;5175
8383;1.1880;5176
12739;1.1865;5177
7756;1.1850;5178
17353;1.1850;5178
19944;1.1850;5178
20102;1.1835;5181
3900;1.1825;5182
3965;1.1825;5182
7238;1.1825;5182
4940;1.1815;5185
19575;1.1815;5185
2760;1.1805;5187
8327;1.1805;5187
14772;1.1800;5189
20411;1.1800;5189
21820;1.1800;5189
17876;1.1750;5192
16257;1.1740;5193
17905;1.1725;5194
21950;1.1725;5194
14156;1.1710;5196
2598;1.1700;5197
11496;1.1700;5197
14027;1.1685;5199
5824;1.1680;5200
19416;1.1660;5201
6503;1.1650;5202
8279;1.1650;5202
10183;1.1650;5202
3076;1.1625;5205
6324;1.1625;5205
7715;1.1600;5207
14457;1.1600;5207
21211;1.1600;5207
22310;1.1600;5207
22754;1.1600;5207
13756;1.1550;5212
19804;1.1550;5212
21981;1.1550;5212
20244;1.1525;5215
20784;1.1525;5215
14287;1.1520;5217
1494;1.1515;5218
7638;1.1500;5219
12494;1.1500;5219
18973;1.1500;5219
19049;1.1500;5219
22272;1.1500;5219
22284;1.1500;5219
19595;1.1480;5225
8267;1.1475;5226
20335;1.1475;5226
21426;1.1475;5226
8315;1.1450;5229
18240;1.1450;5229
15599;1.1445;5231
2518;1.1400;5232
22181;1.1400;5232
22584;1.1400;5232
22861;1.1400;5232
2810;1.1380;5236
9024;1.1375;5237
21554;1.1375;5237
21789;1.1355;5239
7388;1.1350;5240
8727;1.1325;5241
10861;1.1315;5242
22537;1.1300;5243
21412;1.1295;5244
7700;1.1275;5245
14474;1.1275;5245
17021;1.1275;5245
22090;1.1275;5245
13372;1.1265;5249
20110;1.1255;5250
2313;1.1250;5251
7649;1.1250;5251
12174;1.1250;5251
13081;1.1250;5251
21895;1.1250;5251
21516;1.1225;5256
19000;1.1200;5257
22817;1.1200;5257
5177;1.1155;5259
9886;1.1150;5260
18405;1.1150;5260
20346;1.1150;5260
20111;1.1145;5263
17870;1.1135;5264
1261;1.1125;5265
12681;1.1125;5265
18328;1.1125;5265
18907;1.1125;5265
4032;1.1100;5269
19837;1.1100;5269
22350;1.1100;5269
22430;1.1100;5269
7393;1.1090;5273
3706;1.1075;5274
5327;1.1075;5274
9293;1.1075;5274
14875;1.1075;5274
19076;1.1075;5274
2249;1.1065;5279
2316;1.1040;5280
4328;1.1035;5281
21180;1.1025;5282
6472;1.1000;5283
7070;1.1000;5283
10015;1.1000;5283
10717;1.1000;5283
15360;1.1000;5283
21560;1.1000;5283
22492;1.1000;5283
22802;1.1000;5283
12760;1.0960;5291
5013;1.0950;5292
15652;1.0925;5293
1390;1.0905;5294
16189;1.0900;5295
22803;1.0900;5295
19166;1.0875;5297
21111;1.0875;5297
3461;1.0850;5299
18553;1.0850;5299
20833;1.0850;5299
1902;1.0840;5302
3330;1.0835;5303
1620;1.0800;5304
1737;1.0800;5304
7243;1.0800;5304
7424;1.0800;5304
12420;1.0800;5304
15712;1.0800;5304
21126;1.0800;5304
21646;1.0790;5311
19077;1.0775;5312
22047;1.0775;5312
17457;1.0750;5314
7789;1.0725;5315
4403;1.0700;5316
22265;1.0700;5316
22335;1.0700;5316
22432;1.0700;5316
22433;1.0700;5316
22465;1.0700;5316
22590;1.0700;5316
22593;1.0700;5316
22829;1.0700;5316
6799;1.0675;5325
4146;1.0655;5326
2917;1.0650;5327
6213;1.0650;5327
18472;1.0650;5327
20242;1.0620;5330
2510;1.0605;5331
20755;1.0600;5332
22343;1.0600;5332
22412;1.0600;5332
22461;1.0600;5332
21457;1.0585;5336
12639;1.0560;5337
19486;1.0560;5337
18439;1.0550;5339
20137;1.0550;5339
12440;1.0500;5341
15756;1.0500;5341
20316;1.0500;5341
20614;1.0475;5344
10368;1.0430;5345
18342;1.0430;5345
19004;1.0420;5347
8301;1.0415;5348
3604;1.0400;5349
6376;1.0400;5349
22334;1.0400;5349
22340;1.0400;5349
22385;1.0400;5349
6277;1.0385;5354
8416;1.0385;5354
19268;1.0360;5356
2675;1.0325;5357
20798;1.0320;5358
15849;1.0315;5359
9956;1.0305;5360
14533;1.0305;5360
14650;1.0305;5360
22073;1.0275;5363
7091;1.0250;5364
17049;1.0230;5365
21892;1.0225;5366
11672;1.0200;5367
13214;1.0200;5367
19362;1.0200;5367
22256;1.0200;5367
22266;1.0200;5367
22539;1.0200;5367
3858;1.0175;5373
7422;1.0175;5373
18884;1.0175;5373
19581;1.0170;5376
1732;1.0150;5377
22320;1.0100;5378
22333;1.0100;5378
7968;1.0085;5380
20014;1.0080;5381
2652;1.0075;5382
5001;1.0075;5382
6023;1.0075;5382
2303;1.0060;5385
4543;1.0055;5386
4374;1.0050;5387
21557;1.0050;5387
21561;1.0050;5387
17091;1.0025;5390
20420;1.0025;5390
21799;1.0025;5390
18960;1.0015;5393
21781;1.0010;5394
2306;1.0000;5395
5225;1.0000;5395
14412;1.0000;5395
19170;1.0000;5395
22240;1.0000;5395
22325;1.0000;5395
22417;1.0000;5395
22925;1.0000;5395
19638;0.9985;5403
3576;0.9975;5404
15447;0.9975;5404
21650;0.9975;5404
16732;0.9965;5407
6048;0.9960;5408
12610;0.9960;5408
8423;0.9950;5410
13054;0.9900;5411
20948;0.9900;5411
22244;0.9875;5413
8116;0.9855;5414
22172;0.9850;5415
15678;0.9840;5416
2528;0.9825;5417
4892;0.9800;5418
5343;0.9800;5418
5359;0.9800;5418
16735;0.9800;5418
17981;0.9800;5418
22371;0.9800;5418
22820;0.9800;5418
2205;0.9785;5425
8102;0.9780;5426
19043;0.9775;5427
20894;0.9775;5427
8808;0.9770;5429
13127;0.9760;5430
4425;0.9750;5431
8232;0.9750;5431
18798;0.9740;5433
1366;0.9725;5434
2278;0.9720;5435
2333;0.9705;5436
10983;0.9700;5437
17284;0.9700;5437
20212;0.9700;5437
20480;0.9700;5437
22372;0.9700;5437
23139;0.9700;5437
16780;0.9675;5443
15124;0.9670;5444
18037;0.9660;5445
15105;0.9650;5446
13698;0.9645;5447
5626;0.9625;5448
10003;0.9625;5448
14479;0.9620;5450
16332;0.9620;5450
5412;0.9600;5452
22199;0.9600;5452
22268;0.9600;5452
13786;0.9585;5455
20869;0.9575;5456
9267;0.9565;5457
20039;0.9535;5458
8609;0.9520;5459
3923;0.9500;5460
18341;0.9500;5460
21208;0.9500;5460
23037;0.9500;5460
23038;0.9500;5460
15746;0.9425;5465
21643;0.9425;5465
21969;0.9425;5465
5765;0.9410;5468
7373;0.9400;5469
9625;0.9400;5469
22418;0.9400;5469
22827;0.9400;5469
22051;0.9375;5473
11506;0.9360;5474
7505;0.9350;5475
15139;0.9325;5476
16221;0.9325;5476
21409;0.9325;5476
7303;0.9300;5479
16899;0.9300;5479
18938;0.9300;5479
1041;0.9275;5482
2755;0.9275;5482
6935;0.9265;5484
12965;0.9250;5485
15615;0.9250;5485
20870;0.9250;5485
20041;0.9240;5488
21971;0.9230;5489
21972;0.9230;5489
1907;0.9215;5491
3991;0.9215;5491
19686;0.9205;5493
7484;0.9200;5494
11020;0.9200;5494
19476;0.9200;5494
20757;0.9200;5494
22308;0.9200;5494
19458;0.9175;5499
14233;0.9165;5500
7739;0.9150;5501
14900;0.9145;5502
7914;0.9125;5503
19628;0.9115;5504
17973;0.9100;5505
19737;0.9100;5505
20591;0.9100;5505
2877;0.9090;5508
18623;0.9075;5509
19007;0.9075;5509
1157;0.9050;5511
12391;0.9045;5512
19767;0.9030;5513
4945;0.9025;5514
12333;0.9025;5514
15646;0.9025;5514
21552;0.9025;5514
6892;0.9000;5518
18263;0.9000;5518
21543;0.9000;5518
22267;0.9000;5518
22671;0.9000;5518
22809;0.9000;5518
3715;0.8975;5524
17456;0.8950;5525
6344;0.8925;5526
14493;0.8925;5526
20247;0.8900;5528
21373;0.8900;5528
22304;0.8900;5528
22497;0.8900;5528
22753;0.8900;5528
22810;0.8900;5528
3397;0.8875;5534
11660;0.8855;5535
22083;0.8850;5536
5536;0.8825;5537
2008;0.8820;5538
2234;0.8820;5538
18035;0.8820;5538
4060;0.8805;5541
5593;0.8800;5542
10896;0.8800;5542
22355;0.8800;5542
22760;0.8800;5542
15700;0.8795;5546
18059;0.8795;5546
1998;0.8790;5548
21513;0.8785;5549
17019;0.8775;5550
17507;0.8770;5551
8829;0.8750;5552
21375;0.8750;5552
6794;0.8740;5554
21411;0.8740;5554
14359;0.8725;5556
17632;0.8725;5556
21224;0.8725;5556
20208;0.8710;5559
18961;0.8700;5560
22242;0.8700;5560
22840;0.8700;5560
12422;0.8690;5563
15161;0.8690;5563
1738;0.8675;5565
2358;0.8675;5565
12089;0.8650;5567
22234;0.8650;5567
17119;0.8625;5569
19042;0.8600;5570
22312;0.8600;5570
22887;0.8600;5570
21257;0.8580;5573
3022;0.8575;5574
20868;0.8575;5574
17657;0.8560;5576
4862;0.8550;5577
12979;0.8550;5577
17860;0.8550;5577
21855;0.8550;5577
22270;0.8550;5577
18578;0.8545;5582
3426;0.8540;5583
2735;0.8525;5584
4299;0.8525;5584
1429;0.8510;5586
3624;0.8500;5587
3682;0.8500;5587
14435;0.8500;5587
18930;0.8500;5587
20917;0.8500;5587
22395;0.8500;5587
18209;0.8495;5593
19674;0.8460;5594
8704;0.8450;5595
8562;0.8445;5596
9540;0.8425;5597
10690;0.8425;5597
10931;0.8425;5597
21005;0.8425;5597
14682;0.8410;5601
15228;0.8400;5602
19056;0.8400;5602
20319;0.8400;5602
23081;0.8400;5602
7232;0.8395;5606
13184;0.8375;5607
19023;0.8375;5607
20815;0.8375;5607
3808;0.8350;5610
22015;0.8350;5610
20099;0.8340;5612
21403;0.8335;5613
17606;0.8325;5614
19421;0.8325;5614
19543;0.8325;5614
21531;0.8325;5614
15863;0.8310;5618
1771;0.8300;5619
17950;0.8300;5619
21200;0.8300;5619
22321;0.8300;5619
22583;0.8300;5619
22761;0.8300;5619
12628;0.8280;5625
1909;0.8275;5626
12094;0.8275;5626
22247;0.8275;5626
6686;0.8260;5629
18349;0.8260;5629
21771;0.8255;5631
15500;0.8250;5632
21402;0.8250;5632
15704;0.8240;5634
18892;0.8235;5635
7189;0.8225;5636
1132;0.8215;5637
19651;0.8200;5638
22406;0.8200;5638
23137;0.8200;5638
2243;0.8175;5641
18033;0.8175;5641
22117;0.8175;5641
10755;0.8150;5644
18912;0.8150;5644
19652;0.8150;5644
1567;0.8145;5647
21565;0.8125;5648
21566;0.8125;5648
16988;0.8120;5650
21636;0.8100;5651
13409;0.8075;5652
18696;0.8075;5652
20808;0.8075;5652
21422;0.8075;5652
18800;0.8050;5656
18803;0.8050;5656
21445;0.8050;5656
15480;0.8025;5659
2539;0.8010;5660
9319;0.8000;5661
9958;0.8000;5661
15623;0.8000;5661
21549;0.8000;5661
22193;0.8000;5661
22257;0.8000;5661
6316;0.7975;5667
20827;0.7975;5667
21082;0.7975;5667
1479;0.7950;5670
2295;0.7950;5670
22074;0.7950;5670
14774;0.7925;5673
20872;0.7925;5673
9935;0.7915;5675
20191;0.7910;5676
17960;0.7900;5677
21066;0.7900;5677
22084;0.7900;5677
22377;0.7900;5677
22393;0.7900;5677
22485;0.7900;5677
23287;0.7900;5677
8716;0.7880;5684
2332;0.7875;5685
9628;0.7875;5685
2268;0.7865;5687
7916;0.7855;5688
4608;0.7850;5689
15665;0.7850;5689
21038;0.7850;5689
3135;0.7825;5692
19629;0.7825;5692
12683;0.7810;5694
3033;0.7805;5695
18983;0.7805;5695
10464;0.7800;5697
20198;0.7800;5697
22511;0.7800;5697
22595;0.7800;5697
11563;0.7775;5701
19407;0.7775;5701
11610;0.7760;5703
2042;0.7750;5704
20312;0.7750;5704
22085;0.7750;5704
6215;0.7735;5707
19406;0.7725;5708
20642;0.7725;5708
7731;0.7700;5710
12426;0.7700;5710
20810;0.7700;5710
22175;0.7700;5710
22617;0.7700;5710
5789;0.7690;5715
1434;0.7675;5716
19455;0.7675;5716
20215;0.7655;5718
21832;0.7650;5719
12390;0.7645;5720
17745;0.7630;5721
2437;0.7625;5722
14687;0.7600;5723
5381;0.7575;5724
18334;0.7575;5724
3638;0.7550;5726
8441;0.7550;5726
18253;0.7535;5728
18330;0.7525;5729
20211;0.7525;5729
21173;0.7525;5729
13859;0.7505;5732
3134;0.7500;5733
13328;0.7500;5733
18269;0.7500;5733
20204;0.7500;5733
21454;0.7500;5733
23012;0.7500;5733
13119;0.7490;5739
15404;0.7475;5740
14146;0.7465;5741
11722;0.7450;5742
21563;0.7450;5742
17832;0.7425;5744
6832;0.7415;5745
21075;0.7400;5746
21798;0.7400;5746
17517;0.7395;5748
6882;0.7380;5749
20892;0.7375;5750
21748;0.7370;5751
21570;0.7350;5752
22104;0.7350;5752
21624;0.7325;5754
1791;0.7305;5755
19750;0.7300;5756
20926;0.7300;5756
22365;0.7300;5756
22833;0.7300;5756
23041;0.7300;5756
10797;0.7290;5761
1246;0.7275;5762
16207;0.7250;5763
21492;0.7250;5763
22194;0.7250;5763
4693;0.7230;5766
11017;0.7225;5767
17650;0.7220;5768
1507;0.7200;5769
13969;0.7200;5769
15353;0.7200;5769
22283;0.7200;5769
23248;0.7200;5769
12058;0.7180;5774
15198;0.7180;5774
5578;0.7175;5776
18299;0.7175;5776
18143;0.7135;5778
19419;0.7125;5779
20154;0.7125;5779
6475;0.7120;5781
19835;0.7115;5782
21065;0.7115;5782
1778;0.7100;5784
8072;0.7100;5784
8795;0.7100;5784
15277;0.7100;5784
22271;0.7100;5784
10298;0.7090;5789
20246;0.7085;5790
12432;0.7080;5791
20061;0.7075;5792
18876;0.7025;5793
21201;0.7025;5793
2880;0.7015;5795
6396;0.7000;5796
12177;0.7000;5796
17610;0.7000;5796
22303;0.7000;5796
22486;0.7000;5796
22666;0.7000;5796
2161;0.6975;5802
17482;0.6975;5802
21037;0.6975;5802
2354;0.6965;5805
6189;0.6965;5805
15215;0.6950;5807
20310;0.6950;5807
8592;0.6930;5809
1491;0.6925;5810
14542;0.6925;5810
18764;0.6925;5810
20152;0.6900;5813
21462;0.6900;5813
22654;0.6900;5813
22672;0.6900;5813
22926;0.6900;5813
23218;0.6900;5813
5617;0.6880;5819
6436;0.6860;5820
16431;0.6850;5821
19570;0.6850;5821
18219;0.6825;5823
21710;0.6800;5824
19082;0.6775;5825
11177;0.6760;5826
18234;0.6750;5827
22182;0.6750;5827
3288;0.6740;5829
15869;0.6730;5830
20322;0.6730;5830
13871;0.6725;5832
19456;0.6725;5832
21464;0.6700;5834
22797;0.6700;5834
17296;0.6685;5836
9393;0.6675;5837
15460;0.6675;5837
15461;0.6675;5837
19700;0.6675;5837
21376;0.6675;5837
1010;0.6665;5842
18982;0.6655;5843
4208;0.6650;5844
19531;0.6625;5845
20809;0.6625;5845
13706;0.6615;5847
11243;0.6610;5848
11231;0.6600;5849
18908;0.6600;5849
20907;0.6600;5849
22499;0.6600;5849
15493;0.6590;5853
20180;0.6575;5854
21172;0.6575;5854
4314;0.6550;5856
12088;0.6550;5856
15227;0.6550;5856
17351;0.6535;5859
15294;0.6525;5860
22408;0.6500;5861
22594;0.6500;5861
22910;0.6500;5861
5825;0.6475;5864
20040;0.6475;5864
17409;0.6450;5866
22206;0.6450;5866
6276;0.6445;5868
18445;0.6425;5869
20278;0.6425;5869
20893;0.6425;5869
17442;0.6415;5872
4400;0.6410;5873
12335;0.6400;5874
17743;0.6400;5874
21901;0.6400;5874
14317;0.6365;5877
4422;0.6350;5878
14540;0.6325;5879
14651;0.6305;5880
14801;0.6300;5881
20279;0.6300;5881
7133;0.6295;5883
19814;0.6290;5884
9184;0.6275;5885
21346;0.6275;5885
21567;0.6275;5885
20125;0.6270;5888
20126;0.6270;5888
21049;0.6250;5890
21701;0.6250;5890
6646;0.6240;5892
10451;0.6200;5893
12838;0.6200;5893
15878;0.6200;5893
20581;0.6200;5893
21253;0.6200;5893
22342;0.6200;5893
22904;0.6200;5893
23023;0.6200;5893
23122;0.6200;5893
18931;0.6175;5902
20953;0.6175;5902
11453;0.6155;5904
4298;0.6150;5905
4891;0.6150;5905
20976;0.6150;5905
20956;0.6125;5908
21019;0.6125;5908
21322;0.6125;5908
16987;0.6115;5911
1489;0.6100;5912
2379;0.6100;5912
3312;0.6100;5912
7551;0.6100;5912
20071;0.6100;5912
22767;0.6100;5912
10928;0.6080;5918
6835;0.6075;5919
11562;0.6075;5919
18090;0.6075;5919
20750;0.6075;5919
19645;0.6060;5923
21524;0.6035;5924
21092;0.6025;5925
19593;0.6015;5926
18258;0.6010;5927
1832;0.6000;5928
2224;0.6000;5928
4112;0.6000;5928
4844;0.6000;5928
5651;0.6000;5928
8996;0.6000;5928
9701;0.6000;5928
11478;0.6000;5928
15930;0.6000;5928
19454;0.6000;5928
22515;0.6000;5928
22655;0.6000;5928
22919;0.6000;5928
16357;0.5980;5941
10971;0.5975;5942
15149;0.5975;5942
17435;0.5975;5942
16632;0.5950;5945
16323;0.5940;5946
11767;0.5925;5947
4807;0.5900;5948
13723;0.5900;5948
19745;0.5900;5948
22294;0.5900;5948
22784;0.5900;5948
22796;0.5900;5948
21088;0.5885;5954
3109;0.5880;5955
2355;0.5875;5956
11629;0.5875;5956
17874;0.5875;5956
20780;0.5875;5956
21721;0.5875;5956
22225;0.5875;5956
17711;0.5870;5962
3009;0.5850;5963
9116;0.5850;5963
16123;0.5850;5963
18620;0.5840;5966
7292;0.5825;5967
9671;0.5825;5967
18410;0.5825;5967
20188;0.5805;5970
4634;0.5800;5971
7522;0.5800;5971
12612;0.5800;5971
22287;0.5800;5971
22360;0.5800;5971
22678;0.5800;5971
11721;0.5790;5977
17468;0.5790;5977
15609;0.5775;5979
18411;0.5775;5979
21458;0.5775;5979
14431;0.5750;5982
15225;0.5750;5982
20106;0.5740;5984
13474;0.5730;5985
17609;0.5725;5986
18435;0.5705;5987
11169;0.5700;5988
20782;0.5700;5988
21626;0.5700;5988
22366;0.5700;5988
22368;0.5700;5988
22439;0.5700;5988
23076;0.5700;5988
23352;0.5700;5988
8363;0.5675;5996
18331;0.5675;5996
21980;0.5675;5996
2941;0.5650;5999
12295;0.5650;5999
14503;0.5650;5999
18182;0.5650;5999
21692;0.5650;5999
22103;0.5650;5999
---
