MSC Cezar;Ranking R17 File;OFB;#28
11;"Edycja 9.";"Grudzieñ 2018";2018-12-31;6000
---
r1_pid;r1_score;r1_loc
7125;1.2400;5144
8574;1.2400;5144
18212;1.2400;5144
18943;1.2400;5144
6381;1.2375;5149
11017;1.2375;5149
4001;1.2360;5151
17237;1.2350;5152
11328;1.2325;5153
13109;1.2325;5153
17927;1.2275;5155
6276;1.2225;5156
13723;1.2210;5157
9473;1.2200;5158
6799;1.2175;5159
15930;1.2175;5159
18232;1.2175;5159
6932;1.2160;5162
9558;1.2160;5162
3060;1.2125;5164
8214;1.2125;5164
18613;1.2125;5164
1560;1.2100;5167
4475;1.2100;5167
18590;1.2100;5167
18271;1.2075;5170
18310;1.2075;5170
12821;1.2070;5172
2337;1.2050;5173
6613;1.2000;5174
11555;1.2000;5174
14402;1.2000;5174
17180;1.2000;5174
17622;1.2000;5174
3541;1.1955;5179
18106;1.1950;5180
4571;1.1900;5181
4600;1.1900;5181
8996;1.1900;5181
14948;1.1900;5181
17717;1.1880;5185
15016;1.1850;5186
18604;1.1850;5186
3255;1.1825;5188
13184;1.1800;5189
18905;1.1800;5189
2651;1.1775;5191
15468;1.1775;5191
9931;1.1750;5193
14695;1.1735;5194
2188;1.1725;5195
8380;1.1700;5196
18581;1.1700;5196
19068;1.1700;5196
19081;1.1700;5196
4972;1.1675;5200
5918;1.1665;5201
4481;1.1625;5202
17887;1.1605;5203
4050;1.1600;5204
15956;1.1600;5204
17913;1.1600;5204
18793;1.1600;5204
18866;1.1600;5204
19386;1.1600;5204
4838;1.1575;5210
7084;1.1550;5211
17492;1.1545;5212
15708;1.1525;5213
15792;1.1525;5213
18242;1.1525;5213
18245;1.1505;5216
19156;1.1500;5217
19202;1.1500;5217
6962;1.1480;5219
17289;1.1460;5220
2149;1.1450;5221
9148;1.1450;5221
15277;1.1450;5221
6456;1.1440;5224
8964;1.1425;5225
4377;1.1400;5226
6344;1.1400;5226
6384;1.1400;5226
14493;1.1400;5226
14680;1.1400;5226
16677;1.1400;5226
18881;1.1400;5226
18940;1.1400;5226
5917;1.1395;5234
7866;1.1375;5235
9251;1.1350;5236
1422;1.1325;5237
17611;1.1325;5237
16228;1.1310;5239
7545;1.1300;5240
14455;1.1275;5241
15609;1.1275;5241
16781;1.1275;5241
17608;1.1275;5241
11646;1.1260;5245
16342;1.1260;5245
4053;1.1250;5247
14874;1.1250;5247
15733;1.1250;5247
4695;1.1225;5250
9646;1.1225;5250
16280;1.1225;5250
16362;1.1225;5250
18638;1.1225;5250
4634;1.1200;5255
9708;1.1200;5255
18882;1.1200;5255
18937;1.1200;5255
19169;1.1200;5255
5046;1.1175;5260
5047;1.1175;5260
6073;1.1175;5260
15327;1.1155;5263
4029;1.1125;5264
4979;1.1125;5264
9958;1.1125;5264
16750;1.1125;5264
17932;1.1125;5264
8019;1.1100;5269
17466;1.1100;5269
18893;1.1100;5269
18952;1.1100;5269
18966;1.1100;5269
19141;1.1100;5269
16881;1.1075;5275
7409;1.1070;5276
16843;1.1050;5277
18516;1.1050;5277
18602;1.1000;5279
10558;1.0975;5280
7551;1.0950;5281
18325;1.0950;5281
16413;1.0915;5283
10482;1.0900;5284
14407;1.0900;5284
18509;1.0900;5284
18962;1.0900;5284
19137;1.0900;5284
3726;1.0875;5289
5060;1.0875;5289
16185;1.0825;5291
17149;1.0825;5291
1637;1.0800;5293
3036;1.0800;5293
3095;1.0800;5293
7958;1.0800;5293
8880;1.0800;5293
18935;1.0800;5293
19136;1.0800;5293
19410;1.0800;5293
15904;1.0775;5301
16669;1.0775;5301
12384;1.0750;5303
4538;1.0715;5304
17326;1.0715;5304
10768;1.0700;5306
17027;1.0675;5307
2242;1.0650;5308
2341;1.0650;5308
6078;1.0650;5308
17813;1.0650;5308
18241;1.0650;5308
18861;1.0650;5308
5807;1.0625;5314
18016;1.0625;5314
7672;1.0600;5316
13748;1.0600;5316
16796;1.0600;5316
17327;1.0600;5316
18208;1.0600;5316
5820;1.0575;5321
9461;1.0575;5321
6448;1.0550;5323
8438;1.0520;5324
1986;1.0500;5325
6424;1.0500;5325
19138;1.0500;5325
6918;1.0480;5328
1565;1.0475;5329
15291;1.0475;5329
17796;1.0475;5329
14996;1.0450;5332
18676;1.0450;5332
16819;1.0425;5334
8011;1.0400;5335
12440;1.0400;5335
19087;1.0400;5335
5800;1.0375;5338
5831;1.0375;5338
12353;1.0375;5338
1854;1.0350;5341
11624;1.0350;5341
15807;1.0350;5341
16533;1.0350;5341
17076;1.0350;5341
17077;1.0350;5341
18331;1.0300;5347
19078;1.0300;5347
19092;1.0300;5347
4384;1.0275;5350
10953;1.0275;5350
16449;1.0275;5350
17726;1.0250;5353
18143;1.0230;5354
4194;1.0200;5355
12629;1.0200;5355
19134;1.0200;5355
8436;1.0175;5358
1421;1.0100;5359
6192;1.0100;5359
18596;1.0100;5359
18929;1.0100;5359
19012;1.0100;5359
19079;1.0100;5359
8789;1.0075;5365
11767;1.0075;5365
13119;1.0075;5365
15732;1.0025;5368
3023;1.0000;5369
7070;1.0000;5369
14151;1.0000;5369
18996;1.0000;5369
19015;1.0000;5369
19143;1.0000;5369
12712;0.9975;5375
8453;0.9935;5376
10317;0.9925;5377
15998;0.9925;5377
18339;0.9925;5377
13127;0.9900;5380
14096;0.9900;5380
17685;0.9900;5380
18402;0.9900;5380
5946;0.9875;5384
6882;0.9875;5384
8514;0.9850;5386
15243;0.9850;5386
16752;0.9850;5386
17346;0.9825;5389
17414;0.9825;5389
3314;0.9800;5391
17413;0.9800;5391
18249;0.9800;5391
18684;0.9800;5391
19044;0.9800;5391
19366;0.9800;5391
12426;0.9775;5397
15779;0.9775;5397
15933;0.9775;5397
6205;0.9750;5400
17366;0.9750;5400
18333;0.9750;5400
15135;0.9700;5403
18068;0.9700;5403
18934;0.9700;5403
19124;0.9700;5403
19233;0.9700;5403
7524;0.9675;5408
10032;0.9665;5409
9088;0.9625;5410
13957;0.9620;5411
13724;0.9605;5412
14509;0.9605;5412
4647;0.9600;5414
9185;0.9600;5414
18944;0.9600;5414
19142;0.9600;5414
18139;0.9595;5418
6009;0.9575;5419
15388;0.9565;5420
15389;0.9565;5420
16457;0.9555;5422
1767;0.9550;5423
9438;0.9550;5423
3010;0.9525;5425
15610;0.9520;5426
2898;0.9500;5427
14395;0.9500;5427
19007;0.9500;5427
16374;0.9450;5430
1157;0.9425;5431
6967;0.9400;5432
7756;0.9400;5432
18350;0.9400;5432
19070;0.9400;5432
19207;0.9400;5432
19324;0.9400;5432
19507;0.9400;5432
14904;0.9380;5439
5317;0.9375;5440
13778;0.9375;5440
1861;0.9350;5442
4000;0.9325;5443
13150;0.9325;5443
17096;0.9325;5443
14491;0.9300;5446
15124;0.9300;5446
5915;0.9295;5448
16696;0.9275;5449
15132;0.9250;5450
16697;0.9250;5450
16214;0.9225;5452
17520;0.9225;5452
17924;0.9225;5452
18296;0.9225;5452
13650;0.9215;5456
11028;0.9200;5457
11157;0.9200;5457
15452;0.9200;5457
18517;0.9200;5457
18939;0.9200;5457
19135;0.9200;5457
6233;0.9190;5463
16541;0.9190;5463
1638;0.9175;5465
16572;0.9175;5465
17321;0.9175;5465
17842;0.9175;5465
14926;0.9170;5469
13800;0.9150;5470
17950;0.9150;5470
18401;0.9150;5470
18860;0.9150;5470
7298;0.9100;5474
17772;0.9100;5474
18444;0.9100;5474
9886;0.9075;5477
15773;0.9075;5477
11654;0.9060;5479
3966;0.9050;5480
4850;0.9050;5480
12276;0.9050;5480
17491;0.9050;5480
18003;0.9050;5480
14280;0.9045;5485
4283;0.9000;5486
5217;0.9000;5486
6892;0.9000;5486
6977;0.9000;5486
7259;0.9000;5486
19158;0.9000;5486
19163;0.9000;5486
4945;0.8975;5493
18005;0.8975;5493
3514;0.8950;5495
7430;0.8950;5495
14982;0.8940;5497
17267;0.8925;5498
2413;0.8900;5499
18105;0.8900;5499
18946;0.8900;5499
8374;0.8875;5502
17723;0.8875;5502
15731;0.8870;5504
13880;0.8850;5505
9536;0.8800;5506
13786;0.8800;5506
14699;0.8800;5506
19017;0.8800;5506
12564;0.8775;5510
14139;0.8775;5510
9988;0.8700;5512
18273;0.8650;5513
14300;0.8640;5514
3200;0.8625;5515
17460;0.8625;5515
18381;0.8605;5517
5598;0.8600;5518
18006;0.8600;5518
18874;0.8600;5518
18997;0.8600;5518
19344;0.8600;5518
18682;0.8575;5523
1660;0.8550;5524
5734;0.8550;5524
17013;0.8550;5524
2974;0.8535;5527
6734;0.8530;5528
2899;0.8500;5529
4192;0.8500;5529
5883;0.8500;5529
8200;0.8500;5529
15920;0.8450;5533
18357;0.8450;5533
2724;0.8425;5535
11847;0.8425;5535
12702;0.8425;5535
18101;0.8425;5535
19377;0.8400;5539
17194;0.8375;5540
17462;0.8375;5540
3903;0.8350;5542
17415;0.8350;5542
5204;0.8325;5544
18026;0.8325;5544
8442;0.8300;5546
10807;0.8300;5546
15689;0.8300;5546
15616;0.8285;5549
12728;0.8275;5550
18013;0.8275;5550
18205;0.8275;5550
18486;0.8275;5550
4164;0.8260;5554
2226;0.8250;5555
2293;0.8250;5555
2440;0.8250;5555
2446;0.8250;5555
13152;0.8250;5555
17382;0.8250;5555
17412;0.8250;5555
12441;0.8245;5562
1690;0.8225;5563
10298;0.8225;5563
6844;0.8200;5565
8005;0.8200;5565
18941;0.8200;5565
8285;0.8175;5568
11960;0.8175;5568
13214;0.8175;5568
2338;0.8150;5571
1095;0.8100;5572
4791;0.8100;5572
19126;0.8100;5572
19376;0.8100;5572
13934;0.8075;5576
2074;0.8065;5577
7256;0.8025;5578
14426;0.8025;5578
18564;0.8025;5578
18582;0.8025;5578
3321;0.8000;5582
6802;0.8000;5582
11628;0.8000;5582
15977;0.8000;5582
19056;0.8000;5582
18868;0.7985;5587
15108;0.7975;5588
13068;0.7950;5589
17572;0.7950;5589
16844;0.7925;5591
4100;0.7900;5592
18370;0.7900;5592
18498;0.7890;5594
17391;0.7875;5595
11020;0.7850;5596
16123;0.7850;5596
17811;0.7825;5598
5461;0.7800;5599
5515;0.7800;5599
11886;0.7800;5599
13628;0.7775;5602
14185;0.7775;5602
2172;0.7750;5604
15604;0.7750;5604
17245;0.7750;5604
7060;0.7740;5607
13557;0.7740;5607
6574;0.7725;5609
10979;0.7725;5609
15296;0.7725;5609
18160;0.7725;5609
3731;0.7700;5613
3740;0.7700;5613
15114;0.7700;5613
15681;0.7700;5613
17072;0.7700;5613
17340;0.7700;5613
18272;0.7700;5613
19014;0.7700;5613
19165;0.7700;5613
19325;0.7700;5613
4334;0.7685;5623
14451;0.7675;5624
18611;0.7670;5625
11827;0.7650;5626
16566;0.7650;5626
17136;0.7625;5628
15617;0.7610;5629
15642;0.7600;5630
17236;0.7600;5630
17325;0.7600;5630
17435;0.7600;5630
17577;0.7600;5630
18127;0.7600;5630
18998;0.7600;5630
19065;0.7600;5630
19102;0.7600;5630
19132;0.7600;5630
4524;0.7550;5640
4777;0.7550;5640
9244;0.7550;5640
9936;0.7550;5640
12672;0.7525;5644
4788;0.7520;5645
1092;0.7500;5646
4391;0.7500;5646
6266;0.7500;5646
9247;0.7500;5646
12174;0.7500;5646
17748;0.7500;5646
18274;0.7500;5646
18363;0.7500;5646
19099;0.7500;5646
19349;0.7500;5646
2128;0.7400;5656
8274;0.7400;5656
11307;0.7400;5656
19178;0.7400;5656
14818;0.7380;5660
1761;0.7350;5661
13108;0.7350;5661
13725;0.7350;5661
15515;0.7350;5661
13782;0.7340;5665
7512;0.7300;5666
17456;0.7300;5666
19475;0.7300;5666
6214;0.7270;5669
7503;0.7260;5670
2630;0.7250;5671
11413;0.7250;5671
2369;0.7225;5673
14032;0.7220;5674
15089;0.7205;5675
16858;0.7200;5676
18518;0.7200;5676
18931;0.7200;5676
19018;0.7200;5676
19140;0.7200;5676
18612;0.7175;5681
16741;0.7150;5682
18757;0.7150;5682
16133;0.7125;5684
2229;0.7100;5685
16907;0.7100;5685
17401;0.7100;5685
18025;0.7100;5685
18887;0.7100;5685
7535;0.7075;5690
18441;0.7050;5691
5710;0.7035;5692
18371;0.7025;5693
18635;0.7025;5693
18636;0.7025;5693
12296;0.7000;5696
18400;0.7000;5696
18633;0.7000;5696
18914;0.7000;5696
18407;0.6975;5700
17846;0.6925;5701
3493;0.6900;5702
11795;0.6900;5702
15556;0.6900;5702
19097;0.6900;5702
12187;0.6850;5706
17071;0.6850;5706
6100;0.6825;5708
10026;0.6825;5708
18054;0.6825;5708
8805;0.6815;5711
8419;0.6800;5712
12752;0.6800;5712
19084;0.6800;5712
19100;0.6800;5712
19129;0.6800;5712
16785;0.6750;5717
17160;0.6750;5717
13465;0.6715;5719
4506;0.6710;5720
18180;0.6705;5721
17683;0.6700;5722
18643;0.6700;5722
19198;0.6700;5722
13359;0.6685;5725
5617;0.6675;5726
9494;0.6675;5726
13572;0.6675;5726
16987;0.6650;5729
18327;0.6650;5729
17293;0.6605;5731
10086;0.6600;5732
13206;0.6600;5732
15749;0.6600;5732
18515;0.6600;5732
19230;0.6600;5732
18855;0.6575;5737
2923;0.6565;5738
2968;0.6565;5738
9990;0.6550;5740
17410;0.6550;5740
17550;0.6550;5740
17735;0.6550;5740
8804;0.6525;5744
13722;0.6525;5744
17578;0.6525;5744
17006;0.6500;5747
17732;0.6500;5747
17852;0.6500;5747
5750;0.6475;5750
11594;0.6450;5751
15219;0.6450;5751
2510;0.6425;5753
17386;0.6425;5753
13757;0.6400;5755
15652;0.6400;5755
5126;0.6375;5757
17958;0.6375;5757
13546;0.6350;5759
16234;0.6350;5759
4317;0.6325;5761
13188;0.6325;5761
1025;0.6300;5763
10520;0.6300;5763
16812;0.6300;5763
17747;0.6300;5763
19338;0.6300;5763
9344;0.6275;5768
17251;0.6275;5768
1671;0.6250;5770
16818;0.6250;5770
17807;0.6250;5770
2994;0.6240;5773
16693;0.6240;5773
1651;0.6200;5775
2232;0.6200;5775
11496;0.6200;5775
18012;0.6200;5775
19331;0.6200;5775
18816;0.6190;5780
2622;0.6175;5781
5347;0.6150;5782
15742;0.6150;5782
18247;0.6125;5784
18248;0.6125;5784
4041;0.6120;5786
18348;0.6110;5787
3299;0.6100;5788
13502;0.6100;5788
18299;0.6100;5788
4254;0.6075;5791
5640;0.6075;5791
13242;0.6075;5791
17736;0.6075;5791
13328;0.6070;5795
14573;0.6050;5796
18685;0.6050;5796
18828;0.6035;5798
6597;0.6025;5799
14084;0.6025;5799
16621;0.6025;5799
4112;0.6000;5802
4652;0.6000;5802
4844;0.6000;5802
8811;0.6000;5802
18687;0.6000;5802
19317;0.6000;5802
4892;0.5950;5808
5756;0.5950;5808
17034;0.5950;5808
2377;0.5925;5811
13775;0.5925;5811
15833;0.5925;5811
17779;0.5925;5811
17999;0.5925;5811
11523;0.5900;5816
17798;0.5900;5816
18159;0.5900;5816
18623;0.5900;5816
18830;0.5900;5816
19101;0.5900;5816
19318;0.5900;5816
8162;0.5850;5823
13237;0.5850;5823
16764;0.5825;5825
17256;0.5825;5825
18609;0.5825;5825
5703;0.5810;5828
18936;0.5800;5829
13436;0.5775;5830
17818;0.5775;5830
7685;0.5750;5832
17222;0.5750;5832
8808;0.5740;5834
5335;0.5725;5835
16821;0.5725;5835
1261;0.5700;5837
5952;0.5700;5837
7392;0.5700;5837
13142;0.5700;5837
18305;0.5700;5837
18463;0.5700;5837
19112;0.5700;5837
19122;0.5700;5837
3660;0.5675;5845
14413;0.5675;5845
17139;0.5675;5845
12295;0.5650;5848
18528;0.5650;5848
8839;0.5620;5850
9410;0.5620;5850
4093;0.5600;5852
10883;0.5600;5852
11175;0.5600;5852
15500;0.5600;5852
18445;0.5600;5852
19086;0.5600;5852
14408;0.5575;5858
17949;0.5575;5858
18459;0.5550;5860
15353;0.5535;5861
4141;0.5525;5862
18255;0.5525;5862
3087;0.5500;5864
19350;0.5500;5864
2292;0.5475;5866
2309;0.5475;5866
13617;0.5470;5868
4654;0.5450;5869
9401;0.5450;5869
9779;0.5450;5869
10505;0.5450;5869
16355;0.5450;5869
17653;0.5450;5869
17814;0.5450;5869
2993;0.5425;5876
5936;0.5425;5876
6558;0.5400;5878
13894;0.5400;5878
16577;0.5400;5878
17948;0.5400;5878
18442;0.5400;5878
18873;0.5400;5878
18927;0.5400;5878
19098;0.5400;5878
19269;0.5400;5878
5010;0.5375;5887
7294;0.5375;5887
14085;0.5375;5887
14889;0.5375;5887
15952;0.5375;5887
3755;0.5350;5892
6400;0.5350;5892
10866;0.5350;5892
15244;0.5325;5895
9324;0.5300;5896
14259;0.5280;5897
17908;0.5275;5898
17909;0.5275;5898
7998;0.5260;5900
11609;0.5225;5901
16997;0.5225;5901
17263;0.5225;5901
18034;0.5225;5901
11917;0.5200;5905
14279;0.5200;5905
14953;0.5200;5905
15308;0.5200;5905
17799;0.5200;5905
18850;0.5200;5905
19146;0.5200;5905
8995;0.5175;5912
18264;0.5175;5912
7150;0.5150;5914
9521;0.5150;5914
13910;0.5150;5914
18460;0.5150;5914
17752;0.5125;5918
18301;0.5125;5918
3530;0.5115;5920
4692;0.5100;5921
12510;0.5100;5921
16591;0.5100;5921
17753;0.5100;5921
18056;0.5100;5921
18510;0.5100;5921
18620;0.5100;5921
10624;0.5075;5928
17050;0.5075;5928
17800;0.5075;5928
18835;0.5060;5931
2897;0.5050;5932
5533;0.5050;5932
13973;0.5050;5932
16195;0.5050;5932
18852;0.5050;5932
5815;0.5025;5937
10019;0.5025;5937
17551;0.5025;5937
18147;0.5025;5937
5068;0.5000;5941
5542;0.5000;5941
17815;0.5000;5941
18950;0.5000;5941
17980;0.4975;5945
18138;0.4975;5945
18035;0.4970;5947
8327;0.4965;5948
16505;0.4965;5948
12047;0.4950;5950
17210;0.4950;5950
18261;0.4950;5950
18458;0.4950;5950
3751;0.4925;5954
14383;0.4925;5954
18200;0.4900;5956
17923;0.4875;5957
14762;0.4850;5958
15181;0.4850;5958
18469;0.4850;5958
6595;0.4835;5961
4280;0.4825;5962
18017;0.4825;5962
1669;0.4800;5964
4690;0.4800;5964
12737;0.4800;5964
18060;0.4800;5964
19045;0.4800;5964
3219;0.4775;5969
15787;0.4775;5969
16996;0.4775;5969
17037;0.4775;5969
17189;0.4775;5969
18293;0.4775;5969
18694;0.4775;5969
13889;0.4750;5976
16154;0.4750;5976
16144;0.4725;5978
2562;0.4705;5979
2088;0.4700;5980
10511;0.4700;5980
18942;0.4700;5980
19139;0.4700;5980
19200;0.4700;5980
6083;0.4695;5985
6418;0.4675;5986
14687;0.4675;5986
15236;0.4675;5986
11745;0.4650;5989
14432;0.4650;5989
1191;0.4625;5991
16442;0.4600;5992
18329;0.4600;5992
18629;0.4600;5992
19022;0.4600;5992
15596;0.4580;5996
9215;0.4575;5997
3679;0.4570;5998
8527;0.4550;5999
6508;0.4525;6000
15786;0.4525;6000
---
