MSC Cezar;Ranking R17 File;OFB;#28
16;"Edycja 14.";"Marzec 2020";2020-03-31;6000
---
r1_pid;r1_score;r1_loc
13098;1.3100;5145
18342;1.3100;5145
18523;1.3100;5145
18484;1.3075;5152
8318;1.3055;5153
19544;1.3050;5154
9342;1.3025;5155
2844;1.3020;5156
16144;1.3020;5156
19411;1.3000;5158
8362;1.2975;5159
19485;1.2950;5160
17396;1.2900;5161
4235;1.2875;5162
18695;1.2875;5162
10999;1.2850;5164
13111;1.2850;5164
14413;1.2850;5164
15356;1.2850;5164
19006;1.2850;5164
19139;1.2850;5164
17912;1.2830;5170
2243;1.2825;5171
18488;1.2825;5171
1132;1.2800;5173
1292;1.2800;5173
1580;1.2800;5173
8208;1.2800;5173
17340;1.2800;5173
18233;1.2800;5173
16816;1.2785;5179
2188;1.2775;5180
16118;1.2775;5180
2226;1.2750;5182
2293;1.2750;5182
2440;1.2750;5182
16785;1.2750;5182
18200;1.2750;5182
11512;1.2725;5187
2908;1.2700;5188
10899;1.2700;5188
19573;1.2700;5188
19595;1.2700;5188
15616;1.2690;5192
11616;1.2675;5193
19720;1.2655;5194
1136;1.2650;5195
5542;1.2650;5195
10440;1.2625;5197
9341;1.2610;5198
13722;1.2610;5198
8442;1.2575;5200
17532;1.2575;5200
3966;1.2550;5202
4317;1.2550;5202
17739;1.2550;5202
15617;1.2540;5205
13431;1.2535;5206
13866;1.2530;5207
18117;1.2500;5208
19158;1.2500;5208
16256;1.2475;5210
11593;1.2470;5211
6977;1.2425;5212
19631;1.2400;5213
16987;1.2385;5214
17596;1.2375;5215
19126;1.2375;5215
18855;1.2350;5217
19396;1.2350;5217
14225;1.2325;5219
17210;1.2305;5220
7635;1.2300;5221
4437;1.2280;5222
8725;1.2270;5223
4608;1.2250;5224
17095;1.2250;5224
19702;1.2250;5224
15945;1.2225;5227
19593;1.2205;5228
4016;1.2200;5229
18999;1.2175;5230
16823;1.2150;5231
12867;1.2125;5232
13214;1.2125;5232
10268;1.2100;5234
16632;1.2100;5234
17386;1.2075;5236
18962;1.2075;5236
19171;1.2050;5238
14682;1.2030;5239
1343;1.2025;5240
9992;1.2000;5241
11453;1.2000;5241
14402;1.2000;5241
18276;1.2000;5241
19594;1.2000;5241
18757;1.1955;5246
14699;1.1950;5247
18613;1.1950;5247
1418;1.1915;5249
18931;1.1905;5250
6735;1.1880;5251
1522;1.1875;5252
17600;1.1875;5252
18874;1.1875;5252
13849;1.1850;5255
19211;1.1825;5256
19575;1.1825;5256
18893;1.1815;5258
13022;1.1750;5259
14288;1.1750;5259
18696;1.1750;5259
3135;1.1730;5262
4194;1.1730;5262
16345;1.1730;5262
10020;1.1720;5265
1793;1.1715;5266
10595;1.1705;5267
12431;1.1700;5268
3551;1.1675;5269
15108;1.1675;5269
18797;1.1675;5269
11866;1.1665;5272
13855;1.1650;5273
3353;1.1625;5274
14542;1.1600;5275
15264;1.1600;5275
19284;1.1600;5275
12130;1.1590;5278
12870;1.1575;5279
16214;1.1575;5279
9092;1.1550;5281
13860;1.1550;5281
19646;1.1550;5281
19742;1.1550;5281
1593;1.1500;5285
6371;1.1500;5285
15863;1.1500;5285
18124;1.1500;5285
18227;1.1500;5285
19454;1.1500;5285
2595;1.1495;5291
13384;1.1475;5292
17797;1.1475;5292
18653;1.1475;5292
18344;1.1450;5295
13748;1.1425;5296
17021;1.1425;5296
15600;1.1415;5298
1471;1.1400;5299
3732;1.1400;5299
4954;1.1400;5299
5768;1.1400;5299
20125;1.1400;5299
20126;1.1400;5299
14237;1.1390;5305
19461;1.1350;5306
13871;1.1300;5307
7938;1.1260;5308
2216;1.1250;5309
15360;1.1250;5309
17270;1.1250;5309
19096;1.1250;5309
19600;1.1250;5309
19655;1.1250;5309
19135;1.1200;5315
12482;1.1195;5316
14398;1.1190;5317
17767;1.1175;5318
12267;1.1150;5319
13159;1.1150;5319
16216;1.1130;5321
14438;1.1120;5322
1314;1.1100;5323
1358;1.1100;5323
4117;1.1100;5323
4118;1.1100;5323
4120;1.1100;5323
9339;1.1100;5323
19604;1.1100;5323
10093;1.1055;5330
8190;1.1050;5331
17772;1.1050;5331
3871;1.1030;5333
19012;1.1025;5334
19204;1.1025;5334
19667;1.1025;5334
12315;1.1005;5337
3134;1.1000;5338
10150;1.1000;5338
13759;1.1000;5338
20223;1.1000;5338
8472;1.0995;5342
16292;1.0995;5342
18122;1.0975;5344
18581;1.0975;5344
6456;1.0970;5346
3186;1.0940;5347
7378;1.0925;5348
9241;1.0925;5348
3408;1.0905;5350
19057;1.0900;5351
10493;1.0895;5352
2328;1.0880;5353
10835;1.0880;5353
18195;1.0875;5355
8358;1.0850;5356
19357;1.0850;5356
8746;1.0825;5358
8747;1.0825;5358
5562;1.0815;5360
2240;1.0800;5361
16205;1.0755;5362
19719;1.0755;5362
15126;1.0750;5364
18628;1.0750;5364
19606;1.0750;5364
19730;1.0750;5364
2851;1.0725;5368
18595;1.0725;5368
19407;1.0700;5370
1101;1.0685;5371
3656;1.0675;5372
16528;1.0675;5372
19680;1.0675;5372
12268;1.0650;5375
18075;1.0650;5375
19772;1.0650;5375
15330;1.0625;5378
18381;1.0610;5379
19353;1.0610;5379
1813;1.0605;5381
18434;1.0600;5382
19605;1.0600;5382
19607;1.0600;5382
19638;1.0600;5382
19915;1.0600;5382
17391;1.0580;5387
18460;1.0575;5388
7660;1.0550;5389
14680;1.0550;5389
1519;1.0530;5391
8011;1.0505;5392
9121;1.0500;5393
14915;1.0500;5393
19362;1.0500;5393
19444;1.0500;5393
20112;1.0500;5393
6276;1.0495;5398
1917;1.0475;5399
6668;1.0475;5399
12276;1.0475;5399
19744;1.0450;5402
1005;1.0400;5403
11757;1.0400;5403
18327;1.0400;5403
19406;1.0400;5403
20222;1.0400;5403
19127;1.0380;5408
19117;1.0375;5409
3095;1.0370;5410
4387;1.0355;5411
19465;1.0350;5412
11430;1.0325;5413
11972;1.0325;5413
19338;1.0310;5415
19756;1.0300;5416
14940;1.0265;5417
12602;1.0255;5418
1503;1.0250;5419
4791;1.0250;5419
16433;1.0230;5421
1747;1.0200;5422
6390;1.0200;5422
6448;1.0200;5422
6618;1.0200;5422
13073;1.0200;5422
19629;1.0200;5422
7122;1.0155;5428
1994;1.0150;5429
5515;1.0150;5429
12709;1.0125;5431
16797;1.0125;5431
17734;1.0125;5431
19164;1.0125;5431
1282;1.0100;5435
9088;1.0100;5435
14706;1.0100;5435
13152;1.0080;5438
6597;1.0075;5439
17297;1.0075;5439
17229;1.0050;5441
17709;1.0050;5441
19610;1.0050;5441
19371;1.0040;5444
5244;1.0030;5445
11328;1.0025;5446
19128;1.0010;5447
2083;1.0000;5448
5705;1.0000;5448
7070;1.0000;5448
12672;1.0000;5448
16767;1.0000;5448
17180;1.0000;5448
19675;1.0000;5448
10164;0.9975;5455
18023;0.9975;5455
18804;0.9975;5455
3209;0.9950;5458
8514;0.9950;5458
13650;0.9950;5458
17568;0.9950;5458
19442;0.9950;5458
1671;0.9925;5463
1371;0.9900;5464
13776;0.9900;5464
14491;0.9900;5464
17735;0.9900;5464
19814;0.9900;5464
20192;0.9900;5464
16781;0.9875;5470
19095;0.9875;5470
4429;0.9855;5472
14799;0.9850;5473
17888;0.9850;5473
4647;0.9825;5475
2288;0.9810;5476
1374;0.9800;5477
19172;0.9800;5477
19427;0.9800;5477
19980;0.9800;5477
13873;0.9775;5481
5268;0.9750;5482
19466;0.9750;5482
8438;0.9745;5484
2813;0.9700;5485
6085;0.9700;5485
2017;0.9650;5487
5428;0.9650;5487
19721;0.9605;5489
19383;0.9600;5490
20034;0.9600;5490
4267;0.9550;5492
15137;0.9550;5492
17656;0.9550;5492
18515;0.9550;5492
19729;0.9550;5492
3751;0.9530;5497
18839;0.9485;5498
6405;0.9450;5499
6957;0.9450;5499
8775;0.9450;5499
4128;0.9445;5502
14381;0.9445;5502
14389;0.9400;5504
19007;0.9400;5504
20201;0.9400;5504
8618;0.9385;5507
18973;0.9375;5508
19547;0.9355;5509
3035;0.9350;5510
16362;0.9350;5510
18838;0.9335;5512
6426;0.9325;5513
6574;0.9325;5513
16766;0.9325;5513
13471;0.9320;5516
18063;0.9315;5517
19082;0.9300;5518
19837;0.9300;5518
20100;0.9300;5518
20108;0.9300;5518
16998;0.9275;5522
18309;0.9275;5522
10298;0.9255;5524
14703;0.9255;5524
19231;0.9255;5524
18365;0.9250;5527
19471;0.9250;5527
9002;0.9240;5529
5335;0.9225;5530
16237;0.9225;5530
15402;0.9210;5532
16940;0.9200;5533
19911;0.9200;5533
20068;0.9200;5533
15962;0.9180;5536
5080;0.9175;5537
18887;0.9175;5537
7990;0.9165;5539
16750;0.9125;5540
1218;0.9100;5541
7191;0.9100;5541
11017;0.9100;5541
13085;0.9100;5541
17183;0.9100;5541
19962;0.9100;5541
19964;0.9100;5541
1560;0.9075;5548
14573;0.9075;5548
5710;0.9065;5550
11586;0.9065;5550
13592;0.9050;5552
6035;0.9025;5553
18379;0.9025;5553
3120;0.9000;5555
3579;0.9000;5555
6892;0.9000;5555
19787;0.9000;5555
19968;0.9000;5555
6682;0.8980;5560
1135;0.8975;5561
5381;0.8960;5562
1242;0.8950;5563
7593;0.8950;5563
17491;0.8950;5563
18140;0.8945;5566
14531;0.8910;5567
19731;0.8900;5568
4038;0.8875;5569
17848;0.8850;5570
19899;0.8850;5570
17644;0.8830;5572
2555;0.8825;5573
19388;0.8820;5574
5063;0.8800;5575
9481;0.8800;5575
1712;0.8750;5577
4614;0.8750;5577
10394;0.8750;5577
15453;0.8750;5577
18589;0.8750;5577
16910;0.8725;5582
2377;0.8700;5583
9671;0.8700;5583
13894;0.8700;5583
19726;0.8700;5583
20038;0.8700;5583
15627;0.8680;5588
10459;0.8675;5589
19701;0.8650;5590
8329;0.8625;5591
14285;0.8625;5591
4158;0.8615;5593
2730;0.8600;5594
10129;0.8600;5594
17020;0.8600;5594
18609;0.8600;5594
19492;0.8600;5594
10144;0.8585;5599
14849;0.8575;5600
14850;0.8575;5600
17727;0.8575;5600
17943;0.8575;5600
17957;0.8575;5600
18445;0.8575;5600
18271;0.8550;5606
18223;0.8525;5607
18310;0.8525;5607
1767;0.8500;5609
2874;0.8500;5609
12691;0.8500;5609
17977;0.8500;5609
19363;0.8500;5609
19421;0.8500;5609
19727;0.8500;5609
19963;0.8500;5609
20168;0.8500;5609
14424;0.8475;5618
17942;0.8475;5618
19156;0.8475;5618
19732;0.8450;5621
18498;0.8435;5622
10260;0.8430;5623
11209;0.8425;5624
11991;0.8425;5624
18892;0.8415;5626
6905;0.8400;5627
1010;0.8375;5628
12421;0.8375;5628
16251;0.8375;5628
17261;0.8375;5628
17060;0.8350;5632
17558;0.8350;5632
19364;0.8350;5632
4850;0.8325;5635
19081;0.8325;5635
8062;0.8300;5637
13409;0.8300;5637
19141;0.8300;5637
19825;0.8300;5637
20399;0.8300;5637
15079;0.8275;5642
17700;0.8250;5643
19803;0.8250;5643
19833;0.8250;5643
12177;0.8230;5646
2735;0.8200;5647
4788;0.8200;5647
4996;0.8200;5647
18602;0.8200;5647
18922;0.8200;5647
19426;0.8200;5647
19576;0.8200;5647
17904;0.8150;5654
11767;0.8125;5655
18799;0.8110;5656
1637;0.8100;5657
8300;0.8100;5657
15076;0.8100;5657
18935;0.8100;5657
19986;0.8100;5657
9556;0.8075;5662
16210;0.8075;5662
17872;0.8075;5662
18754;0.8075;5662
18755;0.8075;5662
7143;0.8065;5667
14472;0.8065;5667
14974;0.8065;5667
1516;0.8060;5670
19845;0.8050;5671
8285;0.8045;5672
18617;0.8045;5672
15526;0.8020;5674
1143;0.8000;5675
2038;0.8000;5675
6613;0.8000;5675
18331;0.7975;5678
15069;0.7950;5679
19693;0.7950;5679
4001;0.7920;5681
14088;0.7920;5681
1313;0.7900;5683
17901;0.7900;5683
20004;0.7900;5683
14150;0.7850;5686
14451;0.7850;5686
8576;0.7805;5688
1364;0.7800;5689
1530;0.7800;5689
11555;0.7800;5689
15626;0.7800;5689
19651;0.7800;5689
20043;0.7800;5689
2716;0.7775;5695
16244;0.7775;5695
17846;0.7775;5695
3164;0.7750;5698
9178;0.7750;5698
18689;0.7750;5698
18940;0.7750;5698
19602;0.7750;5698
15670;0.7725;5703
17308;0.7725;5703
3123;0.7720;5705
4917;0.7700;5706
18590;0.7700;5706
19078;0.7700;5706
19429;0.7700;5706
19652;0.7700;5706
19661;0.7700;5706
19711;0.7700;5706
6883;0.7685;5713
19592;0.7675;5714
1310;0.7650;5715
10637;0.7650;5715
17175;0.7625;5717
8555;0.7600;5718
10983;0.7600;5718
13389;0.7600;5718
14449;0.7600;5718
20173;0.7600;5718
19092;0.7575;5723
6666;0.7560;5724
4520;0.7550;5725
13079;0.7550;5725
16322;0.7550;5725
18509;0.7550;5725
19079;0.7550;5725
8191;0.7525;5730
17758;0.7525;5730
11374;0.7510;5732
1638;0.7500;5733
7866;0.7500;5733
16827;0.7500;5733
17806;0.7500;5733
19797;0.7500;5733
19904;0.7500;5733
9958;0.7475;5739
15067;0.7475;5739
9767;0.7455;5741
18459;0.7450;5742
18630;0.7450;5742
19143;0.7450;5742
6250;0.7425;5745
13706;0.7425;5745
7225;0.7400;5747
7626;0.7400;5747
10828;0.7400;5747
11812;0.7400;5747
19921;0.7400;5747
7125;0.7375;5752
14096;0.7375;5752
19760;0.7355;5754
8323;0.7350;5755
13691;0.7350;5755
17247;0.7340;5757
4838;0.7325;5758
1376;0.7300;5759
6503;0.7300;5759
20010;0.7300;5759
20737;0.7300;5759
18915;0.7280;5763
5807;0.7275;5764
14318;0.7250;5765
19044;0.7250;5765
19304;0.7250;5765
19382;0.7250;5765
19588;0.7250;5765
19718;0.7250;5765
19843;0.7250;5765
18442;0.7225;5772
3255;0.7200;5773
16133;0.7200;5773
19075;0.7200;5773
10050;0.7180;5776
9886;0.7150;5777
17876;0.7150;5777
19708;0.7150;5777
8808;0.7140;5780
13628;0.7125;5781
17327;0.7105;5782
6162;0.7100;5783
17813;0.7100;5783
19818;0.7100;5783
5228;0.7085;5786
1140;0.7075;5787
18441;0.7075;5787
18665;0.7075;5787
17857;0.7050;5790
17858;0.7050;5790
19327;0.7050;5790
7066;0.7035;5793
19318;0.7025;5794
1333;0.7000;5795
4695;0.7000;5795
5640;0.7000;5795
19504;0.7000;5795
20009;0.7000;5795
12499;0.6995;5800
7381;0.6975;5801
12319;0.6975;5801
5821;0.6950;5803
18321;0.6950;5803
11028;0.6935;5805
15648;0.6925;5806
15807;0.6900;5807
19591;0.6900;5807
19973;0.6900;5807
18021;0.6875;5810
18022;0.6875;5810
4521;0.6850;5812
18930;0.6850;5812
19273;0.6850;5812
19789;0.6850;5812
11795;0.6825;5816
15839;0.6825;5816
18876;0.6825;5816
19515;0.6825;5816
6643;0.6815;5820
14506;0.6800;5821
18451;0.6800;5821
20031;0.6800;5821
20078;0.6800;5821
20114;0.6800;5821
17284;0.6765;5826
12712;0.6750;5827
15291;0.6750;5827
17932;0.6750;5827
18125;0.6750;5827
18277;0.6750;5827
19707;0.6750;5827
19710;0.6750;5827
19839;0.6750;5827
13001;0.6735;5835
15749;0.6725;5836
16342;0.6720;5837
1193;0.6700;5838
8135;0.6700;5838
19490;0.6700;5838
19654;0.6700;5838
19794;0.6700;5838
20348;0.6700;5838
17887;0.6685;5844
18946;0.6675;5845
19456;0.6675;5845
11095;0.6650;5847
12175;0.6650;5847
8880;0.6600;5849
18159;0.6600;5849
19496;0.6600;5849
19537;0.6600;5849
20003;0.6600;5849
18913;0.6580;5854
14148;0.6575;5855
14874;0.6575;5855
17501;0.6560;5857
9540;0.6550;5858
12678;0.6550;5858
14855;0.6550;5858
16449;0.6550;5858
17927;0.6550;5858
2241;0.6525;5863
19514;0.6525;5863
4968;0.6500;5865
6381;0.6500;5865
7993;0.6500;5865
15904;0.6500;5865
19981;0.6500;5865
15215;0.6475;5870
19455;0.6475;5870
16704;0.6450;5872
19434;0.6450;5872
19468;0.6435;5874
13723;0.6425;5875
12775;0.6415;5876
1363;0.6400;5877
17253;0.6400;5877
18249;0.6400;5877
20216;0.6400;5877
14278;0.6375;5881
17252;0.6370;5882
17717;0.6370;5882
16192;0.6350;5884
19340;0.6350;5884
19813;0.6350;5884
19841;0.6350;5884
19235;0.6325;5888
15039;0.6310;5889
2724;0.6300;5890
4930;0.6300;5890
10897;0.6300;5890
15124;0.6300;5890
16533;0.6300;5890
17913;0.6300;5890
18402;0.6275;5896
12768;0.6250;5897
13778;0.6250;5897
17796;0.6250;5897
19749;0.6250;5897
6193;0.6225;5901
11775;0.6220;5902
4134;0.6200;5903
19498;0.6200;5903
20041;0.6200;5903
20046;0.6200;5903
2244;0.6175;5907
16842;0.6175;5907
6351;0.6165;5909
1732;0.6150;5910
4403;0.6150;5910
5657;0.6150;5910
12510;0.6150;5910
12728;0.6150;5910
18296;0.6150;5910
18941;0.6150;5910
19785;0.6150;5910
18026;0.6125;5918
7678;0.6105;5919
8727;0.6100;5920
19361;0.6100;5920
19385;0.6100;5920
19495;0.6100;5920
19570;0.6100;5920
19812;0.6100;5920
20210;0.6100;5920
20293;0.6100;5920
4475;0.6050;5928
18401;0.6050;5928
19765;0.6050;5928
18886;0.6025;5931
7145;0.6020;5932
17492;0.6020;5932
10782;0.6015;5934
4112;0.6000;5935
4652;0.6000;5935
4844;0.6000;5935
6558;0.6000;5935
7259;0.6000;5935
9135;0.6000;5935
9701;0.6000;5935
15867;0.6000;5935
16242;0.6000;5935
18974;0.6000;5935
19460;0.6000;5935
18466;0.5975;5946
18793;0.5975;5946
7533;0.5955;5948
17578;0.5950;5949
19804;0.5950;5949
19119;0.5935;5951
14160;0.5925;5952
18949;0.5925;5952
3295;0.5900;5954
19979;0.5900;5954
20193;0.5900;5954
9494;0.5875;5957
15283;0.5875;5957
6384;0.5850;5959
13694;0.5850;5959
17842;0.5850;5959
18105;0.5850;5959
19325;0.5850;5959
19791;0.5850;5959
6009;0.5825;5965
18005;0.5825;5965
18462;0.5825;5965
1420;0.5800;5968
9432;0.5800;5968
11590;0.5800;5968
13054;0.5800;5968
19017;0.5800;5968
19209;0.5800;5968
19902;0.5800;5968
20920;0.5800;5968
18469;0.5780;5976
18247;0.5775;5977
19317;0.5775;5977
3200;0.5750;5979
19771;0.5750;5979
5952;0.5725;5981
15468;0.5725;5981
19212;0.5725;5981
19659;0.5725;5981
1660;0.5700;5985
7135;0.5700;5985
1422;0.5675;5987
14098;0.5675;5987
4466;0.5650;5989
19351;0.5650;5989
19536;0.5650;5989
19644;0.5650;5989
11214;0.5630;5993
4031;0.5625;5994
13076;0.5625;5994
1541;0.5600;5996
5047;0.5600;5996
14378;0.5600;5996
19430;0.5600;5996
18781;0.5585;6000
---
